age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.07632545,-0.010413766,-0.060901836,0.0574852,-0.00051888335,-0.0008213222,-0.0069801724,-0.18395555,0.124002,-0.13017587,-0.5180714,-0.000541958,-0.021477066,-0.18395567,-0.067466,0.09104781,-0.013978258,0.032430552,-0.0001802817,0.047943614,0.06219119,0.019386835,0.062024914,0.28719145,0.087090984,0.022695482,-0.2599589,0.14221168,0.08050136,0.0328232,-0.016982116,-0.2625703,-0.14084621,-0.031373106,0.017534383,0.09038499,0.034137703,-0.07220302,0.047312148,-0.20767893
0.057921555,-0.017552048,0.0659049,0.07674365,-0.076211296,-0.034984,-0.06727034,-0.04877451,-0.094822764,-0.00025512092,0.054551553,-0.0021130908,-0.13089675,0.08598325,0.12959293,-0.005136423,0.061311223,0.14425215,3.2782555e-05,0.00094525144,-0.13144185,-0.035568304,0.035024088,0.0024047866,0.16925922,0.060124997,-0.12265544,-0.11386362,0.10771851,0.08064206,-0.034420118,0.008747505,-0.04910309,-0.003305642,0.009966522,-0.0035075182,-0.0678439,0.003036417,-0.07364172,0.0017486978
-0.0061987448,-0.005959971,0.0039165663,-5.0694216e-05,-0.003430729,-0.017611463,-0.0055065453,-0.0033074534,0.0070756357,-0.0013135539,0.0034094006,-0.0012066485,0.0004442481,0.0012392816,0.007945739,0.0215459,3.0916184e-05,-0.001986858,0.003083947,0.0046212235,0.003008315,0.0039558676,-0.002045854,0.005805362,0.01744992,-0.003265298,0.0031373743,-0.0041021984,-0.005810868,-0.0033421922,0.0055376245,-0.0009633973,0.016719384,-0.008900066,-0.0005123373,-0.006535908,0.004102693,0.008503652,0.0049972637,0.0034291875
0.005758559,-0.010370418,-0.0074449005,-1.6835984e-05,0.01628542,0.0019869534,0.012525447,-0.00443441,0.0066280616,0.011971688,0.0027083885,-4.91424e-06,-0.005412503,-0.005752863,-0.011551588,-9.872951e-06,-0.0025741607,-0.0057528573,-0.016977582,0.0103274435,0.030094251,0.004050985,0.011971688,0.013311527,1.5603378e-05,0.004231882,-0.012620874,-4.547648e-06,0.0022360946,-0.0032386682,-0.010046415,-0.0060815774,0.00729715,0.007186448,-0.01899618,-0.005752859,0.025016505,0.0064547206,-0.005200017,5.553197e-05
0.09552238,-0.0180168,-0.062513635,-0.08560407,-0.08664398,-0.0077061057,-0.06393989,-0.06384141,0.07129253,0.016448282,0.27409282,-0.19509923,0.09734172,0.08389209,0.0003096182,0.044891413,0.031473354,-0.024620153,-0.025491666,-0.106467485,0.0777882,-0.020239826,0.034834765,0.008798197,-0.0374901,-0.08631416,0.15566249,0.012963638,-0.0279263,-0.045801103,-0.105261385,0.086866856,0.034997977,0.012668317,0.0005913172,-0.18727967,-0.027004182,-0.010488823,0.06594746,0.016191863
0.16391437,-0.03149551,-0.02147277,0.19698344,-0.1368193,0.026677348,-0.070080176,-0.014565606,-0.3659162,-0.084437005,0.019781973,0.058359772,-0.009100907,0.20309842,-0.031494986,0.00067509245,-0.03149492,0.28566903,-0.037609696,0.47129855,0.24168365,-0.4463008,-0.031494994,0.18462327,-0.05174932,0.01758419,-0.1741721,-0.031494956,-0.025123361,0.18874156,-0.037609674,0.0047963783,-0.09055144,-0.034421608,-0.0043109152,-0.09055144,-0.031494956,-0.09857661,0.017778374,-0.07619471
-0.086648755,0.04159909,0.063758485,-0.03819044,0.08191222,0.00055694766,-0.12028449,0.004717376,0.009182449,-0.13374497,-0.02280774,0.025524987,-0.00040641055,-0.0052581467,0.042970687,0.085728765,-0.08858237,-0.101375654,-0.0025524497,0.07903074,-0.002552474,0.003391073,-0.03705539,0.054643657,-0.09079689,0.19397122,-0.009072604,0.0026260708,-0.0024536327,0.017869039,0.05464361,-0.01911388,-0.052745886,-0.0006677918,0.054019168,-0.12723653,-0.06897941,-0.002393716,0.14873044,0.0942987
-0.039707292,-0.0062202998,-0.06915507,0.022930799,-0.087753795,-0.08366266,-0.03797499,0.08017457,-0.087709986,-0.065946706,-0.11775283,-0.01956394,0.0073548406,0.104930796,-0.106642336,0.050086863,0.010397608,0.091020994,0.006904955,-0.046636537,0.05085749,0.031006016,-0.09956883,0.01044298,-0.053514708,0.07922714,0.05959227,-0.092071965,-0.0740204,-0.1091401,0.030507576,0.098257154,0.083283946,0.012847051,-0.0043105558,-0.006620286,-0.025842834,0.097192585,-0.040533565,0.097674325
-0.0012416262,-0.0069088563,0.005304739,0.004052733,-0.0075230026,0.02667778,-0.0087074805,0.004227522,-0.0012683161,-0.0024164934,-7.147901e-07,-0.003375046,0.008356513,0.00618518,-0.0024164822,0.008962475,-0.018051956,0.0052771363,-5.955808e-07,0.014033016,0.006561323,-0.022829179,0.0013915349,0.027599659,-1.5606638e-06,0.0031012394,-0.0010550558,-0.008093348,-0.003989177,0.008962473,-0.013682388,0.014307559,-0.020593502,-5.9744343e-07,-0.003374116,-0.0133443,0.00012941845,0.01932874,0.017222945,0.005098884
-0.097608835,-0.016125392,-2.880022e-05,-9.538233e-05,0.010780271,-0.102713466,-0.1343883,0.06946054,0.00016430765,0.16014841,0.10957351,-7.6927245e-05,-2.7045608e-05,-0.83938134,0.012726393,-0.13299112,-0.009557262,-0.0150227845,0.043724775,-0.034961004,-0.021022609,0.04276252,0.13564077,0.10497065,-0.027525157,0.055457383,0.015549403,-0.028961178,-0.0007858211,-0.12722111,0.032401603,0.08396301,-0.013771184,0.06700383,-0.054636206,-0.10271345,-0.027037999,-0.02675135,-0.11338065,0.030783247
