age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.022331437,-0.007928322,-0.0031603482,0.00016032055,0.009415962,0.00016619476,0.00012826004,0.0061435527,-0.014892008,0.0036345108,-0.016176805,0.007820632,-0.0013908877,-0.033480007,0.0010673932,0.0142201595,-0.00072899275,0.0028815109,-0.00017963398,-0.0044862647,0.007998374,0.003791675,-0.0007710635,0.0017810124,-0.0018182884,0.0037612545,-0.0027164277,-0.003633893,-0.0022344664,0.0038131676,-0.000989486,0.0022909578,-0.0008186402,-0.002443086,-0.0022079945,0.0030863062,-0.0049040313,-0.00091545517,-0.0017272539,-0.0024957035
0.004644181,0.0016776517,0.012118575,0.0025999073,-0.0021573522,-0.0014862597,0.00020760382,-0.0005717531,-0.001699271,-0.0007219961,0.013735019,0.00085812976,8.1078295e-05,0.010092767,0.0006779041,-0.0012688499,0.0005478288,-0.0024629505,0.00083438004,0.000871153,-0.00015849658,-0.0028025291,0.00084396877,7.7744175e-05,0.0069645587,-0.0012638089,0.0016928473,-0.003138292,-0.0010273288,0.00014099508,-0.002112066,0.00077013084,-0.00043279174,-0.003881568,-0.0011378793,-0.0046195514,-0.001770292,-3.806125e-05,-0.0026685947,-0.00415502
2.2205738e-06,-9.019932e-07,3.046977e-07,-6.196653e-08,4.046189e-07,9.26317e-07,7.541443e-08,2.392184e-07,2.0528296e-06,4.83352e-07,-1.4796242e-06,6.635337e-07,1.2595091e-06,1.01752075e-05,-5.8290493e-07,7.939638e-07,1.5199968e-08,-1.0103592e-07,1.4776913e-06,6.646649e-07,-5.2086386e-07,-6.4699947e-07,2.1749497e-07,-9.5471144e-08,1.8400128e-06,-1.6233707e-07,3.6031554e-07,6.4315157e-07,-5.571251e-07,-1.1650982e-06,1.1840265e-06,5.4368223e-07,-2.7414762e-07,8.4355605e-08,8.366176e-07,1.801673e-06,-1.4000034e-07,6.269251e-09,5.543689e-07,-3.2164103e-06
3.1122825e-05,-5.84331e-06,1.4439964e-05,-2.1742626e-05,-1.6349578e-07,2.1728954e-05,-1.4585719e-05,-7.835309e-06,-2.3938917e-05,-1.6609686e-06,7.161705e-05,9.2512155e-06,1.7095857e-05,0.000129485,-5.1388365e-06,-7.025448e-06,-5.0075864e-06,5.032442e-06,-2.6558262e-06,1.3812383e-05,2.974418e-06,3.9877315e-05,4.1015514e-06,7.5458274e-06,1.3142308e-05,-1.9460256e-06,6.885936e-06,-5.0108264e-07,-1.1258067e-05,3.053704e-05,-9.000019e-06,4.4293424e-06,-3.2797143e-06,-2.6327985e-05,6.6288803e-06,-3.1178053e-05,-1.3609964e-05,-6.551779e-07,1.1968396e-05,4.0496452e-05
-0.052206088,0.11257585,-0.021685962,-0.12617369,0.0005965627,0.11944646,0.043496557,-0.14785041,-0.13133843,0.008576431,0.19471002,-0.09060109,-0.089875355,0.3343285,-0.030237015,-0.06281569,-0.053177066,0.023917105,-0.007148847,0.14852387,-0.06721339,-0.029511075,0.017907191,-0.0044390843,0.20463476,-0.034644797,0.0018160995,-0.08383181,-0.036785174,0.057047937,-0.05200481,0.06750124,0.048909817,0.042612024,-0.046598163,-0.14291127,-0.00732996,0.010068469,0.07546041,-0.14664565
0.02996412,-0.008160164,-0.055375203,0.015783746,-0.00022756087,0.019026473,-0.0011080366,-0.0319823,-0.03814939,0.067501724,0.11090386,0.032559983,-0.01128526,-0.039429184,-0.005114632,-0.015899481,-0.017693466,0.010108009,-0.0031497376,-0.010130754,-0.012907595,0.0031904534,-0.04447311,0.007773744,-0.014398997,0.0068579665,0.080877654,-0.0015555823,-0.0009900365,-0.004294462,-0.024446422,0.0027170156,0.0019559658,0.013115086,0.00583449,0.002038387,-0.01196333,-0.0001459667,0.0033395337,-0.003353485
0.0013146123,0.00086449884,0.00033987535,-0.00038830994,-6.373059e-06,0.00048021568,-0.0007961896,0.000121174526,0.00032355703,0.0005441249,6.940927e-05,0.0016787641,0.0014109038,-0.0016230455,-0.00043011634,-0.00043798125,0.00013721231,-0.00044839203,-0.00036752727,0.00024523176,1.264907e-05,0.00039252365,-0.00019683642,0.0027934927,-0.0010373292,-0.00013776655,0.00027113728,0.00020122266,-0.00051247847,0.0025897215,0.0002317289,6.178357e-05,0.0001688209,-0.0008548588,-0.0017216293,0.0015670814,-0.00012949147,-6.5731774e-06,0.0003221181,0.0008410246
-0.6649503,0.1589353,-0.32131737,0.23965259,-0.0044951052,0.27776358,-0.003033539,-0.30464202,-0.37288177,0.0738871,0.21974254,0.29014093,0.15579426,0.107163474,-0.08681528,-0.004069017,-0.13871641,0.0122837415,-0.0681217,-0.008799907,-0.12110439,0.08402385,-0.64593077,0.01034026,0.11376233,0.020868262,0.006349209,0.09345429,-0.0532678,-0.025883472,-0.17513077,0.0715277,0.099937506,0.073960915,-0.08056684,0.29737878,-0.011569428,0.0012525433,0.10945871,0.17168383
-9.939588e-07,2.4958733e-06,-4.2241646e-07,-9.794875e-07,-1.4836609e-08,2.3995165e-06,7.81539e-08,3.7853644e-07,5.2294195e-07,3.7690378e-07,-9.0421634e-07,-1.8723039e-06,1.0927556e-06,5.3935146e-06,7.5288985e-06,5.71777e-07,4.4661506e-06,-1.2572636e-06,-6.498952e-07,3.600027e-07,-4.070713e-07,2.3881262e-07,-3.9174125e-07,3.2843923e-07,-1.9854149e-06,2.8631487e-06,1.6229212e-07,-3.5071008e-07,1.4944841e-05,-3.1768516e-07,3.601389e-07,4.0239635e-07,9.366001e-07,-2.3617694e-07,-2.999677e-07,-2.1650787e-06,2.41074e-07,-1.3181266e-07,1.8914058e-06,2.1539772e-06
-0.00034769595,-0.00023823229,-2.7788044e-05,5.9846157e-06,9.482899e-06,0.00012501192,-0.00064065587,0.00024808137,0.0004127926,0.00021933456,8.003986e-06,-7.079259e-05,1.0777547e-05,-0.002337386,-0.00012830671,0.000370933,8.020605e-05,1.2388423e-05,6.903281e-05,1.9043739e-05,0.00012208558,-0.000115102215,-3.1719715e-05,-5.0280778e-05,0.00025132418,8.487706e-05,-3.279503e-05,-0.000237565,-1.9283025e-05,2.9307494e-05,-8.6927585e-06,8.5158856e-05,-5.355182e-05,-0.00012744228,-4.8769038e-05,3.9297156e-05,-4.573644e-05,1.1607597e-05,-0.00021773094,6.465945e-05
