age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0053620846,-0.00936393,0.001219621,0.0033097214,0.003577761,0.0049405512,0.00067900267,0.0006817279,0.0023196803,0.0007488404,0.0001648101,-0.00099389,-0.004728462,-0.006773593,0.0029046345,-0.0005012804,-0.0022424357,0.00080852746,0.0024486284,0.0034766586,0.00093524274,0.003222744,-0.0014088915,0.0017383415,0.0073770294,-0.0023697682,-0.0004791147,6.318302e-05,0.00041465834,-0.0020826363,0.004367203,-0.004292841,0.002759385,-0.008668233,-0.0023008073,-0.012888049,-0.0016782944,8.924934e-05,0.0018736242,-0.0025011455
0.0023048152,0.011754455,0.008861429,0.003887616,0.002670532,-0.009575439,-0.002212394,-0.009141694,-0.003842493,0.012032967,0.012708582,0.00015138881,0.0014163903,0.008042419,0.004673478,0.0045863623,0.0030924426,-0.0038854154,0.0020283686,0.006903569,0.0016532848,0.0022364825,-0.002813839,0.012258188,0.008971459,-0.0014534058,-0.0063197482,-0.0011609877,-0.0056535504,-0.0056245336,-0.004680576,0.00038883975,-0.00084656035,0.0122507075,-0.010695698,-0.011126301,0.0050125457,0.00013678148,-0.0053158216,-0.014529811
0.008984161,0.0041243746,0.002348721,0.0007205311,-0.0031043766,-0.0009416394,-0.00034628017,-0.016338522,-0.0037440553,-0.0030440837,0.00031813816,0.0047388244,0.0015187424,0.011196427,0.0032390957,-0.0061536753,0.007679778,7.773377e-05,-0.012672072,0.010589227,-0.00072609447,0.00866945,0.00033338147,0.00867095,-0.0068239938,0.0064600613,-0.000109657645,-0.0031390274,0.0007689148,-0.002439531,-0.010721921,-0.028293308,0.0008760323,-0.003891338,0.008973302,0.014628683,-0.0017070894,-0.004407893,0.0028623797,-0.008172899
0.004262586,0.00021053944,0.0029967763,-0.004069425,-0.0013289044,0.007874736,-0.00132816,-0.008207422,-0.0028299356,-0.0029280912,0.014032982,0.0032900993,0.009932314,0.014505384,0.0027802568,0.00055896956,0.0009621205,-0.002913918,0.001288774,-0.0018107145,0.0011345651,-0.0030318284,-0.0022068988,-0.0005535148,0.0035694367,-0.0045107277,0.0023213897,0.00096223014,0.003925957,-0.008887668,0.0040044924,0.0028899617,-0.0035862701,0.014138088,0.005973299,-0.012539426,0.0039278865,-0.0047830143,0.00016530091,0.0015441047
-0.002798755,-0.0030715116,0.0019126132,-0.005630627,-0.003141531,0.0059523126,-0.0019806093,-0.006194731,0.007803997,-0.00421156,-0.006684196,-0.002967149,-0.016914653,0.0056422655,0.0016104816,-0.0007995309,0.00042427424,0.0044049313,-0.004197675,-0.0128550725,-0.0023264403,-0.0070548537,-0.0015105247,0.0052710273,0.008775418,0.0008099205,0.0016340584,-0.0044594947,-0.00015194109,-0.0071501103,-0.00082075014,-0.00095414557,0.0083813565,0.017664786,-0.0011213308,-0.00895723,0.003351295,0.00043023843,0.0012197206,-0.004426581
0.003709953,-0.004347,-0.0012873523,0.006930231,-0.0009502054,0.0081707155,-0.00010519149,-0.008362359,0.003609852,0.019455537,0.007934414,-0.0015743057,-0.016425168,-0.0048233755,0.0014987057,0.0014715064,-0.0052099247,0.0026595753,0.001200386,0.0018565457,-0.0011241599,0.0035001338,0.012256218,0.0050410954,-0.0045043626,-0.0025054603,0.019444138,0.0053663445,-0.002015086,0.003497959,0.005689,0.00023801811,0.0050428826,-0.0036301548,0.008563659,-0.007959328,0.0039750775,-1.9148458e-05,-0.0069258763,-0.0073770406
0.008961698,0.0024070889,-0.004186953,-0.0058212182,0.004219831,0.008754181,-2.419902e-05,0.0012696027,0.00089876255,0.0024365988,-0.0016843401,0.0061565624,0.013075728,-0.0012084104,0.00078738155,0.002124245,0.0036837973,0.0020610453,0.0015008049,0.0019618887,-0.0066099535,0.002318448,0.0148603,-0.025637288,-0.0057968106,-0.0014143981,-0.0025306633,0.006755409,-0.00030190032,-0.01549565,-0.0013797255,-0.0019154397,-0.0047717486,-0.0036864725,0.006628517,0.016347636,0.002490165,-0.0065946374,0.00027210568,0.001829318
-0.012425447,-0.007385582,-0.0020969072,0.007194183,0.0009027801,0.008386711,0.00024406938,-0.008680288,0.0024870038,0.0069812676,0.001460809,-0.0013108023,0.006839685,0.0012853965,0.0020382386,-0.002789557,-0.0019475154,0.0012305542,0.00015891867,0.0007491696,0.0025088722,0.0024288814,0.017400395,0.001256251,0.0063216556,0.0042348923,-0.0008532428,-0.0025920477,-0.00041909842,-0.00037017628,0.007653782,0.00074735144,-0.0017024936,-0.01214489,0.004016569,0.017661143,0.003565069,0.0002684598,0.002406647,0.0027065983
-0.003223921,-0.008244181,0.0010416298,-0.00505248,0.0024643142,0.009143582,-0.00090910704,-0.0016377894,-0.0019231169,0.003246044,0.0010328973,-0.0020549097,0.005466679,0.0030867923,-0.012916827,-0.00097404816,0.011763414,0.0045376373,0.008964721,9.1341324e-05,0.00017962372,0.0036375015,0.017687613,-0.0018157884,-0.0032414072,0.009885371,-0.004821624,-0.0012633381,0.03917506,0.00027721445,-0.0012321668,0.0016573698,-0.002239346,-0.007366835,0.012550761,-0.010872788,7.987022e-06,-0.0008250256,0.007024851,0.0022331532
-0.009449769,0.014374806,-0.0070721265,-0.009161325,-0.008036353,-0.006112553,-0.015676942,0.019025723,0.015504627,-0.0056136143,0.0015121289,-0.0060184654,0.010010852,-0.031666443,-0.0151593825,-0.0017365236,0.0072228103,-0.0008232533,0.000273522,0.0005131094,-0.00641289,0.003635434,-0.0012112712,0.0014114808,0.011003153,0.003068713,-0.0025434347,-0.00036685588,0.0063854773,0.0022664918,0.014251279,0.00041596685,0.005078538,0.018186785,-0.0036985688,-0.018800074,-0.00905955,-0.003041236,-0.0053072507,0.009512298
