age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0021082268,-0.00036308565,0.0022549892,0.0025412235,0.0014738049,-0.0046136808,-0.0004348689,0.0011893106,0.000607471,-0.003746525,-0.0058193915,-0.0045171655,-0.0056634084,0.0043944605,0.0025453484,0.0001950436,0.0016155661,0.0007357876,0.0028957988,-0.003714627,0.00081580074,-0.004179669,0.002082329,-0.0015150264,0.0010547943,0.000654206,0.0028758808,-0.0025042193,-0.0030279257,-0.0029690848,0.005484221,0.001496294,0.0021433942,-0.003837574,-0.0034377421,-0.004406205,-0.0025388985,0.0031800638,0.0029933928,0.0025459328
-0.00761313,-0.009067602,-0.006141957,-0.009986151,-0.0077298246,-0.01701658,-0.0025690002,-0.012301667,0.0038069582,0.0053834366,0.014275626,0.0020720665,-0.012661894,0.01604803,-0.0070938393,-0.009258236,-0.001261604,-0.0022074832,-0.00045257097,-0.010940109,-0.0010648456,-0.0090512475,0.0036018817,-0.008248692,0.0036258695,0.0050418065,-0.009264373,0.0007351144,0.0047080745,-0.009950881,0.008226843,-0.012821983,0.0002794948,-0.010982362,0.0060223276,-0.014523344,0.0056391004,-0.00023726048,0.0047737053,-0.008881815
-0.00093148486,-0.0024024663,0.0035720163,0.0010346381,0.003712396,-0.006138219,0.0021373043,-0.0018135798,-0.001194551,-0.0024373634,-0.003817848,-0.0050882436,-0.0041264636,0.010102332,0.0006454089,-0.0011023424,0.004616147,0.00021275054,0.0009781232,-0.008400166,-0.0028063774,-0.0021431865,0.0005878728,-0.004985243,0.0018803052,-0.00395011,-0.00066382956,-0.0042434973,-0.0061054053,-0.0041969754,0.009306121,0.002064184,0.0026946052,-0.008458281,-0.006989675,-0.006034569,-0.0018261776,-0.00022050698,0.00023719907,0.0010851165
-0.010543314,-0.005773438,-0.0040228283,-0.004810874,-0.0021116706,-0.018949753,-0.0032667948,-0.012148969,0.0037169447,0.003145992,0.015413448,-0.0007724555,-0.017017202,0.019462422,-0.0081676785,-0.0037665786,-0.000371461,0.0004220754,0.0038723568,-0.012965193,-0.0028287342,-0.0048001576,0.0055317753,-0.011171247,0.0042888415,0.0025869934,-0.0094143255,-0.0009102337,0.00937981,-0.00865776,0.007457437,-0.010995706,0.0058851903,-0.010815356,0.004720775,-0.013291508,0.0024626919,-0.0070980205,0.0021316311,-0.012119734
-0.0017989854,0.0013580638,-0.002993821,0.0054533393,0.00085597887,-0.012135755,-0.00442872,0.0041994797,0.0097068325,0.00092858844,-0.0011873401,-0.007864167,-0.009028674,0.007294809,0.004035491,0.00017591556,0.0006318517,0.0072539775,-0.00051769806,-0.0055852057,-0.0028803851,-0.0035105238,-0.0011058736,-0.0040796716,0.0058390936,7.824856e-06,-0.0063588554,-0.0064846664,-0.0015155716,0.0015203613,0.008962155,-0.002772,0.0042359466,-0.004885544,-0.0088977255,-0.0054872823,1.3427227e-05,-0.002685254,0.0012867829,0.0025285513
-0.0065327873,-0.0038333172,0.00046689203,-0.007889718,-0.00908457,-0.011679746,-0.009049699,-0.007157741,0.0068263756,0.0010238213,0.010535059,0.00090031954,-0.015161075,0.007553056,-0.0015820885,-0.0023669372,-0.0067979256,-0.008810571,0.0009791024,-0.0010875134,-0.00022523513,-0.0037025218,0.0017145986,-0.012480195,-0.0052325525,0.0038855532,0.0054797167,0.008035028,0.0037483498,-0.008358389,0.00075879134,-0.004211772,-0.002409603,-0.0024362442,0.011710314,-0.0058492734,0.004487729,0.0037214104,0.00028103346,-0.0059913574
-0.0034882668,-0.004827909,-0.0031120628,-0.0052061602,-0.0059564263,-0.011188974,-0.0025477558,-0.00993079,-0.00048165646,0.0015220775,0.009258909,0.0028924877,-0.011780561,0.008439177,-0.0052957637,-0.0034051575,-0.0017583361,-0.00016945647,0.0039666295,-0.0064848494,0.0021510776,-0.0072990567,0.0055995295,-0.0011782777,0.0014693748,0.008175249,-0.0030372918,0.001670109,0.007435328,-0.008448751,0.00091095956,-0.008632174,0.0014916306,-0.0045175627,0.008123657,-0.010399658,0.0023853977,-0.00054767414,0.0063526304,-0.007989702
-0.0035918823,-0.0060809096,-0.00049680774,-0.0062332856,-0.0059496146,-0.017629582,0.0017370958,-0.009459259,0.008112073,0.0024733418,0.0069193467,-0.0011464257,-0.011514232,0.02145767,-0.0043458682,-0.0035513921,0.0016554388,-0.003889774,0.00018783216,-0.008577435,-0.0036026652,-0.006807967,0.0053414097,-0.011266488,0.005724147,-0.0020067948,-0.001629788,0.00013275695,0.0016710787,-0.0110357115,0.0095615825,-0.011598689,0.002920599,-0.01839154,-0.0003969762,-0.016185554,0.0066207787,-0.0013723475,0.0059636347,-0.0053959894
-0.0076001035,-0.0029163347,-0.0016699356,-0.0042650388,-0.0023867064,-0.011782326,-0.00932775,-0.006903565,0.00210302,-0.004730682,0.010870841,-0.0013253775,-0.019422518,0.00878538,-0.004115289,-0.003429309,-0.0077249105,-0.001588505,0.005932235,-0.009058669,0.002952279,-0.0060666488,0.006342406,-0.010272489,-0.003017715,0.007686747,-0.0020717382,0.0036591045,0.012953348,-0.00583673,0.0054174648,-0.0028213423,0.00047472242,-0.0022103833,0.012186029,-0.0066923667,0.00028715588,0.0022441407,0.0023805846,-0.007997655
-0.0071384534,-0.006017473,0.00057296455,-0.0015486577,0.0017242851,-0.004996689,-0.0032026772,-0.0074469354,-0.008318598,0.0019738278,0.006191429,0.00055134547,-0.005396516,0.0020378416,-0.0032203281,-0.004318727,0.0018091637,0.0017889966,0.0018292625,-0.011268137,-0.0014934166,-0.0014498808,-0.0022099237,-0.0013031061,-0.0025978172,0.004821693,-0.006223354,-0.0026893409,-0.0030905642,-0.005078941,0.0040286453,0.0024350076,0.0008652878,0.0019876799,0.0016419771,-0.0022789529,-0.0026264237,-0.001917531,-0.002842723,-0.00526515
