age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0036051273,-0.0054658055,0.0015044212,8.028746e-05,-0.00021582842,0.0029354692,0.00015121698,0.0005275011,-0.0035318136,-0.00041389465,0.008754611,-0.009106815,-0.0031733513,-0.0048127174,-0.0004918575,0.0017265081,-0.0006609559,-0.0003758669,0.0015022755,0.00095134974,0.0020150542,0.0021508932,-0.0016815066,0.000965178,0.003936887,-0.0012945533,-0.0010269284,-0.0005363822,0.0006738305,-0.0013012886,0.0011121631,-0.0015281439,0.0013747215,-0.0074512362,-0.002893567,-0.009354055,-0.0016725063,-9.787083e-05,0.0011185408,0.0037373304
0.0062558055,0.0075989366,0.0043520927,0.008729339,-0.001984179,-0.015165865,0.0002245307,-0.012586594,-0.0031317472,0.014134407,0.0024830103,-0.00079995394,0.00085633993,0.0074572563,0.003856957,0.0031520128,-0.0020087957,-0.008760095,0.0013902783,0.0021249652,-0.0015566945,0.002410829,-0.003888607,0.0019552112,0.007809341,-0.0052622557,0.0017474294,-0.0039061308,-0.0028384328,0.001489222,-0.00092190504,0.0033113956,0.00077438354,0.008164346,-0.0108142495,-0.018959045,-0.0004492402,-0.0010691285,-0.010462105,-0.014407575
0.0024519563,-0.0025362372,-0.0009211898,-0.002896905,0.0019314289,0.0030722022,5.4001808e-05,-0.009252906,-0.0007510185,0.00020980835,0.0032625794,0.0011593103,0.0024001598,0.011275947,1.7285347e-06,-0.00178653,0.0042362213,-0.001403749,-0.013375461,0.001643002,-0.002580285,0.0010992289,-7.3313713e-06,0.00079506636,0.0012128353,0.005370319,-0.00029432774,-0.01519841,0.0015522242,-0.0012789369,-0.013879776,-0.019194722,-0.003652811,-0.0055751204,0.00869596,0.0032605529,-0.0041545033,-0.0008557439,-0.0011666417,-0.00096160173
0.009301126,0.007956862,0.0033414364,-0.008385241,-2.604723e-05,0.009237468,-0.0006978512,-0.014142394,-0.003477037,-0.005026996,0.009558797,-0.00074881315,0.011270285,0.013162732,0.004400432,-0.0044440627,-0.0027185082,0.0007380247,0.00285393,0.003778398,-0.0006712079,-0.014384747,-0.0031794906,0.0024020672,0.0059247613,-0.0053497553,0.0021534562,-0.0021138191,-0.0028138757,-0.008777976,-0.0006699562,0.0024822354,-0.00047534704,0.007952809,0.0047133565,-0.01972562,-0.0040492415,-0.0019242764,0.00071793795,0.0062861443
-0.001467526,-0.003544569,-0.0013847947,-0.003671348,0.00010317564,0.0054322183,-0.0061457157,-0.0014926195,0.004020542,-0.0049150586,-0.010822654,-0.01029098,-0.012729824,0.003822118,0.0004326105,-0.005880058,-0.0016434193,-0.0013722777,0.00078749657,-0.02085793,0.0015336871,-0.0008511543,-0.0014613867,0.0015005469,0.011574835,-0.00092339516,0.0010083318,-0.0016312599,0.0005568862,-0.004077792,-0.0026846528,0.0007392764,0.0019613504,0.007857621,0.00016063452,-0.012973189,-0.0018627048,-0.0016468763,0.0002155304,0.0010454655
0.0060479045,-0.005683899,-9.191036e-05,0.008688271,-0.00012898445,0.00628829,-0.00022763014,-0.0075156093,0.0060031414,0.029027283,0.01211369,-0.00091063976,-0.018907964,-0.0035493374,0.0014101267,-0.0014774203,-0.0057449937,0.0061379075,0.0010579824,7.688999e-06,-9.3877316e-05,0.00055861473,0.01000005,0.0030952096,-0.0032815337,-0.0024885535,0.012140274,0.017683148,-0.0016400218,0.00065022707,-0.0040216446,0.0005812049,0.0030490756,-0.0044290423,0.013027012,-0.009628236,0.00078237057,-0.00057965517,-7.2300434e-05,-0.0058169365
0.008739173,-0.005648136,-0.004986286,0.0031976104,-0.00012713671,0.0056650043,0.0017004013,0.0016952157,2.4199486e-05,-0.0009160638,-0.0020121336,-0.0028124452,0.00921452,-0.0025296211,0.0019974113,-0.0032690763,-0.0016812682,-0.0025589466,0.0018051863,0.0019165874,-0.0015742183,0.0036562681,0.006583631,-0.03813106,-0.0044287443,-0.0052775145,0.00081425905,-0.0010412931,-0.003584206,-0.0076456666,0.0005468726,0.002057612,9.357929e-06,-0.0052808523,0.000690043,0.010106921,0.00029325485,-0.0007171631,0.0022302866,0.005041182
-0.008975685,-0.008689046,-0.0015812516,0.005276799,-6.520748e-05,0.009817421,0.00024950504,-0.010233045,0.0016875863,0.0013092756,-0.00018525124,-0.006302476,0.009794772,0.001269877,0.001514852,-6.186962e-05,-0.0013892055,0.0028925538,0.0015118718,0.0027297735,0.001935482,0.0031910539,0.013138711,0.0036079884,0.0072242618,0.00037389994,-0.0011091232,-0.0017035007,0.00011831522,0.0032672882,0.002784431,0.0016483068,0.00015842915,-0.016696453,-0.0022512078,0.020677447,0.0012763143,-0.00076693296,0.0017889738,-2.1278858e-05
-0.0018979311,-0.0043655634,-0.00063699484,-0.0037490726,-7.7068806e-05,0.004644215,-0.00062572956,0.0017060041,-0.00015288591,0.0028205514,-0.003110528,-8.291006e-05,0.005033195,0.0026013851,-0.015534341,-0.0028885603,0.014837265,0.0012438297,0.00292629,0.00312531,-0.0028679967,0.003436029,0.019563138,0.0024091601,0.0058683753,0.011742294,0.0010521412,-0.0008121133,0.037277043,0.0031378865,-0.004083276,0.0013214946,0.0005375147,-0.0022751093,0.014453232,-0.0041208267,-0.00047820807,0.0004375577,0.00068587065,0.0073105097
-0.012085795,0.008313715,-0.010885656,-0.0053752065,0.00013202429,-0.008296549,-0.02294904,0.0114914775,0.011989415,-0.0019030571,-0.002394557,-0.006113291,0.007160783,-0.025556564,-0.024824917,-0.0008522868,-0.000836432,-0.0025096536,0.0016693473,0.0027883053,-0.001121819,-0.0011816025,-0.00207448,-0.00017732382,0.00337708,-0.005655229,0.00099653,-0.0012704134,-0.001170516,-0.00092482567,-0.0024971962,-0.0011705756,0.00039434433,0.0018389821,-0.005791545,-0.0137319565,-0.0038033128,-0.0015529394,-0.005800903,-1.8060207e-05
-0.0021198988,0.00655818,0.00045257807,-0.0029565096,-0.00012034178,0.006712079,0.0072306395,0.012004256,-0.0015393496,0.0014110804,-0.0029177666,-0.00031244755,0.014333069,0.0047373176,-0.009504855,-0.0025473833,0.006966889,0.003180325,0.0019590259,0.0026080012,0.0007326603,0.0052699447,-0.001378417,0.0019130111,0.006838143,0.007759869,-0.0009977818,-0.0024495125,-0.0012838244,0.005593717,-0.013233781,0.0011369586,-0.00063198805,0.0045384765,-0.007082939,0.0112294555,0.004537821,0.001241982,-0.0044584274,0.0029035807
0.011628926,0.009041131,0.0026470423,-0.003654778,-0.0005904436,-0.011407375,0.0038440824,0.017004848,-0.00035393238,0.00078201294,-0.014355302,0.0010157824,0.0059945583,-0.019159913,0.0028597116,-0.0045978427,-0.0014865994,0.0014488101,0.0023145676,0.0035156608,-0.00039309263,0.0018151999,-0.002394557,0.0025861263,-0.0025939941,-0.0011934638,0.0018244982,-0.002791524,-0.002254486,0.0034893155,0.005575776,0.0013915896,0.0072754025,-0.00669837,0.004654765,-0.007038355,-0.0014467239,-0.0005376339,-0.00065487623,0.0075690746
0.0050601363,0.018911362,0.0047590137,-0.005217135,-7.2181225e-05,0.0056195855,-0.0030602217,-0.010156751,0.007551372,-0.0024609566,-0.009602368,0.00056248903,-0.0152231455,-0.00778836,0.0033096075,0.0065817833,0.00048470497,-0.0023269057,0.001834631,0.0029029846,0.004326284,0.0036941767,-0.0030373335,0.001627326,0.0059551597,-0.003236711,0.0018165708,0.0033468008,-0.0019449592,0.0046361685,0.004214108,0.0017699599,0.0016756654,-0.009906173,0.008561075,0.016099572,0.0014871359,-0.001009047,0.0020608306,0.005428672
