age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0034384679,-0.004633208,0.0015042977,0.00034621687,0.002323092,0.00294701,0.00015124922,0.00052748964,-0.0033660063,-0.00022906416,0.009516519,-0.0061180578,-0.0031741066,-0.0034242845,-0.0004918133,0.0017262961,-0.00066095684,-7.2268325e-05,0.0015021324,0.0009513493,0.002152139,0.0022075644,-0.001681673,0.0009651431,0.0039358535,-0.0012946525,-0.001026963,-0.00021989693,0.0006738416,-0.001044642,0.0011732565,-0.0015283058,0.0014002868,-0.0054292283,-0.0020117231,-0.007011404,-0.0016726858,-9.783176e-05,0.0011184771,0.0060498626
0.007458286,0.009193646,0.012732422,0.010207595,0.0025010474,-0.015233474,0.00022451529,-0.0126325255,-0.0029104874,0.014084211,0.022662526,0.00265416,0.00085612264,0.007442799,0.005024178,0.0056444462,-0.0020099373,-0.004768209,0.0026311802,0.003027159,-0.00155737,0.0042542075,-0.003892822,0.0019542072,0.0077934815,-0.005270003,0.0024743262,-0.003513145,-0.0028406335,0.0021131819,-0.0009221143,0.0033085037,0.00077424233,0.013845938,-0.010847859,-0.019066622,-0.00044928558,-0.001069488,-0.010493491,-0.014468311
0.0024512769,-0.00034289958,-0.00092128577,-0.0006823439,0.0019310436,0.0030711533,5.4011234e-05,-0.009263742,0.0012871218,0.00020984765,0.0032613932,0.0011591695,0.002399493,0.011263343,1.7547227e-06,-0.0014667204,0.0044384967,0.00088843814,-0.00965435,0.0016426777,-0.002581007,0.0011031727,-7.3094534e-06,0.000795017,0.0012126556,0.0053672777,-0.00029431607,-0.01052176,0.002646939,0.0009464575,-0.0065293014,-0.010614265,-0.003103192,-0.005578895,0.008688238,0.0045186663,-0.0035850757,-0.0007843273,-0.0010960588,-0.0009617089
0.009274244,0.007937041,0.003337814,-0.008272223,-2.6112277e-05,0.0092108995,0.00011314589,-0.014211708,-0.0040989104,-0.005035421,0.01588426,0.0009974729,0.011231072,0.013553953,0.004469464,-0.004071849,-0.002490466,0.00073782273,0.0029215033,0.003773837,-0.0006603132,-0.01000317,-0.0031828277,0.0024001838,0.0071812365,-0.0049524386,0.0021519668,-0.0019351469,-0.0028165476,-0.005205703,-0.0006701098,0.0025651287,-0.0004754637,0.010332031,0.009769898,-0.016982103,0.0049304236,-0.0019254832,0.0007231929,0.007298372
-0.001355317,-0.0035447255,-0.00028069,2.9594253e-06,0.00010320882,0.006377985,-0.009163807,0.0019150912,0.008242123,-0.0025956987,-0.010825436,-0.009458431,-0.013925603,0.00557622,-8.0257094e-05,-0.0058807023,-0.0003154226,0.004194054,0.0020359776,-0.013115549,0.0015336938,0.0009885259,-0.0017007373,0.0016743194,0.0102123255,-0.000106591026,-8.227387e-05,0.00034843938,0.00089386327,-0.002410967,0.00079622224,1.8122804e-05,-0.00042252685,0.013263165,0.006106101,-0.01297771,-0.0018627546,-0.0010852994,0.0011147332,0.0069734445
0.006034718,-0.0056962045,-9.1937225e-05,0.00866133,-0.00012903876,0.0062740194,-0.00022771614,-0.0075372006,0.004214377,0.02168247,0.010179796,-0.000910952,-0.01905094,-0.0035541258,0.001409319,-0.0014987644,-0.0057575423,0.0061243097,0.0010575448,7.637886e-06,-9.393367e-05,0.000558466,0.009537794,0.0030916475,-0.0032856222,-0.002490883,0.02189625,0.017575989,-0.001641036,0.0006500653,-0.0040277364,0.00058104494,0.0030456414,-0.004436514,0.01265092,-0.009663898,0.00078210223,-0.0005798253,-7.236857e-05,-0.005760138
0.0048264707,-0.005660749,-0.0043344116,0.003361952,-0.00012715174,0.005020308,0.0025017573,0.002171462,5.9906026e-05,-0.0009162654,-0.0028175542,-0.0031110367,0.008366472,-0.0021346712,0.0019854018,-0.0032398372,-0.00092501217,2.4674295e-05,0.0014800817,0.0019156547,-0.0015748303,0.004316408,0.0134438,-0.0045769997,-0.0016629794,-0.0052845287,0.0008141176,-0.0010439273,-0.0022937583,-0.0142891565,0.00056965445,0.002493972,-0.00065935723,-0.0036925997,0.0087426165,0.0110089965,0.0012246473,-0.00013181985,0.0028140163,0.005556535
-0.009586633,-0.0094973575,0.0026850707,0.005489759,-6.521667e-05,0.009780527,0.00024943313,-0.009086171,0.0032826331,0.006731042,-0.00018526085,-0.0047164536,0.0097580785,0.0012692414,0.0015139383,0.00012668075,-0.0013479404,0.0031103916,0.0015109547,0.0027268426,0.0019339834,0.003751463,0.017193746,0.0036028915,0.008883235,0.0010873949,-0.0009694396,-0.0015691927,0.000118355776,0.0028530639,0.0036739619,0.0016934143,0.0001584593,-0.016845653,-0.0022532446,0.02175506,0.0012756662,-0.00076713704,0.002088978,-2.125387e-05
-0.0018996877,-0.004482761,-0.0016612343,-0.0039815125,-7.707872e-05,0.0046341983,-0.00062591064,0.001704649,-0.00015288286,0.0028168173,-0.0031347645,-0.00029665272,0.0050154016,0.0025982352,-0.015704349,-0.003171765,0.009279832,0.0012430719,0.0029222954,0.0031207502,-0.0028718954,0.0034304892,0.016588474,0.0024063992,0.006055423,0.010592399,0.00087326724,-0.0011541744,0.03702118,0.0031333114,-0.008673801,0.0013206843,-0.00026579964,-0.0027358504,0.014269616,-0.0050383145,-0.000478338,0.00043751803,0.00068565324,0.0072859162
-0.012009594,0.014698906,0.001725747,-0.00537706,0.00013203632,-0.0050246143,-0.012886996,0.026728211,0.031729378,-0.0019033168,-0.0023948948,0.000880062,0.0097269965,-0.012217733,-0.024880517,-0.00085229543,-0.0008365217,-0.0025100557,0.0030253383,0.0038001942,0.0032141847,0.0007884087,-0.0020747706,-0.00017731256,0.0033764874,-0.0056573027,0.0021121392,-0.000773118,-0.0011705812,-0.0009248661,-0.002497595,-0.001170638,0.0014076564,0.0018673377,-0.0057937107,-0.009731162,-0.0032446755,-0.001553114,-0.0005991511,0.003713211
