age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.048151504,-0.0068356916,-0.0052896766,0.014660621,0.02573575,0.004834814,0.029862082,-0.03349788,-0.045443527,-0.010436116,0.022705954,0.018143699,-0.008839227,0.13524954,-0.010919476,0.03899936,-0.004656139,0.0015692167,-0.004415536,0.023807425,0.010821461,0.009104297,0.0075379484,0.000330084,0.009968378,-0.020195242,0.025007417,0.012116952,0.01314159,0.009657538,-0.018419344,-0.013363749,0.015470279,-0.0006136308,-0.0077661397,-0.003370681,-0.012426223,-0.018818397,-0.010456852,0.0030810605
-0.18464683,-0.035310864,-0.07646569,-0.10174594,0.032440603,-0.14602324,0.047474977,-0.02937292,-0.123365,0.038832437,0.10541435,0.018822012,-0.088778116,0.69124794,-0.032156266,0.032306485,0.0252709,-0.014508108,-0.01360219,-0.046047617,0.038816918,0.11144675,-0.025556674,-0.074518055,0.17990354,0.024745192,-0.08129598,0.09315504,0.10090403,0.00096582656,-0.0695793,-0.13357198,-0.029318204,-0.022275807,0.05081954,-0.13303739,-0.02543049,0.008955464,0.092862315,-0.12383616
-0.00093739544,0.00049932185,0.0001055405,-7.613408e-06,0.00010014903,-0.0017892562,0.00037576733,1.047719e-05,-0.0015173609,-0.00035206843,0.0006125423,-0.0009161729,-0.0012842959,0.0060828733,0.0006826742,-0.00044610794,0.00012278478,0.00033926376,-0.0004453993,-0.0012145166,-1.3009407e-05,0.00067795534,-0.00023204969,-0.00031398833,0.001060502,0.00023209854,-0.00051646016,9.9077006e-05,0.0013245463,0.0008189477,-0.0002007121,-0.00037714353,-0.00012671422,-0.00035730482,-0.00016605368,-0.0011916521,2.44879e-05,0.00014980766,0.00087005354,-0.0014906756
-0.0041989526,0.00021889301,-0.0006828798,-0.0011229039,-0.00044028187,-0.004577982,0.00070334284,-0.00046814108,-0.003201848,0.0005788222,0.0036603794,-0.00073022756,-0.0038232424,0.014448481,0.00068550033,-0.0009762165,0.00024088802,0.00037873728,-0.0010871328,-0.0030813152,0.00020145318,0.0022834432,-0.0007749162,-0.0030618694,0.0023005311,0.0006886051,-0.0020630963,0.00022684112,0.0035911836,0.0015392537,-0.0008364888,-0.0018943396,-0.0001893935,0.00019274789,0.0004585742,-0.0031974786,6.7342036e-05,-0.00022271373,0.0017720249,-0.0044481317
-0.19240609,0.073318854,-0.040332235,-0.13224828,0.017725606,-0.26293892,-0.005742324,-0.024165286,-0.12919505,0.028241336,0.11064222,-0.03001244,-0.13318673,0.9308051,0.048438907,0.058225416,-0.058659326,0.035135433,-0.070810765,0.03427747,0.07603563,0.08221234,-0.041923344,-0.011556623,0.21147332,0.033080965,-0.018129494,0.103526674,0.13947147,-0.019198842,-0.11602019,-0.21290259,-0.12284627,-0.057950042,0.060948115,-0.16219307,-0.0014777929,0.03485048,0.14783011,-0.12549746
-0.23145106,0.003441188,-0.084636614,-0.08914788,0.003581422,-0.13237122,-0.032978572,-0.043364957,-0.11607113,0.08812534,0.17640862,0.07698028,-0.100197196,0.7847802,0.016787583,0.10388611,-0.04872493,-0.03701513,-0.02317237,0.09039898,0.090561494,0.08743638,-0.055749316,-0.0996625,0.14851734,-0.026861612,0.061614513,0.09723066,0.055298258,0.043033198,-0.16100633,-0.12195499,-0.07999341,0.051899843,0.10363033,-0.026843494,-0.10914545,0.026869893,0.046910424,-0.09138647
-0.017502647,0.005775216,0.0029850593,0.014569955,-0.00031647235,-0.021909466,0.011331715,0.00085996464,-0.04263881,-0.013116156,-0.002553402,-0.023105938,-0.030635227,0.105026886,0.015015771,-0.0016798575,0.00082702946,0.017360255,-0.0106596695,-0.011653427,0.00023811331,-0.00015544752,-0.0025951944,0.010796809,0.019400017,0.006983987,-0.016032612,-0.00045076007,0.02983971,0.026897633,0.0021545454,-0.00031344706,-0.009641096,-0.015789647,-0.015762063,-0.022702426,-0.005248818,-0.000785302,0.0121707395,-0.017538294
-0.25223392,-0.039191004,-0.029876357,-0.052647967,-0.061490618,-0.18232444,0.042611495,-0.12582786,-0.19349727,0.05284811,0.1930272,0.06207611,-0.14466336,0.7749908,0.018794179,0.04170326,-0.030853469,0.020060915,-0.09503089,-0.0020603216,0.033027973,0.05287083,-0.05842805,-0.088440225,0.10910557,-0.0033274698,-0.016471162,0.03322795,0.08533694,0.028491933,-0.10123718,-0.107936166,-0.07421079,-0.04280474,-0.038891815,-0.1455774,-0.0011411756,-0.0039824015,0.100730896,-0.099058464
-0.001371776,0.00040702996,0.00020540874,-0.00024160797,-0.00027364586,-0.0018764418,0.00027136583,-0.00035766847,-0.0016818969,-0.00013033458,0.000863443,-0.00054572953,-0.0018179199,0.005098909,0.00054604124,2.0870802e-05,-0.00056935253,0.00075612235,-0.00055498903,-0.00044950302,0.0002578976,0.00022632307,-4.511189e-05,-0.0006508486,0.0007735007,0.000801022,-0.00034599908,0.0002155039,0.001844873,0.000452745,-0.00019193259,-0.0007489247,-0.0009639735,-0.00026536576,0.0002487869,-0.0011698587,0.00029132614,-0.000108472734,0.0011335902,-0.0010852262
-0.009134881,0.0012941494,-0.0016143695,0.00067439897,0.011692787,0.0026161103,0.007424943,-0.0006012095,-0.0076601305,-0.0030605937,0.0007858014,0.0025418177,0.0005390266,0.03890256,-0.004435665,0.012125837,0.0020902096,6.0745166e-05,0.004199934,0.00079842133,0.0025793354,0.008916145,0.003305267,0.0030431286,0.009335854,-0.0012231139,0.0016387778,0.0092296,0.005813814,-0.0006500372,-0.003389584,-0.0069406875,0.0023598082,0.00017363795,0.0060239914,0.0009134846,-0.0036188657,-0.0017377455,0.0012934622,-0.0046627233
