age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06950092,-0.020330444,-0.007721871,-0.0043371245,0.020060547,-0.002206035,0.0006583482,0.011604995,-0.04493144,0.008125417,-0.04281588,0.01312533,-0.0022374168,-0.1855229,0.003518954,0.027015425,-0.0022555143,0.003767386,-0.00010365993,-0.010176413,0.018191427,0.004855022,-0.0030356646,0.0035941452,0.0013872758,0.005744502,-0.0062195957,-0.00068852305,-0.0042445958,0.0056385547,-0.0047770888,0.0050891563,-0.0028358102,-0.0011953637,-0.006438002,0.004506521,-0.01217255,-0.0023334771,-0.0045575798,-0.0035570785
0.047421336,0.012035251,0.16553915,0.020044625,-0.0075024962,-0.013822019,0.0012619495,-0.0040528774,-0.00941968,0.0007892251,0.20788723,0.007460654,0.0004428029,0.18912035,0.0052855015,-0.0042822957,0.0058583617,-0.011423528,0.0042755604,0.0051259995,-0.0029067993,-0.010944784,0.0051811934,0.0007304549,0.09969914,-0.0058101416,0.009742916,-0.010196328,-0.004626751,-0.00016528368,-0.007615745,0.007349491,-0.0016633868,-0.011719286,-0.0025885701,-0.015206516,-0.0068085194,-0.00042629242,-0.02421397,-0.017121434
4.196167e-05,-1.04904175e-05,3.2186508e-06,-1.7881393e-06,7.5101852e-06,1.8239021e-05,1.1920929e-06,-3.8146973e-06,5.4836273e-05,7.5101852e-06,-1.5377998e-05,1.1205673e-05,2.4557114e-05,0.0041204095,-7.5101852e-06,1.5854836e-05,2.1457672e-06,-4.7683716e-07,6.568432e-05,1.21593475e-05,-4.4107437e-06,-9.298325e-06,4.172325e-06,-1.3113022e-06,4.196167e-05,-3.33786e-06,5.4836273e-06,5.00679e-06,-7.867813e-06,-1.4305115e-05,3.8146973e-06,-2.0980835e-05,-3.695488e-06,-2.026558e-06,1.4543533e-05,3.9815903e-05,-2.026558e-06,0.0,8.583069e-06,-2.9444695e-05
0.00026273727,-1.1205673e-05,8.350611e-05,-9.256601e-05,-1.0728836e-06,0.00019663572,-6.920099e-05,-4.7504902e-05,-0.00012105703,-1.5616417e-05,0.0007352233,-3.027916e-05,0.00013899803,0.0036366582,-2.4437904e-05,-5.2273273e-05,-1.4066696e-05,4.2319298e-05,-1.5974045e-05,9.0539455e-05,-7.2717667e-06,0.00043404102,2.4080276e-05,6.28829e-05,0.00015962124,-3.0696392e-05,4.708767e-05,-1.1920929e-06,-6.8604946e-05,0.00024318695,-4.0113926e-05,3.4689903e-05,-1.335144e-05,-7.95722e-05,-1.0848045e-05,-0.00014966726,-8.34465e-06,-3.9339066e-06,8.0764294e-05,0.0004031062
-0.06220752,0.070148945,-0.025800467,-0.12728953,0.0006355047,0.19618964,0.04294753,-0.10309148,-0.14797395,0.003413856,0.2993764,-0.08340007,-0.10062933,0.52835953,-0.03226304,-0.06029594,-0.05818087,0.013756275,-0.017175198,0.28657326,-0.087179124,-0.040344715,0.025416791,-0.0025829673,0.34306565,-0.04910934,0.0013706684,-0.0690127,-0.047289193,0.06745422,-0.06793356,0.0997656,0.073439,0.03411138,0.004331887,-0.1401394,-0.0075405836,0.013561249,0.11617422,-0.10349774
0.060637534,-0.0016043186,-0.038071692,0.03676623,-0.00013762712,0.029729068,-0.0014186502,-0.021181583,-0.027108312,0.2980131,0.5326446,0.05902624,-0.016529799,-0.03628832,-0.002714634,-0.020671308,-0.013617575,0.02173239,0.00041925907,-0.009983897,-0.019494653,-0.0026177764,-0.02962631,0.009661257,-0.021458149,0.002763033,0.39364958,0.055783927,-0.0034433603,-0.0010957122,-0.025409937,0.01214534,0.0098131895,0.024848163,0.07081801,0.006913662,-0.01669842,0.0024261475,0.0073705316,-0.010871649
0.007475257,0.0034390688,0.0013117194,-0.0016263127,-2.425909e-05,0.0023918152,-0.0027614236,0.0004274249,0.0014455914,0.002774477,0.0002219677,0.010366857,0.007665038,-0.0048733354,-0.0015932918,-0.0014786124,0.00042045116,-0.0018567443,-0.0013923645,0.0009965897,-0.00012910366,0.0015325546,-0.0009492636,-0.0055558085,-0.003870964,-0.0007351637,0.0011814833,0.0007728934,-0.002018392,0.021224916,0.0013222694,0.00020450354,0.0008725524,-0.0029889941,-0.004825473,0.009240627,-0.0005899668,-8.34465e-07,0.0014070868,0.0042149425
-0.2782128,-0.08335799,-0.2135129,0.14057279,-0.003148377,0.18409276,-0.0007816553,-0.17817545,-0.20800328,-0.07927817,0.18910316,0.1705265,0.12425017,0.08635962,-0.057554364,0.018876553,-0.0827291,0.0104320645,-0.042711556,-0.0090767145,-0.10123438,0.007304132,-0.24326974,0.0113855,0.124928474,-0.010342956,0.0019151568,0.044372737,-0.039684653,0.0037072897,-0.12545258,0.06310147,0.041684866,-0.003698647,-0.022092462,0.20415935,-0.033683717,0.0030035377,0.06810987,0.12086916
-1.1444092e-05,3.695488e-05,3.33786e-06,-1.1086464e-05,-2.3841858e-07,4.1484833e-05,9.536743e-07,5.1259995e-06,7.5101852e-06,4.887581e-06,-1.013279e-05,-2.5510788e-05,1.692772e-05,0.00013011694,0.0001744628,5.00679e-06,6.532669e-05,-1.2755394e-05,-7.5101852e-06,5.6028366e-06,-7.6293945e-06,2.3841858e-07,-3.9339066e-06,4.887581e-06,-2.2292137e-05,6.687641e-05,1.9073486e-06,-3.2186508e-06,0.0014846325,-5.364418e-06,2.7418137e-06,6.556511e-06,1.41859055e-05,-4.529953e-06,-1.1563301e-05,-2.360344e-05,4.4107437e-06,-1.5497208e-06,2.8252602e-05,3.85046e-05
-0.004845185,-0.001291322,0.00017539272,-0.0003846716,7.821899e-05,0.00094594015,-0.026837494,0.001422687,0.0015390718,0.0010023145,-0.00089976937,-0.00012102118,-0.00024058297,-0.77561957,-0.006338003,0.0024852266,0.00029824115,0.000110610854,0.000606827,-0.00010347972,0.00088763284,-0.0014279014,-0.0002898951,-0.00028753746,0.0017021671,0.00027865404,-0.0001364327,-0.0026766988,-0.00031097606,0.00043667154,-0.00015539024,0.0006405823,-0.0003347434,-0.0019097053,-0.0021786727,0.0005789008,-0.00061780494,-3.9429404e-05,-0.003457266,0.0005229865
