age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018532362,-0.008433917,-0.020380812,-0.009262419,-0.004744378,-0.011448431,0.008854287,-0.00036900258,-0.0055749333,0.0043651843,0.020094184,0.0027473485,-0.0053916737,0.06619603,-0.00077593396,-0.011121591,0.004974478,-0.004984716,-0.0022069565,-0.018348001,-0.0021644519,0.0111855585,-0.010288792,-0.0018534956,0.017442223,0.0053246673,-0.02413585,0.0014393692,0.0072910436,0.0033827084,-0.007982984,-0.0013725227,0.0058174822,0.0051655923,-0.0050248634,-0.01948132,-0.0027294995,-0.00018265599,0.004923492,-0.012273094
-2.380925e-05,1.4775164e-05,-5.21781e-06,3.4597906e-06,2.3605648e-06,-3.6246307e-05,1.9884354e-05,-8.4861904e-07,-3.5678582e-05,-1.1199029e-05,1.783646e-05,-2.943179e-05,-2.8494218e-05,0.00015150331,2.4789633e-05,-1.6386497e-05,1.2859368e-06,1.068086e-06,-1.345429e-05,-3.4454566e-05,-4.245903e-06,1.4548702e-05,-1.1493716e-05,2.3637585e-06,2.6238235e-05,4.1642343e-06,-1.8424991e-05,-1.5718251e-06,2.6348243e-05,3.350558e-05,-8.282817e-06,8.0118525e-06,9.970168e-06,-1.644803e-07,-1.9113559e-05,-2.8244613e-05,-2.0574576e-06,-1.387517e-06,1.7241258e-05,-3.2315136e-05
-0.0003132536,1.5960864e-05,-0.00013958222,-0.00016308468,-6.429538e-05,-0.00034121537,7.2658884e-05,-7.514154e-05,-0.00020581204,5.047234e-05,0.00035173417,-1.2200151e-05,-0.0002366089,0.0011619889,7.384212e-05,-7.575199e-05,-2.7798173e-05,-5.8012833e-05,-4.937449e-05,-0.0002691737,9.593674e-06,0.00015640803,-5.393339e-05,-0.0002464287,0.00014562576,7.8022626e-05,-0.0001724184,2.112608e-06,0.0002479551,0.00011126532,-6.3915526e-05,-0.00010607146,3.0248992e-05,7.2840354e-05,4.7686222e-05,-0.00021567178,9.123891e-06,-1.938248e-05,0.00016572527,-0.0003785535
-0.07558765,0.061501402,-0.0045011714,-0.11569514,-0.08633165,-0.24457595,-0.0556641,-0.038849086,-0.01565981,0.03147898,0.122098245,-0.0528552,-0.07701104,0.4733178,0.10553414,-0.06398974,-0.08792296,0.030332264,-0.08830591,-0.0043453258,0.047157194,-0.01311408,-0.044901043,-0.030405026,0.09199792,0.046833135,-0.0037947698,0.0034987004,0.07658367,-0.057306502,-0.056637414,-0.12374143,-0.09356427,-0.051239923,-0.013837782,-0.13158558,0.05849926,0.056205586,0.15373617,-0.07150638
-0.024299905,0.006770828,-0.010897918,-0.026359705,-0.013361814,-0.04642248,-0.014913104,-0.009000668,0.004063578,0.017938703,0.04028075,0.010992305,-0.013277253,0.08232635,0.015520503,-0.0016742835,-0.023705613,-0.011992615,-0.0015723438,0.0057376027,0.011807862,0.008862592,-0.0096101295,-0.033775207,0.00600188,0.007202389,0.019605849,0.005488064,0.0002455609,-0.0048456704,-0.029701505,-0.012447622,-0.004601433,0.019255925,0.019541893,-0.004564222,0.0007154718,0.009895193,0.022943467,-0.010736601
-0.0015784656,0.0045446544,0.0024370356,0.0029509133,3.961978e-05,-0.0056771645,0.0031973743,0.00028425886,-0.0080630435,-0.0046758084,-0.0020971992,-0.0075295437,-0.006221241,0.022395125,0.0048220297,-0.0032107367,0.0013039934,0.0037936484,-0.002942564,-0.0059696157,-0.00013893272,-0.0011922827,0.00056696055,0.004632337,0.004106741,0.0012652172,-0.0038732002,-0.0018309184,0.007059645,0.0049240487,0.0021308297,-0.0016976976,0.00013059797,-0.0037981384,-0.0057625417,-0.0064436668,0.0003774925,2.6387806e-05,0.003832336,-0.0053671338
-0.14475384,0.0786358,-0.018562235,-0.16640835,-0.11459179,-0.33606654,-0.030297853,-0.07592027,-0.118684195,0.05266569,0.17859785,0.03503093,-0.15984052,0.67708516,0.084096715,-0.073506385,-0.07466635,-0.021933291,-0.015069731,-0.06620752,0.06620677,-0.0010524075,-0.06217565,-0.061897896,0.06330556,0.099426895,-0.019555015,-0.025646478,0.07596818,-0.038573958,-0.10988392,-0.14277828,-0.09187979,0.03221034,0.053616747,-0.1552336,0.022218749,0.040389057,0.16346216,-0.15949433
-3.3829092e-05,3.232825e-05,8.459885e-06,-1.2333935e-05,-1.4352325e-05,-6.6278e-05,8.753806e-06,-1.2367491e-05,-4.154545e-05,-6.6481734e-06,3.8714374e-05,-2.3658806e-05,-5.0000006e-05,0.00017262553,3.3841454e-05,-6.6182165e-06,-2.2842283e-05,2.2965576e-05,-2.1432648e-05,-2.978187e-05,7.135005e-06,-9.082578e-08,2.0190569e-06,-1.4046298e-05,1.8959041e-05,2.8183611e-05,-9.985297e-06,7.8162975e-07,6.1108614e-05,2.063528e-06,-1.1767115e-06,-2.2463955e-05,-2.4894143e-05,-5.206547e-06,2.0304328e-06,-2.9249379e-05,1.452922e-05,-9.896715e-07,4.974323e-05,-5.0374918e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0010864289,0.0010567936,0.00019931956,-0.0004787875,-0.00047757578,-0.002693112,4.7490845e-05,-0.000349978,-0.0015343274,-0.00024021277,0.00085808604,-0.00087977876,-0.0016742841,0.006825135,0.0012664122,-0.00067631924,-0.0004141057,0.00013937266,-0.00045294673,-0.0009696332,0.00039997627,4.4891654e-05,-0.00019940065,-0.00033071858,0.0008008961,0.00041986944,-7.3589676e-05,-0.00030309943,0.0011982957,0.0007942086,-0.0005213098,-0.00089898775,-0.00013570419,-9.2908565e-05,-0.00031740975,-0.0014123303,6.988674e-05,0.00031287057,0.0013608825,-0.0015712617
-0.069776915,0.014511196,-0.020534813,0.05312915,0.067911476,0.012615685,0.09183368,0.00638079,-0.06781413,-0.02813135,0.09291355,-0.090352,-0.046403527,0.2620627,0.04524506,0.027215965,-0.011716162,0.003057951,-0.04975599,-0.10216801,-0.055642016,0.10214087,-0.0055380603,-0.085842766,0.03576863,-0.009659718,-0.032793596,0.040991634,0.11210767,0.12206652,0.020690583,0.119839266,0.05164363,0.029392984,-0.0084221335,0.029335374,0.007037958,-0.054189794,0.009194821,-0.105932996
-0.039727844,-0.01738938,-0.031918503,-0.04438446,-0.025680248,-0.05895561,0.005669059,-0.021850578,-0.02376945,0.008882117,0.05411526,0.014182639,-0.024609745,0.17952496,-0.00052602356,-0.029036034,0.0046887696,-0.01578208,-0.0035476843,-0.043262906,0.0046439106,0.012911208,-0.012631204,-0.033917673,0.028705608,0.0146892555,-0.037367083,-0.0019778793,0.02623494,-0.008073774,-0.00919518,-0.033047803,-0.0044346703,-0.0011747666,0.0054260218,-0.050519798,0.008364605,0.009974848,0.03509594,-0.051330853
-0.020587526,-0.009011419,-0.016540617,-0.02300065,-0.013307865,-0.030551627,0.0029377844,-0.011323275,-0.012317659,0.0046028383,0.028043285,0.0073496434,-0.012753117,0.09303235,-0.00027259253,-0.01504688,0.0024297847,-0.008178497,-0.0018384601,-0.022419443,0.0024065403,0.0066907685,-0.0065456675,-0.017576616,0.014875648,0.007612178,-0.019364145,-0.0010249647,0.013595313,-0.0041839425,-0.0047650724,-0.017125836,-0.0022981078,-0.0006087804,0.0028118414,-0.026180066,0.004334656,0.0051691066,0.018187208,-0.026600368
-0.0008855367,0.0028932325,0.0016935966,-4.9646973e-05,-0.00017012907,-0.005252259,0.00097282405,-0.0014019583,-0.005225133,-0.0024390004,0.0006102067,-0.002648246,-0.0040488187,0.014404697,0.0030490358,-0.0012636133,-0.0008140361,0.0005787269,-0.00055568776,-0.0028474154,0.0007039291,-0.00084969954,0.0008371783,-0.0013603088,0.00050833065,0.00076124404,0.0014031813,-0.0007369459,0.0039457465,0.0026092264,0.00024076205,-0.00071167725,-0.00061655865,-0.00031275424,-1.0409043e-05,-0.0015812344,0.00053339684,0.0004422,0.003238134,-0.003975976
-0.057238888,-0.01861028,-0.08570032,0.03036204,0.075614005,0.05492791,0.123918414,0.013376676,-0.13871968,-0.07973936,0.033402726,-0.05718977,-0.04683857,0.31629083,-0.0150203,-0.030816363,0.065049924,-0.0048738457,-0.0033907034,-0.1740419,-0.0410816,0.057009585,0.022426315,-0.042176414,0.04271365,-0.016586037,-0.12924486,-0.0040582614,0.1657534,0.14254183,0.07936354,0.07544577,0.063485324,0.036141075,-0.0076277833,-0.031357296,-0.022978354,-0.068908155,-0.050159067,-0.13871776
-0.14537859,0.0416188,-0.0061156303,-0.16588676,-0.101362474,-0.35410148,0.0062802173,-0.11020599,-0.09520005,0.041469492,0.26328582,-0.063758664,-0.13442492,0.835231,0.13013734,-0.08334227,-0.09553028,-0.02430872,-0.11221719,-0.110410154,0.0069198795,0.07011812,-0.09400837,-0.1393952,0.120934054,0.07156953,-0.02631188,0.03035836,0.10928787,-0.025871068,-0.08013753,-0.067679584,-0.09880148,-0.05155182,0.0058095716,-0.15904948,0.1004131,0.05125336,0.23824026,-0.2074418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019369106,0.0034101447,0.0038063969,0.0008814593,-0.0026486123,-0.008992716,0.0027162265,-0.0024694512,-0.00791576,-0.0022998694,0.00028828706,-0.0028923852,-0.006706296,0.021537298,0.0038203073,-0.003013675,0.0008944315,0.0010747421,-0.0004444637,-0.005211611,-7.444489e-05,-0.0008788533,-0.0013829279,0.0035153818,0.0023746379,0.0035355235,-0.0015528203,-0.001554718,0.0018595266,0.0016451101,-0.0015982724,-0.0012992459,-0.00091105595,-0.0023785976,-0.0036134243,-0.0056325425,0.00064596813,0.0013781602,0.0063767484,-0.004927457
-0.0062256083,-0.0013995143,-0.001667886,-0.004420642,-0.004304855,-0.012727837,0.0018229221,-0.0047702915,-0.0066699525,0.00026787596,0.007831501,0.0005701336,-0.00652185,0.034888107,0.0022648852,-0.004724288,0.0011394195,-0.0035577482,0.00015927324,-0.00820478,0.00016906718,0.0026570517,-0.0023117543,-0.0057287454,0.0042640865,0.002473422,-0.0027368926,-0.0005454143,0.002001861,0.0015242642,-0.0034035966,-0.0034456244,0.0015529562,-0.00051405444,-0.000915047,-0.007859786,0.0009465455,0.002896387,0.008336933,-0.009145696
-0.000648196,0.000588107,-0.00030829955,-0.00012816905,0.0004431165,-0.0007285188,0.00042958348,0.000121801924,-0.0006846665,-0.00014062066,0.0007942582,-0.0008994166,-0.0004880935,0.0036113244,0.0007759501,-0.00016277809,-0.00039857713,-0.0001142032,-0.00054218865,-0.00054863334,-0.00011430601,0.0006517628,-0.0004133687,-0.00038095305,0.0005252295,-0.00016635329,-9.702741e-05,0.0001390296,0.000816947,0.0011553583,-0.0002853311,0.0006852597,0.00012284826,0.0003931278,-3.1257638e-05,-0.00017702879,-3.7538994e-05,-0.00030201016,1.5397804e-05,-0.0008052849
-0.008759294,0.0083706835,0.0021904996,-0.0031935996,-0.0037162167,-0.01716122,0.0022666038,-0.003202288,-0.010757271,-0.0017213969,0.010024228,-0.006125923,-0.012946393,0.044697553,0.008762494,-0.0017136405,-0.0059145023,0.005946427,-0.005549509,-0.007711355,0.0018474516,-2.3517525e-05,0.00052279007,-0.0036369774,0.0049090236,0.007297521,-0.0025854702,0.00020238583,0.015822722,0.00053430395,-0.00030468346,-0.005816544,-0.006445786,-0.0013481197,0.0005257361,-0.007573479,0.0037620196,-0.00025625352,0.012879907,-0.013043467
