age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.048484568,-0.018399443,-0.005807083,-0.002177959,0.023022952,0.00021518528,0.00066098484,0.01251059,-0.031762384,0.008554351,-0.034597028,0.015398381,-0.0022078145,-0.07374953,0.0035959943,0.03451546,-0.0022254377,0.0038558838,-0.00010360029,-0.009603192,0.0215653,0.0050034793,-0.0029815484,0.003674573,0.0013990238,0.006837156,-0.005998508,-0.008795447,-0.004139909,0.006522571,-0.0036251156,0.0052526444,-0.002788521,-0.0029518716,-0.004028066,0.005716747,-0.010419232,-0.0023013095,-0.0026934487,-0.0012343529
0.024363413,0.010272712,0.054946255,0.014072755,-0.015596771,-0.008748097,0.0012383669,-0.004222699,-0.013573159,-0.00014192487,0.058612328,0.004378751,0.00043980178,0.05476689,0.004528012,-0.00977052,0.0052136714,-0.018836891,0.0034645286,0.0047660004,-0.003043217,-0.017046247,0.004813769,0.00072243495,0.04026794,-0.0063937325,0.008543661,-0.016000008,-0.004986389,-0.0013457467,-0.008665656,0.0043347757,-0.0017068812,-0.0152255865,-0.008164152,-0.022229938,-0.0085019395,-0.0004290697,-0.017796595,-0.030660773
3.3043994e-05,-1.22422925e-05,3.183513e-06,-1.7966966e-06,6.9211355e-06,1.4978936e-05,1.1837501e-06,2.9755427e-06,3.4049554e-05,6.908676e-06,-1.9622006e-05,9.888306e-06,1.9278948e-05,0.00015530435,-8.353022e-06,1.3194456e-05,2.137596e-06,-4.5322165e-07,2.6845486e-05,1.0604058e-05,-4.693873e-06,-1.0863896e-05,3.9676725e-06,-1.2677488e-06,2.8360073e-05,-3.4298544e-06,5.1570037e-06,4.705142e-06,-8.77707e-06,-1.79719e-05,1.21667845e-05,1.2411593e-05,-3.84783e-06,-1.4325951e-08,1.2293663e-05,2.7305443e-05,-2.0278912e-06,9.173453e-09,7.788937e-06,-5.3005013e-05
0.00017925957,-1.3422383e-05,7.43817e-05,-0.0001087573,-1.0464099e-06,0.00015421542,-8.3100174e-05,-7.020529e-05,-0.00016072596,-2.452203e-05,0.00043436568,-9.80452e-06,0.000111604604,0.0007773782,-2.5399679e-05,-6.388756e-05,-1.4374842e-05,3.7779104e-05,-1.6380603e-05,7.851709e-05,-1.058857e-05,0.00026695433,2.021369e-05,5.5084285e-05,0.00013017029,-4.5970344e-05,4.132432e-05,-1.2183853e-06,-7.709626e-05,0.00017480757,-4.383031e-05,3.293566e-05,-1.9228843e-05,-9.260004e-05,4.8750622e-05,-0.00020233869,-8.458683e-06,-6.030613e-06,7.171532e-05,0.0002626858
-0.06888285,0.1329286,-0.026806796,-0.16479783,0.0006349755,0.16422708,0.040693596,-0.18667522,-0.20509037,0.0033978466,0.24062207,-0.09816998,-0.121165164,0.4554012,-0.033871904,-0.078620814,-0.06393033,0.022232546,-0.017608488,0.19662711,-0.10169603,-0.043071944,0.024586294,-0.0025922249,0.2734208,-0.053068757,0.0013680998,-0.096269324,-0.050936133,0.062259104,-0.07607487,0.08932755,0.067379534,0.053480197,-0.06877988,-0.18900035,-0.0076213856,0.013316335,0.102596514,-0.22033142
0.04111212,-0.0016287115,-0.07209078,0.028185347,-0.00013779312,0.020433616,-0.0014377073,-0.027144408,-0.0383342,0.109769344,0.15783754,0.0403208,-0.019795446,-0.06906837,-0.002785563,-0.036246493,-0.015723692,0.018300794,0.0004176622,-0.011050845,-0.024297018,-0.009592555,-0.043580547,0.008891416,-0.055885665,0.00020949717,0.0722755,0.03493026,-0.0035586029,-0.0011070367,-0.03465693,0.010962007,0.00902033,0.020493804,0.04589355,0.006506706,-0.020041212,0.0023731599,0.006910433,-0.043915637
0.0054840357,0.0029247755,0.0012267622,-0.0017888588,-2.424108e-05,0.0021275384,-0.003281632,0.00041788895,0.0013432965,0.0024268893,0.00021944055,0.006965235,0.0055887722,-0.006936989,-0.0017489105,-0.001611369,0.00041118363,-0.0020729,-0.0015091347,0.000946557,-0.00012994808,0.0014181525,-0.0007733499,0.011769322,-0.005020308,-0.00076607964,0.0011119196,0.00074231514,-0.0022775815,0.0110348435,0.0012359184,0.00020241138,0.00083390134,-0.003612295,-0.006835712,0.006415686,-0.0006096296,-7.60203e-07,0.0013099574,0.0034743003
-0.49454567,0.10461547,-0.2001872,0.15915869,-0.0031568583,0.21113758,-0.0007820687,-0.22253145,-0.2774624,0.05138057,0.1705444,0.1724825,0.121458985,0.08140203,-0.061317723,0.003750379,-0.096865356,0.011217731,-0.052688416,-0.009148582,-0.11328794,0.04197885,-0.44214052,0.009211482,0.124521054,-0.01043659,0.0019120926,0.044791747,-0.04119419,-0.016940659,-0.13989972,0.059219986,0.0785051,0.04950598,-0.0525135,0.23707013,-0.020310862,0.002810339,0.074687,0.12981325
-1.2726123e-05,2.8723667e-05,3.3047413e-06,-1.2189401e-05,-1.8898079e-07,3.147424e-05,9.554964e-07,4.9648693e-06,7.086401e-06,4.756527e-06,-1.1024339e-05,-2.3670364e-05,1.4899076e-05,6.8794674e-05,8.078174e-05,4.9725077e-06,5.030354e-05,-1.4242603e-05,-7.9535375e-06,5.3635595e-06,-8.15371e-06,2.3837207e-07,-4.0566547e-06,4.7227127e-06,-2.7877019e-05,4.3611268e-05,1.8956754e-06,-3.258747e-06,0.00019951307,-5.5990677e-06,2.6939415e-06,6.2451713e-06,1.272537e-05,-2.5313823e-06,-4.82455e-07,-3.0139967e-05,4.3005152e-06,-1.5693303e-06,2.3149883e-05,2.9677089e-05
-0.0033730438,-0.001025016,0.001194399,-0.00037034147,7.8848454e-05,0.0014967663,-0.005077678,0.0016804157,0.0018472229,0.0011212645,-0.0008008711,0.00085674203,-0.00023487103,-0.016467141,-0.0036528225,0.0038997268,0.00030769018,0.00011187717,0.0006477758,-0.00010240364,0.0013193319,-0.0012534534,-0.00028165654,-0.0002794292,0.002090983,0.000286881,-0.00011875785,-0.0021369157,-0.00030152328,0.0008244157,-0.00015298002,0.0006864495,-0.00014090532,-0.0016133061,-0.0018033206,0.0009937445,-0.0005819142,-3.9271188e-05,9.471735e-05,0.0005530202
-0.0003304598,-0.0020830312,-0.00010152937,-0.00040382374,-8.028124e-06,0.0010850659,-6.060017e-05,9.418099e-05,0.0013433746,0.00022246542,-0.0002806458,0.00024930484,0.0011526236,0.0026482444,0.0035753648,-0.0004620428,0.00066718785,-0.000113360424,-0.00015093967,0.00034865277,0.0005099931,-0.00015319596,9.848713e-05,4.076694e-05,-0.0010406085,0.0005466315,5.1756975e-05,6.9615294e-06,-0.00038288676,-0.00041083441,0.0007941415,0.00028778423,0.000114122005,-0.000117082716,9.7403725e-05,0.001342999,-0.00036642887,0.000110508794,-0.0030919693,0.0012003791
0.1719603,-0.07041425,0.10644243,0.04927728,0.09545557,0.15153089,-0.058829132,-0.1487688,0.034812722,0.02475522,-0.20221528,0.08315723,0.020923015,-0.69844806,-0.03130481,0.077315964,-0.023911865,-0.008475257,-0.03597245,0.04057077,0.055301324,-0.0761383,0.007625942,0.0135619175,0.08718218,0.027137356,0.030624405,0.18434153,-0.05467492,-0.077918395,0.016758153,-0.03655931,-0.071996555,0.024348259,0.045372374,0.103946954,-0.000989792,0.0037467894,-0.01758795,0.14395615
0.078958556,0.06899611,0.11814653,-0.044470254,-0.0004584353,0.029684555,-0.023164188,-0.06390897,0.079471536,0.00022559633,-0.13254498,0.059655517,-0.06033032,-0.25555468,-0.00026825472,-0.006203993,-0.0024532366,-0.046612144,-0.008118922,0.0068350835,0.028831968,-0.00978764,0.01603414,0.012734649,0.041775692,0.0048404993,0.011677758,0.023726095,-0.011621144,0.00024403297,-0.023886224,0.01447978,0.0021716056,0.013807735,-0.014767731,0.07099375,-0.006996749,0.0014298543,0.010344768,0.04286244
-0.0070227566,0.0067267683,0.010051694,0.013247351,-0.00038194383,0.010417931,0.00079943077,-0.011355144,-0.022387885,-0.0021034074,-0.010974294,0.0152777545,0.003316053,-0.028057214,-0.0012716337,-0.0127785,0.0011416599,0.0052482435,-0.0028002386,0.006286978,0.0022685733,-0.0020515488,0.003849155,0.0039943373,0.010129539,-0.0015894541,0.0052239597,0.0010135833,-0.0042645284,0.001934077,-0.0041665635,0.0040783603,0.0020216235,-8.0826285e-05,0.00023696045,0.023069436,-0.008882515,0.0017520877,0.0057089212,0.019726811
-0.0002595952,0.0031320932,0.001648525,0.00012530232,-0.0011419291,0.0018738142,1.702745e-05,0.0003104837,0.0006514934,0.0011816297,-0.0004779751,-0.0008262456,0.0011025524,0.015673568,-0.0011471419,-0.0009865669,-0.00023247203,-0.00023279316,-0.0002970578,0.00075094216,-0.0004811261,0.0006332043,0.0020232648,0.00031826666,-0.0010634951,-0.0005230452,0.0027712688,0.00024347013,-0.0013325138,-0.0015187325,0.00011014334,0.00021443804,0.00060657534,-0.0006880706,0.0005917458,0.0009378842,0.00010516868,0.0002319745,0.0011743597,-0.0071677915
-0.35260323,-0.16137949,0.20111072,-0.023045482,0.0060236915,0.7419659,-0.23385496,0.0347645,0.15029098,0.12843989,-0.12061213,-0.012266199,-0.0039716526,-1.1581824,0.025747506,0.11505609,0.08758666,0.0032033306,0.03440024,0.09413861,0.021433435,-0.12407821,-0.032736056,-0.015620106,0.14139631,0.041496973,0.04537647,-0.1002009,-0.08497625,-0.040087678,-0.14687777,-0.1167074,-0.056377046,0.10551233,-0.107834764,-0.04146976,0.08735267,0.27603707,0.19181353,0.20290495
-0.5023726,-0.20844987,-0.03894662,-0.23983552,0.0016060579,0.20612338,-0.11080036,0.04026114,-0.1826492,-0.033985704,0.49762782,0.022504594,0.05451169,-0.5472176,0.39029974,-0.12241007,0.23654602,0.028126549,-0.036535475,0.036082525,-0.06884518,-0.13538912,0.065541774,0.019785404,0.34566417,-0.035919923,0.014410289,-0.1631955,-0.070821494,0.040226188,-0.09651644,0.07713558,0.08040528,0.008824377,0.10504841,0.24949783,0.038590986,0.01638362,-0.7753476,0.23671547
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.0012050476,-0.0022022314,0.0039551635,0.0009178271,-8.793268e-05,0.0030390853,8.427365e-05,0.003060162,0.007930157,0.00093539816,-0.0006768908,-0.0023104963,0.0034157098,0.016706102,-0.0014398478,-0.0023716728,0.0009754563,0.0008512903,-0.0003098543,0.0013544596,-0.00024328736,0.00072980666,0.0005400619,0.014708722,-0.0035797665,-0.002382266,0.0007449649,0.00039339002,-0.00080899807,-0.0008640558,0.0026211392,0.0004093067,0.0010450757,-0.00276266,-0.002625665,-0.004069588,-0.00025990422,0.00058432965,0.0022869306,-0.009957261
0.012356,-0.0039857496,-0.004560278,0.0029192916,0.0060690828,0.005329738,0.0022304908,0.001641209,0.0012175046,-0.00037350145,-0.009984164,0.0018292702,0.0021116976,-0.010376364,-0.0007669088,0.0030120423,0.00030520192,0.002793803,-0.00037234958,0.0015478784,-0.00046904682,0.002330198,0.0013210973,0.001716218,0.0042242175,-0.0013773711,0.0007482314,4.5511384e-05,-0.00073046493,-0.0017980111,-0.0025001115,0.0007449333,0.000121018915,-0.0009367729,0.0015324601,-0.007036422,0.0016742426,0.00057315716,0.0032602027,0.006067779
-0.001773091,0.00016846204,0.0007749185,5.9730628e-05,0.0009485584,-0.0008500752,0.00055351347,-5.771495e-05,0.00011315714,0.00012725862,-0.00027855384,-0.00095420063,-0.0002051876,0.0045953235,-0.0002994678,-0.0001084836,0.0007960581,6.0719904e-05,0.0015714014,0.0001467431,-5.5641845e-05,0.0011519584,0.00017882478,2.6353973e-05,-0.0007555429,0.0003083784,-2.219253e-05,-0.00016981341,-0.00028518232,-0.00075906346,0.00061667006,0.00158328,-0.00020002699,-0.0006399771,-0.00019371774,0.00027048137,-0.00012460416,-0.00012082443,0.00036682864,0.0005886555
0.014307932,0.017573213,-0.00034938735,0.006180137,-0.009058497,0.008794906,0.00061810866,0.0016490285,0.0028028837,-0.018409548,0.017574525,0.0023957784,-0.0077528916,-0.029455323,-0.003271452,-0.01331436,0.012976665,-0.006333197,-0.0014333888,0.0027913789,-0.0049786093,-0.0037339744,0.0022337881,-0.0005882004,-0.02062092,0.013519771,0.0011786205,-0.008638323,0.08908487,0.002066074,0.00021503163,0.0052631423,0.005762336,0.0006354537,-0.0054014055,-0.009643998,0.001456295,-6.550909e-05,0.00889567,-0.030420696
-4.0869977e-06,1.907535e-06,-2.3078648e-07,4.8849406e-06,-9.245458e-08,1.587743e-05,8.943551e-06,1.8299704e-06,-1.9871935e-05,4.0880623e-06,7.2768817e-06,5.0495987e-06,-9.127957e-06,0.00017039958,-5.6749714e-06,-1.1771706e-05,-6.0608096e-07,1.0584143e-06,-2.8068894e-06,6.8257377e-06,1.0433071e-06,-3.2265264e-06,1.5755297e-06,2.3020648e-06,1.2028187e-05,-2.6644157e-06,1.7693252e-06,1.4214586e-06,-6.2881636e-06,-8.581952e-06,-1.6389843e-06,1.8632934e-06,-8.242925e-08,5.323828e-06,5.2022956e-06,-2.0282876e-05,-7.676226e-06,6.996186e-07,8.694997e-06,2.0537651e-05
1.6273396e-05,-1.428281e-06,1.8195215e-06,8.683922e-06,7.970769e-06,1.1197944e-05,1.761718e-07,1.1325999e-05,1.3357821e-05,-8.097746e-07,-5.1637926e-06,1.4877905e-06,5.500315e-06,2.2550164e-05,-1.7459726e-06,7.834537e-06,-1.3988414e-06,2.7159676e-06,-8.085661e-07,3.5863034e-06,2.5450797e-06,-1.9451088e-06,2.3339671e-06,1.861866e-06,6.0055863e-06,-3.848882e-06,1.3636908e-06,-2.107221e-06,-2.6432608e-06,3.2348026e-07,-3.4515094e-06,2.0052282e-06,2.1279975e-06,2.6094145e-07,3.1559264e-06,1.3807777e-05,1.8559609e-06,3.646248e-07,5.8767396e-06,1.2485281e-05
0.00045446111,0.001062471,-0.00037034997,-0.00012237683,-6.362694e-06,0.0005372967,4.4772178e-06,0.00021171474,0.0013661582,0.00022645977,-0.0003703777,0.00039389278,0.0009030147,0.0061035366,-0.00041116215,-0.00069927436,0.00012423804,-0.00018050762,-0.00022424363,-0.0028437856,-0.00015808138,3.4180364e-05,0.00010671416,0.0033396522,-0.0013905406,-6.768867e-05,0.00025769442,0.00016210046,-0.00038063846,0.0021010356,-0.0001851347,0.00015541831,1.2837216e-05,-0.0003158515,-0.00084513094,0.0013653276,-0.00025032705,6.9737944e-05,0.0001046118,-0.001926651
-0.006577821,-0.00035658808,0.0010512891,-0.00025902153,-0.0012621583,0.002203083,0.0001440948,-0.0022536998,-0.004964742,-0.0006890435,0.005980899,0.0013024887,0.00080908,-0.033636563,0.0003914354,-0.0040679914,0.0010607318,6.327274e-05,-0.00042585965,0.0005142562,0.0004266174,0.0046513234,0.00033968757,-0.00012295715,0.004126902,0.00017483372,0.0010630077,-0.002541289,-0.0008551302,0.0007603133,0.0004824705,0.0006276235,0.0006366054,0.0024895628,0.00024990292,0.0006434265,-0.00025148995,-0.00264066,0.0004634407,0.0033278007
-0.18187897,-0.021254497,5.8329202e-05,0.025594287,0.0004215811,0.08484269,0.010364392,0.0730127,0.49170133,0.16840282,-0.12065676,0.017853754,0.08592074,-1.2347094,-0.041687272,0.035694342,0.013053665,0.019343158,-0.03317454,0.041723486,-0.022581574,0.0685373,-0.038872916,0.017076986,0.053887773,0.04515049,-0.011924781,-0.00972283,-0.064453274,-0.06571327,0.04227433,0.0012177394,0.036005594,-0.09229733,-0.12846622,0.12720078,-0.08821448,0.010601984,0.06832615,0.13829604
-0.0007783178,-0.0001819284,0.0001520855,6.2258594e-05,-0.0006308825,0.0005489497,-0.0006333949,3.4405577e-05,-0.00023975532,-0.0001336041,0.0005157056,3.101252e-05,3.088677e-05,-0.0035131203,7.445698e-05,-0.00076016097,5.669656e-05,0.00014210171,7.310501e-05,1.4341554e-06,0.00020220515,-0.0002608144,-3.099357e-05,-7.370884e-05,0.00052814663,-2.8181445e-05,3.0818926e-05,-0.00041155796,-7.458226e-05,0.00023954466,-3.2256386e-05,0.00017539502,-3.1961463e-06,-8.048621e-05,-0.00017831601,2.8469329e-05,-6.686531e-05,-2.3079521e-05,9.005784e-05,-0.00034035885
0.0004739306,2.9261522e-05,0.0006828286,0.0004626122,0.0012620926,0.001109883,1.368945e-05,-0.0020556173,0.0017081243,0.00028953952,-0.0016369146,-0.0007204358,-0.0018223027,0.0056753736,-0.00040902817,-0.0014087212,4.534444e-05,0.00010825468,-0.00032407377,0.0004151719,0.000164586,0.00017457048,0.00019965145,0.000108636625,0.0011365346,-0.00018271882,0.00019352288,-0.00033998117,-0.00038699782,-0.00018224049,-0.00020228139,0.000184112,0.00017902751,0.0012037195,0.0007384737,0.0019222923,0.0001906569,0.00017879403,0.0007315113,-0.0025313068
0.085310005,0.003104212,0.15796603,0.014976608,0.00019512171,0.0013521531,-0.011072857,-0.0031978418,0.0056629796,0.0070771268,0.041665632,-0.029622788,0.012057501,-0.53381085,-0.0074320664,0.0444759,-0.007365379,0.012189066,-0.008774382,0.0012533327,0.038177643,-0.024165753,0.015699001,-0.0051410696,0.095987394,0.0010760362,0.020553855,0.05141987,-0.020214641,-0.027206482,0.07646083,0.012462264,-0.029338263,0.04234834,0.000626882,0.036590643,-0.03228446,-0.00095584855,0.03064347,0.03198309
-0.006725736,-0.002063662,0.00047661454,-0.0012127192,-0.0018388587,-0.0020187362,0.00015133925,0.00035953394,0.004376488,0.0015891693,0.00091480656,-0.0017279373,0.0018065937,-0.028361186,0.0018042183,-0.0012083913,-0.0001683989,-0.00067350606,-0.00030444673,0.00089592487,0.00053841784,-0.000722719,-9.55681e-05,-7.3074816e-06,-0.0036106824,0.0010558465,0.0005368139,-0.0012538285,0.016053267,1.2896401e-06,0.001019757,0.0007228476,0.0008045232,0.0011835551,-0.00038589886,0.0024049112,0.00048217562,-4.7109053e-05,-0.0063530384,0.0031218536
-0.00023173334,-5.4889483e-07,-0.00014351282,7.915778e-05,-0.00022728978,-7.3383555e-05,3.571297e-06,-8.5832566e-05,1.67512e-05,-3.7991213e-05,-4.1711526e-05,1.3892015e-05,-1.4275217e-06,-0.001267938,-0.00022233692,0.00027126312,-9.838233e-05,1.440052e-05,2.6953703e-05,-3.103548e-05,-5.0595234e-05,-5.5828703e-05,0.00017523013,-7.830209e-06,-0.00020855939,8.904498e-06,2.1358882e-07,-0.00013741538,-4.4820285e-05,-7.147134e-05,-8.119668e-06,3.8409875e-05,-2.5816038e-07,3.901637e-06,0.00014115634,0.00010620796,-9.0771515e-05,-4.8356865e-06,-3.1359577e-05,-0.00018014066
-0.00075872533,-0.00045463713,-0.00044570988,-8.771263e-05,1.4599958e-05,-0.0009164607,4.2491527e-05,-0.00016417673,0.00018809634,0.0004124772,-0.00034526203,0.0002803689,-0.00012050063,0.0051098038,-0.00024177715,-0.00043542276,8.915978e-05,0.0001911767,-2.1143935e-05,0.00028989144,-7.23999e-05,0.00065877865,8.310747e-05,-2.3079043e-05,-0.00065252825,0.00023378624,6.1644523e-06,0.00015501709,-0.00023678927,0.0024627098,0.00046934484,0.0009725752,-0.00033871768,0.00034054587,-0.00041228475,-0.00058212236,-0.00021468793,-5.5792243e-05,-2.4055511e-05,0.00067654636
5.5094726e-05,1.2255767e-05,-1.230799e-06,2.5853567e-05,-3.5117785e-07,8.0269616e-05,-0.00015003845,5.2197684e-05,0.00013772128,2.8629187e-05,-2.7537473e-05,0.00011362112,-9.675515e-05,0.00021756244,-3.3167467e-05,-5.4944532e-05,-6.0491807e-06,1.6611212e-06,-1.757281e-05,3.9228722e-05,4.650601e-06,-1.9236308e-05,1.1290261e-05,1.0013239e-05,5.7945446e-05,-4.235962e-06,8.421902e-06,7.0950455e-06,-3.2573003e-05,0.0001305851,-1.0387582e-05,9.46188e-06,-1.4700856e-06,-6.9091034e-06,-4.0343635e-05,0.000114080234,1.638001e-05,4.109492e-06,4.5371937e-05,0.000106535146
2.445401e-07,1.2380558e-07,2.331837e-07,3.3091165e-08,2.2798982e-08,1.9787309e-07,1.8229719e-07,-3.2483445e-07,5.235104e-08,9.658746e-08,-1.5135504e-07,-1.3134141e-07,1.4793592e-08,3.2225864e-06,-8.281995e-08,2.2723436e-08,-2.2277053e-08,8.537973e-08,5.0110077e-07,7.9231306e-08,2.9345388e-08,-5.2853288e-08,-7.810125e-09,4.2356536e-08,-2.654617e-07,-5.245289e-08,-2.147683e-07,-5.594715e-08,-1.0817713e-07,-1.0543658e-07,7.468598e-08,2.2266246e-08,5.7864238e-08,3.1791967e-07,1.0151483e-07,-2.2799374e-07,7.301375e-08,1.1375504e-08,1.864771e-07,3.060197e-07
