age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06028711,-0.010515749,-0.004706852,-0.006937355,0.015525389,-0.0039879233,0.0007033199,0.009376671,-0.03396657,0.008315466,-0.037730828,0.011925951,-0.0016970783,-0.13493541,0.0029718578,0.025479157,-0.0027104244,0.0020093918,-0.00044245273,-0.008399941,0.014487859,0.0022078007,-0.002297394,0.0015505105,0.0033020899,0.008180741,-0.005614534,-0.0043554753,-0.003693916,0.0020660385,-0.0041294247,0.003149487,-0.004490286,0.0017687231,-0.008439228,0.0032374933,-0.008353978,-0.0022449344,-0.005729936,0.0025507137
0.062754035,0.01462698,0.1745944,0.02514714,-0.010405123,-0.020299375,0.001861155,-0.0062642097,-0.01357615,0.0052805543,0.23017192,0.01186806,0.00057804585,0.22165936,0.007280946,-0.005015731,0.0076363683,-0.0139501095,0.005609989,0.006364763,-0.0038767457,-0.015372157,0.0074290037,0.00054591894,0.12649822,-0.0077581406,0.013157129,-0.012920082,-0.005851865,-0.00093752146,-0.010108769,0.010766804,-0.0029844046,-0.0149281025,-0.004466057,-0.021178424,-0.00851649,-0.0006956458,-0.03395158,-0.02376777
7.9751015e-05,-2.0623207e-05,4.2915344e-06,-4.4107437e-06,6.67572e-06,3.4809113e-05,2.3841858e-06,-9.179115e-06,0.00010603666,1.3589859e-05,-3.2782555e-05,2.0623207e-05,4.4107437e-05,0.0071750283,-1.4424324e-05,2.8729439e-05,3.0994415e-06,-2.026558e-06,0.00012463331,2.2649765e-05,-9.298325e-06,-2.014637e-05,7.987022e-06,-3.0994415e-06,7.879734e-05,-6.0796738e-06,1.013279e-05,5.6028366e-06,-1.50203705e-05,-2.8133392e-05,3.8146973e-06,-4.553795e-05,-7.867813e-06,-5.6028366e-06,2.7894974e-05,7.724762e-05,-3.33786e-06,-1.1920929e-07,1.5854836e-05,-5.865097e-05
0.00041860342,-2.4199486e-05,0.0001128912,-0.00013744831,-1.9073486e-06,0.0003080964,-0.00012087822,-7.2300434e-05,-0.00020164251,-3.2901764e-05,0.0010983348,-6.252527e-05,0.00021749735,0.0052081943,-4.1902065e-05,-9.0539455e-05,-2.682209e-05,5.1796436e-05,-3.159046e-05,0.00013655424,-1.9550323e-05,0.00077551603,3.629923e-05,9.286404e-05,0.00027948618,-5.5253506e-05,7.081032e-05,-3.2186508e-06,-0.0001103878,0.00040256977,-6.335974e-05,5.5849552e-05,-2.7894974e-05,-0.0001142025,-3.2901764e-05,-0.00025230646,-1.7881393e-05,-6.7949295e-06,0.00012522936,0.00059968233
-0.06595051,0.07389027,-0.024048805,-0.13123429,0.00042885542,0.18941677,0.0056018233,-0.08686036,-0.16817588,-0.0008634925,0.2842779,-0.06850618,-0.10487169,0.5013418,-0.03251177,-0.06388587,-0.06329912,0.022969484,-0.01986599,0.27723652,-0.08696121,-0.049895227,0.024849176,-0.004577458,0.32858276,-0.051515162,0.0011811256,-0.06877679,-0.0486179,0.057839155,-0.071810305,0.09929091,0.067549884,0.04076636,0.0026350021,-0.15324229,-0.006629467,0.013153434,0.11340594,-0.10919863
0.07229507,-0.000713706,-0.047082722,0.039321065,-0.0002155304,0.028810501,-0.001396656,-0.024851501,-0.03615564,0.32814473,0.53451526,0.064226985,-0.019788325,-0.046931088,-0.0035758615,-0.026850104,-0.016916037,0.022746086,-0.000102341175,-0.012258887,-0.024129689,-0.009024084,-0.035859168,0.0106086135,-0.030231297,-0.00063192844,0.42153525,0.06351769,-0.004153371,-0.0030797124,-0.031588018,0.014866829,0.009955108,0.027699828,0.07448614,0.0046257973,-0.020950496,0.0026611686,0.008484483,-0.014506638
0.009629011,0.0040870905,0.0017613769,-0.0021925569,-3.629923e-05,0.002857387,-0.003647685,0.00043076277,0.0017769337,0.0033430457,0.00021648407,0.012202859,0.009136617,-0.006196022,-0.0020038486,-0.0017246604,0.00024044514,-0.0024666786,-0.0017750859,0.0011778474,-2.3722649e-05,0.0014698505,-0.0013902783,-0.0056480765,-0.0050290227,-0.00094020367,0.0014349222,0.00088238716,-0.0025455952,0.026162326,0.0016031265,0.00022530556,0.0010021925,-0.0037785769,-0.0060896277,0.011566043,-0.0006645918,-7.5101852e-06,0.0017897487,0.004822314
-0.33232862,-0.06460452,-0.22126561,0.119828135,-0.0035553575,0.16858822,0.00057822466,-0.18557513,-0.23488939,-0.06893289,0.18569064,0.14866298,0.12225118,0.08615732,-0.062113285,0.016566217,-0.10015231,-0.016223729,-0.055871427,-0.011918485,-0.10848999,0.0038030148,-0.2781397,0.0050156713,0.13622329,-0.016349971,-0.00035887957,0.037419796,-0.04229158,-0.016934872,-0.13607663,0.06271237,0.039313376,-0.030579448,-0.039870262,0.21783966,-0.03173691,0.0023213625,0.07246876,0.11448321
-2.1576881e-05,6.66976e-05,1.2397766e-05,-1.859665e-05,-4.7683716e-07,7.325411e-05,1.9073486e-06,8.702278e-06,1.3709068e-05,7.6293945e-06,-1.835823e-05,-4.7445297e-05,3.0755997e-05,0.00022673607,0.00030606985,5.00679e-06,0.00011771917,-2.3961067e-05,-1.4066696e-05,9.894371e-06,-1.41859055e-05,-3.4570694e-06,-5.6028366e-06,8.106232e-06,-4.3272972e-05,0.00011700392,3.2186508e-06,-5.4836273e-06,0.0023440123,-1.2636185e-05,5.364418e-06,1.2516975e-05,2.3722649e-05,-1.2278557e-05,-2.336502e-05,-4.7683716e-05,9.179115e-06,-2.9802322e-06,4.9114227e-05,6.645918e-05
-0.004932973,-0.0012008548,0.00050288066,-0.00027052918,7.8962184e-05,0.001303548,-0.025778202,0.0013997806,0.0016814542,0.0010055006,-0.0010335962,0.000268728,-0.00028599706,-0.6354604,-0.0058962987,0.0028647725,0.00024689222,4.0574465e-05,0.00061806245,-0.00014260272,0.0009926734,-0.0016321214,-0.00034207106,-0.00031008152,0.0019256591,0.00023605721,-0.00014100317,-0.0027685328,-0.00034851674,0.0006575659,-0.00023702113,0.00066500297,-0.00020685745,-0.0017201384,-0.0022078557,0.00081057753,-0.00069423206,-5.4527074e-05,-0.0020866161,0.0005519879
