age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.15168351,-0.013752006,-0.04985401,-0.095997855,-0.04997757,0.09522982,0.018810462,-0.027250923,-0.080324166,-0.08837752,-0.088678874,0.028720265,-0.038417045,-0.4180665,-0.046020947,0.0015969893,-0.010815049,0.04315276,-0.055185296,0.0870683,0.12526523,0.05301839,0.014891913,-0.008561991,0.09224219,0.06718815,-0.043727916,-0.052003462,0.035451554,-0.008815482,-0.13977383,0.0067524333,-0.060632467,0.109114945,0.012225665,-0.10984285,0.06757479,-0.07430163,0.120196104,-0.09322971
0.11149385,-0.0054882066,0.1716527,0.10049105,0.046022356,0.00937295,-0.10078388,0.022893526,-0.024120988,-0.041933045,0.15924628,-0.010551529,0.040459007,0.090409055,-0.03875946,-0.07407366,-0.019234471,-0.007566821,0.10479948,-0.0134258475,-0.007679597,-0.01126715,0.0017519472,-0.027430203,0.069120124,-0.13544166,0.15595452,-0.059359636,-0.04962676,0.036431246,0.029768255,-0.007983768,0.025630694,0.011668079,-0.06162036,-0.18766184,0.071043186,0.0002478063,-0.10377705,-0.21322292
0.012733123,0.013802499,-0.008816216,-0.040101606,-0.028294574,0.024889253,-0.027616384,-0.030619461,0.05854,-0.025822341,0.0042138635,0.025394466,-4.478544e-05,0.061696727,0.005541075,0.0013696142,0.005360527,0.03460841,0.060535677,0.025569744,0.02133692,-0.013789369,-0.015807673,-0.01167964,0.028132075,0.023914557,0.0024279398,-0.0151128955,0.0069238907,-0.00092878286,0.007643389,-0.03294093,-0.010141664,0.043197304,-0.009714376,0.022046195,-0.021542396,0.022549853,0.014219319,-0.13066393
0.009228652,0.031755306,-0.001243908,-0.044829674,-0.011961475,0.038700584,0.027216818,-0.020348525,-0.014641908,0.011190053,0.04286425,-0.024394056,-0.029097356,0.06010338,-0.008255005,-0.040044084,-0.014046074,0.030076599,-0.003348514,-0.0007890137,-0.05357349,0.050072733,0.026612068,0.032732517,0.048164044,0.010551367,0.022718279,-0.05330908,-0.020876981,0.04281292,-0.03100489,-0.008650171,0.013466448,0.004470542,0.016301546,-0.033795804,0.0078404695,0.006779587,0.0056639034,-0.022578847
-0.06378848,-0.004419625,-0.18832904,-0.010560173,0.06401799,0.1495193,-0.11083627,-0.15726021,-0.19679667,0.03198798,0.1874193,0.030995626,-0.035050184,0.2086969,-0.116788805,0.05909895,-0.064778134,0.08640894,0.0939847,0.052015696,-0.08979984,-0.030058537,0.059320156,0.04705749,0.14203571,-0.035814725,-0.045795932,-0.101688154,-0.060051918,0.064275965,-0.0642468,-0.012562488,0.03783419,-0.051802084,0.055942092,-0.12019252,0.051976934,-0.020057712,0.027254865,-0.045070685
0.1434327,0.15729272,-0.08673169,-0.09469151,0.033327114,0.0015875623,-0.0761302,-0.1008853,-0.14167759,0.123344496,0.41649237,0.060083114,-0.112587854,-0.14116402,0.10273354,0.08930869,-0.13785489,0.06507605,-0.20844838,0.080422945,-0.12985376,-0.037769824,-0.092413135,0.04299248,-0.090031475,0.005616824,0.37675554,0.15765886,0.0005265027,0.031742267,-0.12580554,-0.07730311,0.042299666,0.03900691,-0.22913069,0.038766522,0.034557775,-0.025434464,0.08392839,-0.18247175
0.04334286,0.029583253,-0.01267555,-0.012093391,-0.014142238,0.0104831215,0.011252129,0.010502635,-0.0076680025,0.037428644,-0.018934643,0.00047202874,0.03504017,-0.104314044,-0.0018409342,-0.0014691744,0.009520896,0.0030627633,-0.03878682,0.04632916,0.0015059155,-0.0024515186,-0.03939172,0.035987,-0.054302655,-0.025851939,0.002015252,0.023643658,0.0031228056,0.047769684,-0.010910278,-0.0035158452,-0.007137674,-0.008115807,-0.013245772,0.014679591,0.0059797075,0.012169851,0.0021463684,0.08178016
-0.29567724,0.0069465446,-0.08625401,0.064864285,-0.017115846,0.16183674,0.013191059,-0.113753244,-0.2179291,-0.04660953,0.0964518,0.13124557,0.08233127,0.04500593,-0.02328786,-0.0067230538,-0.04636076,0.009037611,-0.00019183382,0.007979497,-0.009111859,-0.047145203,-0.16400401,-0.017894492,-0.018033234,-0.06860661,0.023317363,0.0114655495,-0.010038905,-0.0021077134,-0.024030004,0.13625586,-0.0007434441,-0.04655739,-0.045002885,0.13475358,-0.0021177903,-0.019841705,0.027426574,0.0919343
0.034687165,0.016861599,0.030217078,-0.00628944,0.00033838954,0.03090102,-0.032007825,0.009650489,0.0065563014,0.009639256,-0.008506984,-0.0038175918,0.016677676,0.01324526,0.026623271,0.015768273,0.009666892,-0.0086706,0.001040054,-0.0022310745,0.036392443,0.021891782,-0.0063586417,-0.003917031,-0.080722764,-0.014167246,-0.008106473,-0.01261534,0.043253213,-0.024306398,0.051178392,-0.022623314,-0.012257863,-0.016325885,-0.0046155467,-0.03322748,-0.026902318,0.0045003607,0.031283192,0.020271072
-0.09828965,-0.04037407,0.14071178,-0.03434074,0.026029367,0.071368895,-0.29912722,0.029341668,0.121875204,0.013504496,-0.101417676,-0.05614022,0.11484242,-0.7559141,0.092344716,-0.13362855,0.035733584,0.017294861,0.040719375,-0.003899455,0.061007664,-0.09216893,0.015786849,0.024512,0.07572536,0.031767353,0.0001039654,-0.01080247,-0.0030427612,-0.030259542,0.011059105,-0.033675686,-0.023680344,0.0114976615,-0.045940828,-0.03876247,0.004486941,0.012336051,-0.07911059,0.037190847
