age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06028749,-0.05134958,-0.0047071762,-0.101123884,-0.006935479,0.026592836,0.020155076,0.04410003,-0.07853687,0.08448416,-0.090602614,0.02405791,-0.01805371,-0.060195446,0.0012867562,-0.0040724613,-0.040784284,-0.02999833,-0.09342884,0.043167353,0.050155297,-0.021994572,-0.075907014,0.046401218,-0.060195446,-0.05531325,-0.030206464,0.036131427,-0.08396754,-0.038408358,-0.009833911,0.027909506,-0.02521269,-0.040377345,-0.15113501,0.0023631565,0.051107224,0.0046197176,0.0074539557,-0.06414944
0.06225315,-0.09443058,0.17459431,0.025147231,-0.035254218,-0.13122293,0.004121743,0.013755135,0.089292444,-0.046882078,0.087854415,0.109900594,-0.06720415,0.19963972,0.060267456,0.0018278733,-0.043334916,-0.021662153,0.019719942,0.022169027,-0.026344087,-0.11436997,0.018565705,0.06886968,0.01856569,-0.07816164,-0.10123414,0.10261299,-0.037976608,-0.078233436,0.14278051,0.010511961,-0.10303399,0.01777402,0.006818861,-0.044797447,-0.088036545,-0.013607165,-0.029012637,-0.044797447
-0.038435616,-0.0046751015,0.028926183,0.05622235,-0.051695004,0.026958548,0.03922325,-0.19125421,0.049828477,0.04202145,-0.13281636,-0.014898374,0.013530171,0.13631655,0.026743338,0.030401736,-0.043831833,0.05334873,0.11982781,0.021792134,-9.383075e-06,0.13277416,0.028652254,-3.170222e-06,0.028926205,0.033060737,0.053077932,-0.03278576,-1.507625e-05,-0.13531333,-0.0043863086,-0.058935605,-0.08117109,-0.015557066,0.03230419,0.06330099,0.02173312,-0.05294423,-0.07906367,0.0018301315
-0.02062364,0.0513706,0.10461734,-0.060353536,0.0006143935,0.03480362,0.015331665,-0.049633995,0.004972039,0.02623499,0.03991621,-0.003973022,0.01489111,0.07858051,-4.1973777e-05,0.026294751,0.022652011,-0.019312296,-0.012065858,-0.023304503,-0.022656392,0.050928935,-0.007852681,0.07151852,-0.046765044,0.015867012,-0.04364269,-0.018859087,0.032863013,0.024806764,-0.055742145,0.0072542625,0.021780116,0.021780116,-0.08311972,-0.10484408,-0.022584839,-0.017824527,0.01907295,0.029582355
0.41340268,-0.11277805,-0.010902537,0.010856863,0.017711356,-0.19843452,-0.04708676,-0.012747452,-0.057044428,-0.0008639209,-0.18439052,-0.068506554,0.15887028,0.1383234,-0.12938301,-0.068146184,-0.012370063,-0.0030185655,-0.16088805,0.23630068,-0.022655658,-0.076153755,0.08124256,0.05352905,0.19263864,-0.051515445,0.07315853,0.055237494,-0.11836454,0.10711764,-0.061363205,0.010512512,0.06754942,-0.03847063,-0.13403544,-0.2952577,0.0080944,0.07431486,0.12653975,-0.13692987
0.048971683,-0.06373924,-0.014032977,0.13022159,-0.0002155602,0.13813508,-0.11834044,-0.07219727,-0.06722809,0.008216135,0.010327429,0.025862249,-0.22426271,-0.051820986,-0.039245956,-0.057901576,-0.12053851,0.18506885,-0.00010225177,-0.046680808,-0.114690185,0.18289663,-0.006634675,0.0016577244,-0.122164935,-0.064268604,0.10808488,-0.028929422,-0.046152845,0.01147525,0.08599486,-0.0431483,0.083015546,0.24808918,0.07448614,0.12504695,-0.08045573,0.030508012,0.034617968,-0.11335677
0.06529498,0.009964637,0.053988583,0.026115816,0.013455421,0.002857186,0.01656524,0.00043046474,0.030254195,-0.020213088,0.050695628,0.06626726,0.05553131,-0.17025076,0.0400732,-0.05264785,-0.008039416,-0.0032917075,0.004283624,0.012248688,-0.14490874,0.10450866,-0.020190362,0.036849543,-0.08479831,-0.008776791,-0.023772867,-0.023689767,-0.022757243,-0.0054237787,-0.057047702,-0.08286923,0.0097892,-0.0023173764,0.020455973,0.11063581,-0.045687668,0.009828818,0.07356866,0.05398865
-0.09632273,0.003297925,-0.05135385,0.050951958,-0.038805224,0.03812088,-0.00923734,-0.09030411,-0.085376926,-0.06893272,0.08264359,0.013913821,0.03950014,0.059062313,-0.043687064,-0.054081123,-0.10015203,-0.016223628,0.0032856315,-0.014729555,0.047062963,0.020279296,-0.03898997,0.005015919,0.08156139,-0.016861305,-0.08972883,-0.0030551758,0.014106772,-0.025000898,-0.058828104,-0.048964947,0.006018907,0.03812089,-0.13496451,0.21783993,0.018018221,-0.060771313,0.0054155216,0.117060825
-0.11664339,-0.007206399,-0.027556635,-1.8535357e-05,0.023266088,-0.0020513125,-0.02764453,0.02787764,-0.006640181,0.012342965,0.03679279,0.040257122,3.0908734e-05,0.10098509,0.0022888817,0.028506866,0.04735052,-0.046446778,-0.0026487038,-0.00021130778,-0.01813047,0.0064370213,-0.04389097,-0.036142677,-0.025839008,-0.0048220884,-0.022741394,-0.0043841936,0.0074661607,0.027855344,0.0519203,0.0052622445,-0.012069724,-0.016310494,0.00037663057,0.0047026426,0.04406782,0.018910073,0.005614572,0.032060236
-0.12308024,-0.16130045,-0.04717771,-0.004865259,-0.29024136,0.11558653,-0.025778035,0.035348177,0.12367102,0.025953304,0.0046251267,0.120128416,-0.114889234,-0.35355598,-0.07851671,0.049563542,-0.033490494,-0.0032910965,-0.012191979,0.02216955,0.0055973977,-0.05674503,-0.09375416,0.03784428,0.12772216,0.014600884,0.08338881,-0.008240245,-0.063241675,-0.026021682,0.014740117,0.069384776,0.021313526,0.08548252,-0.06259658,-0.14592133,-0.1312682,-0.038021903,-0.028365094,0.054098874
-0.040544923,-0.0019309875,0.005570374,0.02956742,0.0030884594,0.014789002,-0.016212046,0.016699007,-0.013243616,0.003088466,0.0032960735,-0.0021069609,-0.010614833,0.033436436,0.00020943815,-0.004224429,0.016623186,-0.00021959515,0.005514983,0.0032960558,-0.011300241,0.013744172,0.01630703,-0.0057279915,0.013678232,0.022543315,-0.005725706,0.015457666,0.0026368203,0.0051767146,0.0071002627,-0.035393585,0.00014803791,-0.005879542,0.0034079049,0.026202522,0.0026368203,0.0074764253,-0.010614829,-0.007649988
0.036243677,-0.06641935,0.12105209,-0.03850227,0.047568396,-0.041624814,-0.15436509,0.09321588,0.1260157,-0.018003434,-0.0048989654,-0.007133946,0.039499894,-0.39099526,0.10807316,0.04900983,-0.05749844,0.075023465,0.0045168847,0.0065886006,-0.031053245,-0.04827952,0.008724347,0.0016578287,0.052203417,0.019459609,0.0065821484,0.0046379566,-0.0031461492,-0.017886668,0.10841334,-0.091472045,0.045668587,0.108073145,-0.16905797,-0.102427304,-0.005395489,0.014329288,-0.14587277,0.054098345
0.09317449,0.068415835,0.06822826,-0.081238076,-0.067877136,-0.006784424,-0.025970269,-0.05635375,0.070784256,0.0034524668,0.04778707,-0.0015304275,-0.021759212,-0.16648892,0.0044197105,-0.07685106,0.089293584,0.07472885,0.10324392,0.06564449,0.042558253,-0.09927962,-0.08588754,0.068796836,-0.03930297,-0.1332727,0.17197615,0.08031668,-0.14105794,-0.21482968,-0.09449087,-0.044117935,0.1353071,0.040299583,0.06078267,0.06969481,-0.004580641,0.0019197054,0.031774923,-0.04021888
-0.09579834,-0.0063824356,0.06498199,-0.006422445,-0.03650771,-0.03441122,0.049338125,-0.013425518,-0.06958754,-0.05539744,-0.017919734,0.07622824,-0.03838362,0.0752631,0.0007631129,0.01836976,0.0011865289,0.047941603,-0.0121923685,-0.06280836,0.017147774,-0.10148829,0.008932907,0.05218734,0.046418447,-0.026506357,-0.008137815,0.038864728,-0.03441049,0.15388726,-0.08738751,-0.013213515,-0.060078148,-0.0011544833,0.09229496,0.10912665,-0.018405613,-0.0101216845,0.00078050257,0.010598058
-0.018551378,0.0054023415,0.016698265,0.04999249,-0.0029306263,0.04616724,-0.052699327,0.070705146,0.04761653,-0.0262042,0.04999251,-0.0014111511,-0.029485846,0.06981017,0.023497425,-0.0058566313,-0.03468523,-0.028864428,-0.011425704,0.054279394,-0.029485824,-0.011709108,-0.019733492,-0.0029306524,-0.0018629432,-0.017373059,-0.03660722,-0.03660722,-0.018556956,-0.0019411743,-0.0029306524,0.00027069077,0.003984593,0.057422034,0.04743154,-0.04913305,-0.029485822,0.064418584,0.001531784,-0.04242804
-0.03552808,-0.05848011,-0.03638472,0.13652462,0.17023978,-0.19727439,-0.34661102,0.1470163,0.08831656,0.08421473,0.08650641,-0.111613825,0.08538206,-0.24721858,-0.12010352,-0.022027105,-0.029504195,0.12197283,0.12848857,-0.15133485,0.027594958,-0.12486042,-0.063342795,-0.0143616125,0.14675719,0.018748134,0.0065817256,-0.09037393,0.08421472,-0.06224083,-0.13177584,0.078440785,-0.048181754,-0.12273753,-0.07054845,-0.035527192,0.053869605,-0.03687744,-0.029504154,0.1224654
-0.1492068,-0.12626773,0.015029535,0.022180133,-0.19955744,0.12774031,-0.1259332,-0.21509863,-0.10503462,0.029059052,0.29595274,0.129201,-0.01695403,-0.26946318,0.0056506284,-0.016953986,0.124343395,-0.053113587,0.06554543,-0.0354167,0.13567337,-0.114831775,-0.02983559,0.05866658,0.21780477,-0.037000068,0.2391878,-0.012767937,-0.08796694,-0.110464245,-0.07968468,0.08418465,0.040992577,-0.22707832,-0.13195205,0.14614722,0.16528097,-0.029835591,-0.21856424,0.014273312
-9.313226e-09,-0.0021528732,-0.026151164,-0.010460291,0.023887718,-0.024936818,-0.00082267635,-0.0191094,-0.005099001,-0.011674691,0.03909585,0.03403954,1.07102096e-07,0.060309213,-0.02533108,-0.011823016,-0.0034047405,0.035925098,0.00048097316,-0.02493684,-0.0012279712,-0.025722548,0.0056734188,0.015986856,-0.03469712,-0.005098958,0.009544275,0.007675033,0.07219573,0.001956643,0.005259729,-0.02808778,0.005255104,0.011342008,0.013160557,3.8044527e-07,0.04932902,0.0046199826,-0.012338603,-0.019575484
0.07640483,-0.072903775,-0.02028171,-0.011567846,-0.021474533,0.08620199,0.023407964,0.0052775145,0.019792903,-0.0015798211,-0.03236058,-0.0039729634,0.01280782,0.0061878473,-0.012153735,-0.018468149,0.016136209,0.03354431,0.03948096,0.015486276,0.024613673,-0.0030087382,-0.038825966,0.017508255,0.06785873,0.01295173,-0.003143018,0.0315367,-0.017891975,-0.005532805,0.02719307,-0.009807285,0.0014479402,0.030321224,-0.006704867,-0.13386525,-0.0154101625,-0.025744889,-0.0021291561,0.0002606213
-0.056576274,0.07418929,-0.03617681,0.01688415,-0.03816035,0.008231502,-0.039737202,0.0049577057,-0.0717003,0.05900972,-0.046018317,0.087326065,0.061548304,-0.008089257,0.022816252,0.010790283,0.02227317,0.022693645,0.03299863,0.012187076,0.044543855,0.00181273,-0.012587653,-0.021017095,-0.022163574,-0.002386827,-0.0020448985,-0.01902815,-0.019564772,-0.063379735,0.022043169,-0.0021402026,-0.028264325,0.015391891,-0.0036214855,0.013498056,-0.032522503,0.027170703,-0.0009565726,0.056870565
-0.023443345,0.04708954,0.07356381,0.0020848992,-0.010602154,-0.2634283,0.112207964,-0.10487493,0.09840836,0.019093648,0.070701346,-0.06029714,-0.07971653,0.05323902,-0.0697012,0.0070367157,-0.10725458,0.03074637,0.17803505,0.015509073,0.0020852685,0.03748219,0.07561227,0.03469282,0.069678366,4.0564686e-05,-0.018022485,-0.00034653395,-0.04406241,-0.05248554,-8.089468e-05,0.04002482,-0.00765026,-0.044101477,-0.00035120547,0.02309781,-0.152482,0.17084816,-0.0593839,0.03748216
