age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.014462352,-0.0010266304,0.0036450624,0.0012471676,-0.0010915399,0.0084165335,0.00032514334,0.00090652704,-0.017004967,0.0017342567,0.0065497756,-0.022133112,-0.010901153,-0.030770957,-0.0013687015,0.0036635995,-0.0065518618,-0.0055788755,0.0010796189,4.8160553e-05,0.0015509129,-0.0016307235,-0.0037660003,0.0012130737,0.011846602,-0.0005033612,-0.003074646,-0.0029563904,-0.003630519,-0.0072590113,-0.0025364757,-0.0023197532,0.0033139586,-0.022521079,-0.009491146,-0.029315293,-0.002344489,-0.0017064214,0.0024043322,-0.0041567087
0.020190716,0.0037503242,-0.003466785,0.016074419,-0.005295396,-0.05031699,0.0005313754,-0.017956376,-0.011958063,0.025055707,-0.0011011362,-0.0055428147,0.0016208887,0.025417209,0.0072006583,-1.6272068e-05,-0.0012648106,-0.010332286,-0.0022016168,0.0009338856,0.008734226,-0.008046627,-0.00022828579,0.0059279203,0.029495418,0.00434345,0.003113687,-0.0056939125,-0.0059919357,-0.0052404404,-0.002649784,0.008121192,0.0066207647,0.030871093,-0.008080542,-0.0360927,0.0012346506,-0.002477169,-0.021691144,-0.032986104
0.027126312,-0.01603818,-0.000104665756,-0.005452454,0.009527504,0.021933079,0.0002002716,-0.024088562,0.007055223,0.00102216,0.0034806132,0.009872496,0.018804729,0.074720204,-0.001450479,-0.0017418265,0.0091456175,-0.014387965,-0.00933671,0.005651951,-0.023496866,-0.00680089,0.0035725236,0.0013974905,0.022800088,0.015571833,0.006588757,-0.043597043,-0.0031645894,-0.0107911825,-0.022483408,-0.1126976,-0.0049654245,-0.02570051,0.021321356,0.013166368,-0.0078110695,-0.0049690604,-0.001774013,-0.026373446
0.015251458,-0.0015813708,-0.0016325712,-0.0016447902,9.7990036e-05,0.021563232,-0.000541389,-0.010086894,-0.008089483,0.0011999011,0.014931202,-0.009983242,0.018715382,0.04594338,0.0035521388,-0.0041915774,0.0025840998,-0.0038366318,0.0014250278,0.0056982636,0.0084142685,0.014583707,-0.0003440976,0.0056524277,0.013101399,0.0009835958,0.003006518,0.0041630864,-0.0055996776,0.0045841336,0.0071291924,0.0058405995,-0.0011674762,0.020324588,-0.0007510185,-0.021765769,0.00799799,-0.00016975403,0.0024620295,0.015069604
-0.009360015,0.012705982,0.0020101666,-0.0132472515,0.000118255615,0.032124937,-0.002875328,-0.018293202,-0.013787568,-0.0030221343,-0.013940692,-0.032344997,-0.05610156,0.033036888,0.000382483,-0.0048903823,-0.0071819425,0.0083066225,-0.0009878278,-0.013472378,0.006527066,-0.003434062,-0.0031226277,0.009109259,0.035438716,0.0049909353,-0.0008725524,-0.0014604926,-0.008777738,-0.008701563,-1.2636185e-05,0.008405924,0.0035876036,0.025400817,-0.0041155815,-0.045610666,0.0015115738,-0.000921011,0.0064584613,-0.0147404075
0.02372688,0.008258343,0.0056840777,0.022256792,-9.512901e-05,0.026315272,-0.0002169609,-0.019348562,-0.018856227,0.05688548,0.028886199,-0.0018469095,-0.046171248,-0.020620763,0.005911052,-0.010516942,-0.0070034266,0.012283087,0.0037992,-0.0051302314,0.0008556247,-0.007844925,0.001852572,0.007249832,-0.025762796,0.0036338568,0.060147226,0.025555968,-0.0049592257,-0.0053664446,-0.016684711,0.009846866,0.0058965683,-0.009587884,0.02396214,-0.021124542,-0.0069376826,-0.0035716295,0.00036352873,-0.027198851
0.033889472,0.012501121,0.0011436939,-0.0056376457,7.6293945e-06,0.021030545,0.0053600073,0.0035858154,0.001977086,0.0055891275,-0.003031373,0.010375261,0.025919795,-0.019095004,0.0019258261,-0.0014436841,-0.0023627877,-0.012959242,0.002426207,0.0068030357,0.0051624775,0.00023263693,-0.012254357,-0.10158825,-0.016872406,-0.006291151,0.0024606586,0.0059311986,-0.010520041,0.0040053725,0.0063322186,0.0061379075,0.0016483665,-0.017305493,-0.00805217,0.019945204,0.00024706125,0.00056016445,0.0075478554,0.012235403
-0.04772991,-0.0044626594,0.0014734864,0.011342585,-0.00012844801,0.027520418,5.3703785e-05,-0.021882117,-0.023204386,-0.0038505793,0.0006939769,-0.017482579,0.022025645,0.004500091,0.0017790198,-0.0022189617,-0.00371629,-0.0013439655,-0.0031901002,0.0023252368,0.010305345,-0.008957326,-0.013276994,0.0074262023,0.019040704,0.0027536154,-0.0007778406,-0.004517317,-0.0045737624,-0.0020593405,-0.0037281513,0.00538218,0.0055951476,-0.033242583,-0.006272912,0.03599453,0.0032046437,-0.0024311543,0.002524078,0.009603143
-0.0048599243,0.008393168,0.0075253844,-0.003523469,1.4126301e-05,0.015155971,-0.00057446957,0.0025636554,0.0018063188,0.006837189,-0.002588272,-0.006524205,0.009803414,0.014681697,-0.015791357,-0.00072711706,0.023102582,-0.0038969517,0.002467513,0.0032225251,-0.00023722649,-0.00088858604,0.023878038,0.0038483143,-0.003157854,0.01235348,0.0007240176,0.00068050623,0.121263444,-9.2089176e-05,-0.0054474473,0.0033653378,0.004137695,-0.0025592446,0.0188151,-0.012021124,-0.00022220612,0.00022482872,0.0028755069,0.012062669
-0.018787265,-0.007024735,-0.028840393,-0.010473579,0.00034478307,-0.028174609,-0.07452646,0.032384127,0.04034102,0.0015910864,0.014382601,-0.017493516,0.0072883368,-0.10041103,-0.04939267,0.007756859,-0.00010931492,-0.0044436455,0.0004554093,0.0028255582,-0.0048346817,-0.0070454776,-0.0022992194,-0.0008727014,0.016390413,0.007076919,0.001714766,0.0031159818,-0.0038751662,-0.009450614,-0.002498746,0.00028917193,0.0034596026,0.01758349,0.005743772,-0.024173617,-0.0027481914,-0.005937904,-0.017878354,0.0021241903
-0.007380843,-0.01768744,-0.004217565,-0.008970678,-3.0219555e-05,0.022640109,0.0038186312,0.026681721,0.01832372,0.0037090182,-0.003987789,0.0018957257,0.03040415,0.030893266,-0.022331476,-0.006958246,-0.0009356737,0.0007407665,0.0023096204,0.006512761,-0.008060873,-0.0025714636,0.0006663203,0.005334139,-0.009610534,-0.004846871,6.943941e-05,0.00076651573,-0.0034018755,0.0014939308,-0.01442945,0.004593849,0.0019333959,0.01587224,-0.006417334,0.03139937,0.023435056,0.0013505816,-0.020762324,0.014297307
0.03978479,-0.0004118681,-0.0021397471,-0.001195848,0.037741065,-0.030471027,-0.004767537,0.030525744,0.030214071,0.004198253,-0.018204153,0.012854457,0.010554552,-0.075734675,0.0041451454,-0.0025971532,-0.011214256,-0.006588459,0.0037181377,0.007476628,0.009374738,-0.00783366,-0.00055378675,0.0026652813,0.011957645,0.0063658953,0.005295038,-0.01580298,-0.008864582,-0.005821705,0.008840501,0.0009559989,0.017823577,-0.011308312,-0.0016046762,-0.01336062,-0.005997777,-0.0022101998,-0.004649222,0.015583634
0.023150444,0.013011754,-0.0031476617,-0.017184258,-1.3589859e-05,0.026622415,-0.024554849,-0.03181714,0.04008609,-0.0035117865,-0.01620841,0.0047010183,-0.05030608,-0.049233377,0.0133423805,0.00710994,0.0011336207,0.012625635,0.0029526353,0.005927086,-0.0051385164,-0.000710845,-0.006749451,0.0033115149,0.032084525,-0.0046206713,0.005238652,-0.0015128255,-0.012562513,0.0028420687,-0.0026165843,0.012645662,0.0030272603,-0.030843377,0.013384938,0.05432123,0.0052693486,-0.0031202435,0.010549009,0.018275619
-0.0112166405,0.007317364,-0.0007351041,0.013238013,-6.622076e-05,0.02964139,0.0148124695,-0.024532378,-0.040885866,-0.0045558214,-0.003451109,-0.009437203,0.013386369,-0.025380313,0.0069562793,-0.008274853,0.002488792,-0.00079613924,0.00012671947,0.0061600804,-0.014837265,-0.0017110109,-0.00037497282,0.0065472126,0.027189434,0.0014892817,0.0040043592,-2.1994114e-05,-0.005935371,-0.0004119873,0.0038685203,0.0087201595,0.00530982,-0.032103717,0.00050771236,0.05192119,0.0010325313,0.00020581484,0.0066871643,0.013487995
-0.005331397,0.010971546,0.008164883,-0.005753815,-0.009651899,0.01845777,-0.000946939,0.0018230081,0.0007857084,0.0041741133,-0.0018486977,-0.006785929,0.011134863,0.047386944,-0.001595676,0.0038540363,-0.0023531914,-0.0017161369,0.0009281039,0.00093251467,0.003819704,-0.003176868,-0.0029230714,0.0051000714,-0.005025387,0.0015487671,-0.01228112,-0.00026476383,-0.005497098,-0.0022318363,0.001005888,0.0037680864,0.0042045712,-0.009768724,0.0099383,0.014111042,-0.0030232072,0.00017285347,0.0020732284,-0.02381289
-0.03169936,0.014323235,-0.0049230456,0.0033191442,0.00018173456,-0.044054687,-0.012360573,-0.0068776608,0.0075435042,0.000112354755,-0.003288865,-0.0030397177,-0.0016474128,-0.030843973,0.002648592,-0.0032621622,0.0052585006,0.001121819,-0.0011230111,0.0040642023,0.0053384304,-0.0052318573,0.00019747019,0.0013911724,0.006122291,3.1411648e-05,0.0034896731,0.00025951862,-0.0005456805,0.0002424717,-0.011331201,-0.02750063,0.0012547374,-0.010071278,-0.0049926043,0.005545318,0.00033688545,0.071774006,-0.00024789572,0.007617295
