age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.034393102,-0.0127421515,-0.0044667684,-0.00069257396,0.0151098175,-4.1619925e-05,0.0003311479,0.009116482,-0.022796098,0.0056635453,-0.024913054,0.011681311,-0.0018039644,-0.052118037,0.002031912,0.0231975,-0.0014560955,0.0034017689,-0.00032002552,-0.0069057154,0.013648505,0.0048947614,-0.001605032,0.0026754288,-0.0009920179,0.005580158,-0.00427084,-0.0056730746,-0.0032233126,0.005311586,-0.0020776878,0.0036657345,-0.001727214,-0.0029474623,-0.0037322799,0.0045817657,-0.007630051,-0.0015427044,-0.002331062,-0.002109565
0.013554089,0.005104552,0.031136328,0.007868425,-0.007916654,-0.0040760483,0.00066984195,-0.0021651643,-0.006527665,-0.0007437569,0.035141002,0.0021126745,0.00024576436,0.030297412,0.0024189577,-0.0056012357,0.0023585784,-0.009451671,0.002142212,0.0023902948,-0.00087547227,-0.009097184,0.0024883586,0.00025691628,0.021571243,-0.0033135822,0.0046083024,-0.00897891,-0.002879963,-0.00036873456,-0.0050916723,0.002592982,-0.0011779756,-0.009048426,-0.004388864,-0.012413022,-0.0047304137,-0.00022613641,-0.010054896,-0.015809154
1.0725994e-05,-4.120565e-06,1.1276773e-06,-4.334233e-07,1.7115458e-06,4.535961e-06,3.8044283e-07,1.3514824e-06,1.0356358e-05,2.1035114e-06,-6.6974817e-06,3.1443271e-06,6.0954794e-06,4.9046404e-05,-2.7696544e-06,4.28036e-06,2.7750932e-07,-3.7584718e-07,8.389345e-06,3.2352314e-06,-2.3076448e-06,-3.2847238e-06,1.1803936e-06,-4.5694188e-07,8.778103e-06,-9.191834e-07,1.6307038e-06,1.5431033e-06,-2.7865578e-06,-5.773446e-06,4.9619002e-06,3.3066844e-06,-1.4010651e-06,2.2236911e-07,4.0790164e-06,8.773071e-06,-4.6332795e-07,-1.5422325e-08,2.710393e-06,-1.590713e-05
9.946486e-05,-1.748244e-05,3.93387e-05,-6.2111576e-05,-5.239184e-07,6.8502435e-05,-4.6007375e-05,-2.3655926e-05,-7.467389e-05,-6.4729943e-06,0.0002237715,2.1266633e-05,5.304522e-05,0.00040922247,-1.7628337e-05,-2.5271514e-05,-1.4275509e-05,1.3648701e-05,-1.1164592e-05,4.237289e-05,5.0275316e-06,0.00013314486,1.390466e-05,2.4255705e-05,4.7111622e-05,-9.082816e-06,2.047531e-05,-3.0495124e-07,-3.695654e-05,9.4581905e-05,-2.6260472e-05,1.4474896e-05,-1.026206e-05,-7.578724e-05,1.6577142e-05,-9.6012234e-05,-4.4535736e-05,-2.0463567e-06,3.7595157e-05,0.00012553873
-0.065238565,0.13437855,-0.024619786,-0.1563749,0.0005724015,0.15046723,0.038217314,-0.17421553,-0.18005598,0.005030126,0.23124778,-0.102277696,-0.11346633,0.42203504,-0.034772273,-0.0740977,-0.063852176,0.027964843,-0.013403887,0.18462013,-0.088114865,-0.0390071,0.023018021,-0.0044425507,0.25301397,-0.04615204,0.001491094,-0.092535585,-0.047005627,0.063542366,-0.06890896,0.083865345,0.05925442,0.050489563,-0.05900334,-0.17674118,-0.0063561094,0.01216739,0.096717805,-0.19192849
0.031738807,0.00037142888,-0.059212215,0.022517074,-0.00013608066,0.015418491,-0.0013492731,-0.021680918,-0.0283498,0.084562466,0.12418253,0.033064995,-0.013206125,-0.05301496,-0.0025789905,-0.027963452,-0.013311739,0.01349105,0.00054765283,-0.008851066,-0.017027732,-0.005700936,-0.035485946,0.0066955504,-0.042552266,0.001954395,0.05155115,0.026204603,-0.003043327,-0.00086287386,-0.026563209,0.008215007,0.0065846713,0.015471427,0.0337535,0.006980635,-0.015733194,0.0017469324,0.0053093913,-0.032497432
0.0032866905,0.0019012915,0.00081441604,-0.0010046253,-1.6581012e-05,0.0011948678,-0.001931483,0.00026225534,0.000798304,0.0013511132,0.00013892102,0.0041380413,0.003378576,-0.0040544737,-0.0010688201,-0.0010772946,0.0002549152,-0.0012178005,-0.00092254987,0.00056867715,2.4532588e-05,0.00089997146,-0.000564153,0.0068495614,-0.0027353521,-0.0003861424,0.0006539193,0.0005291466,-0.0013224293,0.0065082554,0.0006296803,0.00013541449,0.00043386273,-0.0021480976,-0.0042063356,0.0038445848,-0.0003151141,-1.29787e-05,0.0008092756,0.0020104856
-0.60567784,0.13909988,-0.25412908,0.20516232,-0.004014374,0.251959,-0.0020337661,-0.2662939,-0.33927628,0.075700045,0.20181824,0.23282649,0.14252019,0.09806432,-0.0786417,-0.0043074265,-0.12364402,0.006423048,-0.0653439,-0.011266218,-0.121049985,0.064447656,-0.5685677,0.009449696,0.1239957,0.005634881,0.0028832708,0.073754564,-0.050603833,-0.022894831,-0.16519211,0.06886215,0.09052107,0.06016539,-0.07939058,0.27538183,-0.017031278,0.0016621534,0.09662853,0.15104412
-4.147883e-06,1.0005772e-05,4.8932176e-08,-4.1988824e-06,-6.739682e-08,1.0089941e-05,3.2014432e-07,1.5400203e-06,2.2509525e-06,1.3508275e-06,-3.6426247e-06,-7.638631e-06,4.7336666e-06,2.2444423e-05,2.9248964e-05,1.7008241e-06,1.7635835e-05,-4.9744076e-06,-2.7512676e-06,1.5931636e-06,-2.0300185e-06,5.89822e-07,-1.838243e-06,1.4277573e-06,-8.429931e-06,1.2903955e-05,5.976129e-07,-9.2362427e-07,6.421844e-05,-1.7279823e-06,1.1850142e-06,1.8727503e-06,3.9000665e-06,-1.0324095e-06,-8.840166e-07,-9.576244e-06,1.3871521e-06,-5.6785257e-07,7.787858e-06,9.246077e-06
-0.0013939079,-0.00053909357,0.00044223355,-0.0001992176,3.1667707e-05,0.00065425783,-0.0019272295,0.00062804576,0.00071592286,0.00047668457,-0.000377624,0.00031873214,-0.00010445295,-0.006668532,-0.001366837,0.0015490642,0.00012545647,2.6680404e-05,0.0002518926,-3.2617394e-05,0.00051870296,-0.0004747171,-0.00010256373,-0.00012118883,0.000777288,0.00015509815,-5.855628e-05,-0.000868936,-0.000114753835,0.00034438158,-4.8434413e-05,0.00028727564,-5.8503218e-05,-0.00073542073,-0.0006698845,0.0003870907,-0.00021839903,-1.7408818e-05,5.0627026e-05,0.00019951243
