age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.2519181,-0.05235651,0.029155005,0.030015528,0.1121894,0.11496423,0.026176453,0.05456484,-0.12308183,-0.09672966,-0.13732909,-0.027425446,-0.017283522,-0.39621747,0.060139593,-0.057940353,-0.02268362,-0.04665226,0.04231432,-0.03201716,0.1290167,0.012929158,-0.069431044,-0.045215387,0.095677435,0.06885957,-0.035563577,-0.0029657073,-0.13798071,0.038822383,-0.03571188,-0.0023771077,0.035173826,0.0005115196,0.0028071776,0.06695655,-0.0003484115,-0.04750321,0.043526143,-0.2112585
0.14317474,0.05483721,0.18042716,0.031942714,-0.058754824,-0.05553887,0.035033397,0.031639807,0.060295835,0.038284577,0.22212994,-0.047165267,-0.03062874,0.13258635,-0.01252857,0.0009589642,0.017527774,-0.04147673,-0.042849295,-0.014571272,-0.027232975,-0.06405482,0.0737105,-0.07382857,0.088804476,0.015456758,-0.062868714,-0.04047606,-0.01880171,-0.04779133,0.0102534145,0.034481823,0.0037949132,0.08106545,-0.07835378,-0.17590612,-0.031193867,-0.02503911,-0.14262979,-0.10988389
0.057580825,-0.023952464,-0.020077815,0.11658735,-0.05985775,0.123370655,0.014457479,-0.09064863,0.00614373,0.027949385,-0.03902417,-0.0030988231,-0.022294026,0.017119285,0.029226705,-0.033870444,0.021274993,-0.06755862,0.000912413,0.068488,0.0048819035,0.053362466,0.045119308,-0.0748785,-0.0055099577,0.024689466,0.033614013,-0.026375538,0.016777363,-0.12198086,0.047247894,-0.06946348,-0.057579596,-0.002298709,0.03895038,0.0046838187,0.016191624,0.02475371,0.07274766,-0.07784827
0.011684019,-0.039714627,0.027046224,-0.046222612,0.002154606,0.011584625,-0.008863989,-0.008781562,-0.0003250062,0.010875542,0.019343058,0.004344047,0.0023164717,0.043118883,-0.018796043,0.002486405,0.01824574,-0.034314316,0.016979279,0.0065807197,-0.004359095,0.025562473,0.01703173,0.025732731,0.010453934,0.006729034,-0.014578661,-0.011075524,-0.010592192,0.004480105,0.0068141855,0.028083073,-0.011868564,-0.0001818724,-0.019418992,-0.028565735,-0.0034951053,0.01235581,0.024082756,-0.007253729
-0.06740855,0.17601779,-0.21614714,-0.14987367,0.10695721,0.03275384,0.06298744,-0.045618653,-0.18727694,0.031858593,0.22768517,-0.058381036,-0.25389534,0.2106416,0.030189205,-0.104752384,0.03722705,-0.038687997,0.03674075,-0.031166822,0.012972046,0.10068855,-0.02256197,0.051802706,-0.003627628,0.14025569,-0.015721347,-0.056227643,-0.04250235,-0.0073491335,-0.20809785,0.2670678,-0.05692486,0.17960626,-0.060154572,-0.11206513,0.052128788,-0.012946304,0.017898638,-0.13539246
0.16325471,-0.012248209,-0.02738509,0.10735163,-0.009008259,0.13056318,0.0043074638,0.063491255,-0.10523181,0.10610689,0.29816124,-0.061249793,-0.00074987113,-0.33342233,-0.03157158,-0.010458782,-0.23413102,0.026768297,0.03236133,-0.118853584,-0.0035383338,-0.11946829,-0.1433332,-0.14688383,-0.224368,-0.04781126,0.2140005,0.18390195,0.00153495,-0.10150074,0.0373262,0.07228339,0.04113034,0.020868424,-0.010437943,-0.055859376,0.17517783,0.06986168,0.12803926,-0.042607315
0.060665097,0.068228334,0.04544826,0.02689086,-0.014474887,0.036567055,-0.044212192,0.017874666,-0.0048155524,-0.034434054,-0.007953482,0.048061196,0.087047674,-0.09832445,0.0108983535,-0.029002532,0.00014477596,0.009944738,-0.05011082,-0.017862603,-0.01948362,0.025643665,-0.0057801716,0.037148356,-0.0306422,-0.0333771,0.025579225,-0.0610495,0.014458194,0.050418515,0.036479123,-0.013772197,0.02494369,-0.06023091,-0.010235054,0.07457374,-0.06540936,-0.07223683,0.011890534,0.025584046
-0.23138554,-0.0048270416,-0.042511288,0.020938447,0.116102666,0.15323946,0.025889307,-0.13568677,-0.13434656,-0.038899098,0.0410508,0.028110905,0.019884255,-0.011446491,0.00040494557,-0.042170607,-0.048792068,-0.003741689,0.046979938,-0.034684326,-0.047090385,-0.019309752,-0.17946589,0.05551301,0.026651666,0.012599461,0.053757474,-0.0071712825,-0.0142343715,-0.020456303,-0.09726477,0.030304689,0.009648889,-0.0070939492,-0.033185717,0.13382097,0.041080598,0.085558705,0.021384716,-0.041280363
-0.018142655,0.029871235,0.0033889143,-0.042914174,-0.003917598,0.008679399,-0.0024467735,0.01397953,-0.014571983,0.015693832,0.003821684,-0.019500542,-0.0003759414,0.039453357,0.03293483,-0.048798777,0.017360274,-0.0027705655,0.0043599177,0.0011494113,-0.005771616,0.014309043,-0.02221121,0.00086245127,-0.02349681,-0.040963873,0.021944474,4.2787287e-05,0.009637039,-0.001476571,0.017868577,0.01699221,0.003697034,0.0005743522,0.007321388,0.022666557,0.01694655,0.0009725322,0.0036491007,0.008988466
0.009312105,-0.06319353,-0.049381245,0.041255087,0.12505612,-0.08334552,-0.07084477,0.08920628,0.11075942,0.02172102,-0.12206717,-0.15468085,0.07903595,-0.7714396,-0.010418955,0.034996513,0.011586793,-0.0025403053,-0.016766973,0.018767603,0.13711563,0.05524443,-0.035533562,-0.050405838,-0.020997817,-0.08850627,-0.0012654774,0.022176936,-0.03895715,0.026136436,0.052922033,-0.062101617,-0.034294672,0.22677201,-0.10961348,-0.091065675,-0.030213296,-0.031516068,-0.099868365,0.048450947
