age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0025442783,-0.0011569669,-0.003353563,-0.0012075349,-0.0007787775,-0.0012914506,0.0010553823,0.00012867697,-0.00025504612,0.00037982396,0.0032674337,0.00039999516,-0.00053560565,0.009141576,-2.0877778e-05,-0.0013338852,0.0002204398,-0.00032446656,4.741564e-05,-0.0022773736,-0.0005449935,0.001498393,-0.0012435401,-0.00035779344,0.0023680553,0.00072447734,-0.0034318313,0.0005621327,0.0011779587,0.00027824898,-0.001398569,-5.032911e-05,0.000661323,0.00095315755,-0.00056110614,-0.0026044562,-0.00063686114,0.00012312506,0.00061461737,-0.0013088104
-6.2908015e-07,4.4271027e-07,-2.5609233e-07,6.669592e-08,2.5617599e-08,-9.034079e-07,5.1507976e-07,8.295558e-09,-8.581268e-07,-3.002679e-07,5.450794e-07,-7.775531e-07,-7.282452e-07,3.977239e-06,7.1213236e-07,-4.0430615e-07,-7.283347e-08,9.199793e-08,-3.1083763e-07,-8.596503e-07,-1.7785575e-07,3.1003367e-07,-2.5800574e-07,6.081787e-08,6.7678707e-07,7.991807e-08,-5.470428e-07,4.550242e-08,6.7307786e-07,8.9183294e-07,-3.5593115e-07,2.0769413e-07,2.6047974e-07,3.8526395e-08,-5.226472e-07,-7.3806484e-07,-8.521108e-08,-1.4097427e-08,5.030032e-07,-7.7012135e-07
-2.7265272e-05,1.9418026e-06,-2.0461059e-05,-1.3596729e-05,-6.145583e-06,-2.7305681e-05,6.130697e-06,-3.4505329e-06,-1.2086867e-05,4.19642e-06,3.5860554e-05,-1.4024986e-06,-1.750933e-05,0.00010264248,1.0434848e-05,-4.298845e-06,-8.841527e-06,-1.0687077e-06,-4.517161e-06,-2.0975314e-05,-2.9776606e-06,1.25229635e-05,-4.13481e-06,-2.0637235e-05,1.4410352e-05,6.4317774e-06,-1.655227e-05,5.4699885e-06,2.3157329e-05,8.351813e-06,-1.0206108e-05,-4.293137e-06,2.5002068e-06,8.850862e-06,3.3090628e-06,-1.6759088e-05,-1.0901899e-06,-6.279597e-07,1.710437e-05,-2.7677183e-05
-0.05290181,0.043509275,-0.01127902,-0.075095385,-0.058156155,-0.16399385,-0.04043167,-0.024500106,-0.0018751733,0.01753865,0.091227226,-0.041782584,-0.042339683,0.32285824,0.084939614,-0.036801014,-0.073611654,0.029783713,-0.05186984,-0.00066543836,0.026861064,-0.0065793805,-0.030440625,-0.016598148,0.07036557,0.0313346,-0.0089288745,0.01437806,0.050823443,-0.047331374,-0.04157048,-0.0787705,-0.06562157,-0.034451954,-0.011537531,-0.08540471,0.033115562,0.039942008,0.10619061,-0.039437953
-0.013496969,0.0040528732,-0.010121195,-0.015465585,-0.0072409837,-0.026760858,-0.010241598,-0.0036353616,0.0045447536,0.009262527,0.02459307,0.006880913,-0.0040546926,0.047598846,0.0112435995,0.00097537925,-0.017101062,-0.005275936,0.00058218476,0.0043544876,0.004679798,0.0051181475,-0.005230103,-0.019036036,0.0048041604,0.003300866,0.009327363,0.005704633,0.00045625353,-0.0031738896,-0.018258821,-0.0053243237,-0.0027072334,0.0114697125,0.011275185,-0.000638084,-0.0010250751,0.0061243083,0.013350142,-0.0042381794
-0.0002586342,0.0008238846,0.00043077595,0.00045909514,-4.601332e-05,-0.0008917022,0.0005812602,1.0943193e-05,-0.0013590181,-0.0007005689,-0.00036291464,-0.0012619125,-0.0011057593,0.0036226108,0.00081929937,-0.00056761596,0.00025363517,0.0005850771,-0.0005100047,-0.0010244473,-2.8755101e-05,-0.00027000275,0.00010658181,0.0007646713,0.00062266935,0.00018228666,-0.0006640716,-0.00031882655,0.0010479703,0.00083101157,0.00024827744,-0.00031424066,2.8570998e-05,-0.000597058,-0.0010109013,-0.0011097406,7.379084e-05,-1.6311393e-05,0.0006526681,-0.0008964736
-0.17670907,0.111827366,-0.0506357,-0.25317484,-0.15537052,-0.45800927,-0.04332143,-0.09660497,-0.16225138,0.07955867,0.21819936,0.06599057,-0.21958347,0.8913286,0.11476945,-0.09838763,-0.11242817,-0.044057652,-0.0045863204,-0.09037896,0.061256334,-0.021435052,-0.086295575,-0.08076339,0.07500589,0.114189334,-0.038790762,-0.050975528,0.092013985,-0.041570563,-0.1465895,-0.17935254,-0.12131104,0.038634,0.07711303,-0.21043691,0.032951355,0.045556325,0.22405455,-0.21571246
-1.1847865e-06,1.2410846e-06,3.3035917e-08,-4.7855053e-07,-5.2967175e-07,-2.2984257e-06,3.3643656e-07,-3.558863e-07,-1.3514114e-06,-2.255512e-07,1.4785398e-06,-8.7966134e-07,-1.6344399e-06,6.2547456e-06,1.4774569e-06,-1.1080259e-07,-1.0180569e-06,9.551073e-07,-7.906411e-07,-9.699947e-07,1.1686472e-07,-1.8538034e-07,8.923719e-08,-4.580513e-07,6.5630974e-07,8.9604214e-07,-4.3541087e-07,2.0773048e-07,2.095215e-06,-2.9447747e-08,-1.5143327e-07,-6.4898535e-07,-9.010797e-07,-1.7439733e-07,-1.8866118e-08,-9.72183e-07,3.906539e-07,-3.227235e-08,1.8679259e-06,-1.6795375e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
