age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.016207773,-0.0037603646,-0.0065707006,-0.0016599642,0.006086695,-0.0023530242,0.002306698,-0.023254951,-0.01957966,-0.0065597817,0.011204459,0.005515232,-0.005558743,0.055042136,-0.0013135114,0.009804242,-0.0006443014,-0.0034706544,-0.00020504119,0.010811081,0.0051435386,-0.007635854,0.0007730976,-0.0046480647,-0.0021533093,-0.0040646372,0.007678201,0.003340692,0.008125664,-0.0047064214,-0.0007081147,-0.006526795,-0.00045775497,-0.0021464112,-0.0014463915,0.0013093052,-0.0077807913,-0.0036215573,-0.0029607227,-0.002993153
-0.0042822273,-0.0012616774,-0.0043894956,-0.0024547647,0.0005734647,-0.0014641609,0.0015163522,-0.0006580829,-0.0012454746,-0.0002317775,0.0039792405,0.00049595407,-0.0011451598,0.015524164,-0.00076923793,0.00047241146,0.00023955638,-0.0008259535,0.0011366466,-0.0016025892,0.00013405262,0.0021652232,-0.0010019513,-0.0008309288,0.0039261403,0.0010402473,-0.0032896884,0.0025137733,0.0020035817,-0.00034682653,-0.0015544124,-0.0016558977,0.00013018123,0.0014743117,0.0008116346,-0.0026982117,-0.0016103428,0.00011952326,0.0010720061,-0.0018157309
-1.7494443e-06,1.2238754e-06,-8.7524074e-07,2.2077612e-07,2.7602209e-08,-1.9566642e-06,1.0766669e-06,-5.4103587e-08,-2.293122e-06,-7.41431e-07,1.8251718e-06,-1.8996318e-06,-1.9050967e-06,1.1755958e-05,1.8124101e-06,-8.486501e-07,3.8380612e-08,1.392927e-07,-7.5524196e-07,-2.2292777e-06,-4.4655062e-07,8.2797226e-07,-5.9740853e-07,2.95989e-07,2.1138537e-06,1.7839386e-07,-1.6509955e-06,3.9659272e-07,1.9950467e-06,2.2192494e-06,-9.736019e-07,3.0427836e-07,5.055541e-07,-4.1105316e-08,-1.0480769e-06,-1.6804399e-06,-5.061676e-07,1.2497821e-07,1.1049527e-06,-2.5368593e-06
-4.079812e-05,5.8218116e-06,-2.4230143e-05,-2.1340364e-05,-5.967651e-06,-3.2753258e-05,1.0102647e-05,-3.6684862e-06,-1.780816e-05,1.4662917e-06,4.706981e-05,3.739656e-06,-2.2908169e-05,0.00014568615,1.3818819e-05,-4.0402992e-06,-1.0262282e-05,-1.987169e-06,-6.4360756e-06,-3.280115e-05,-3.8710195e-06,1.7550072e-05,-7.135039e-06,-2.5132316e-05,1.3008155e-05,3.7955688e-06,-2.084188e-05,6.117418e-06,2.848783e-05,1.170806e-05,-1.2775922e-05,-7.438067e-06,4.135082e-06,1.7553482e-05,3.946291e-06,-2.234282e-05,4.1435405e-06,-3.2793182e-07,2.1658368e-05,-3.801456e-05
-0.18818207,0.052495398,-0.072479814,-0.14898558,0.023603797,-0.20230357,-0.022291526,-0.072121315,-0.043919094,0.001228872,0.15792063,-0.043086417,-0.07541027,0.7666658,0.04937006,0.06632173,-0.07500886,0.0016892754,0.0026354657,0.042836387,0.072785124,0.05654211,-0.032495476,-0.010175267,0.18864672,0.043893043,-0.012275557,0.12160913,0.08375041,-0.092489935,-0.07733246,-0.20430382,-0.07119243,-0.010216773,0.043644905,-0.123666964,-0.030978208,0.037863977,0.13269672,-0.07225847
-0.10560825,-0.009575504,-0.08821516,-0.053316794,-0.018190488,-0.077192366,-0.043965377,-0.072910875,-0.040620163,0.03741222,0.11569619,0.061681025,-0.01776248,0.33313447,0.024965009,0.037845694,-0.05887447,-0.03177794,-0.008199499,0.06600822,0.03422198,-0.0052045807,-0.03451931,-0.06405644,0.04004301,-0.018764403,0.033294193,0.011312962,0.011479307,0.009849062,-0.07300955,-0.028402457,-0.017344665,0.03251951,0.026568275,0.010092075,-0.0528095,0.004597717,0.016169582,-0.017235747
-0.00051920523,0.00043662917,0.00012748793,0.0003302067,-0.00017374715,-0.0005944577,0.00042965155,-0.00032206328,-0.0014740039,-0.0005128714,-0.00014302356,-0.0008937178,-0.0011239289,0.0035761595,0.00065798254,-0.0002683436,0.00015688047,0.00036736781,-0.00056296965,-0.000479371,-2.8672198e-06,-0.00041304264,-4.7646405e-05,0.00035538743,0.0005098594,0.00011783568,-0.0006021422,-0.00018637162,0.00091719313,0.00086872093,0.00017587774,-0.00012290943,-0.00023248466,-0.000593605,-0.0009084254,-0.0008354046,-0.00015286205,-2.291737e-05,0.00041308644,-0.00069559494
-0.42939144,0.0041508237,-0.22943196,-0.21912587,-0.13936584,-0.30562443,-0.046454363,-0.23385611,-0.24329405,0.07696506,0.35137132,0.2709963,-0.16244791,1.2715151,0.077576555,0.03401237,-0.124260485,-0.0510859,-0.06612807,0.018057767,0.08553018,-0.049744744,-0.1587021,-0.09798253,0.05924367,-0.029444898,-0.04558804,-0.076562785,0.06003513,0.015937082,-0.19284454,-0.15585966,-0.074976616,0.115650155,-0.02839144,-0.14794628,-0.05515911,0.0030029402,0.12334746,-0.13635184
-1.3951628e-06,8.7742944e-07,-9.950713e-08,-4.4341627e-07,-2.588356e-07,-2.1319127e-06,5.439997e-07,-6.959306e-07,-1.7244805e-06,-3.5705216e-07,1.0785523e-06,-7.9202607e-07,-1.6295977e-06,6.256477e-06,1.198242e-06,1.8984304e-07,-9.3378276e-07,7.4869735e-07,-6.858718e-07,-5.314871e-07,1.893712e-07,-2.413852e-07,-4.6513964e-08,-5.20079e-07,7.2083265e-07,6.7023e-07,-2.1819838e-07,2.2200106e-07,1.7588943e-06,2.940329e-07,-1.173622e-07,-5.262301e-07,-8.0843455e-07,-1.9307257e-07,-2.599211e-07,-9.1805805e-07,1.3864424e-07,-1.6559004e-07,1.7502658e-06,-1.2178106e-06
-0.00012427518,5.8907095e-05,8.308516e-06,1.5818921e-06,0.0001687933,5.4879423e-05,7.410012e-05,-4.1844512e-05,-8.818964e-05,-0.00015008496,-1.556197e-06,-2.8140237e-05,-3.6304268e-06,0.00061541714,-1.4511218e-05,0.00014363245,5.6978555e-05,-7.2531157e-06,7.037817e-05,-2.9149825e-05,3.4033852e-05,6.9890506e-05,2.656131e-05,8.449725e-05,0.00010245266,-5.4703465e-05,5.091459e-05,0.00014121529,2.319108e-05,-1.4149919e-05,-4.1390986e-06,-0.00011657458,4.920471e-05,4.66438e-05,1.5744681e-05,1.3285066e-05,-2.9942245e-05,1.9717114e-05,3.8668622e-05,-3.607464e-05
