age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.25502542,0.021334112,0.0489097,0.023093183,-0.04355131,-0.034247488,-0.00892964,-0.12849367,0.0057532303,0.003868673,-0.021651872,0.04739496,-0.11711754,-0.69112426,0.027449735,0.0060190037,0.025425866,0.13584706,-0.1997944,-0.044735655,-0.039473206,0.006784968,0.016964972,-0.17560665,-0.029505752,0.014433034,0.0049010143,0.057587355,-0.094412535,-0.01566128,0.038910545,0.08657137,0.024277903,0.003181044,-0.042276837,-0.042276837,0.02761779,0.07681791,-0.036893062,-0.13701501
0.04319344,0.1712488,0.022635508,0.045140326,-0.025885046,-0.020823896,-0.070897385,0.012551909,-0.09731659,-0.00014007837,0.028049003,0.002417449,-0.017923443,0.039492946,-0.00049703754,0.011746426,0.09075336,0.073614806,-0.036911212,-0.016429178,-4.94048e-05,-0.04417801,0.02428027,-0.020239951,0.056645397,-0.019059114,-0.078475155,0.028522104,-0.05476255,-0.04078912,-0.0010044165,-0.07240009,-0.06977012,-0.04165511,0.1065436,0.062028375,-0.022907175,-0.025509,0.004122587,-0.008975525
0.07135136,0.016676798,0.014922921,-0.006612111,-0.11773087,-0.021759544,-0.05830688,-0.020261075,0.028191812,0.005808413,0.054478355,-0.039805964,0.018248973,0.023123669,0.071350485,-0.029948242,0.13477959,-0.058306906,0.15109333,-0.10078838,0.035762083,-0.016677242,0.11627863,0.0040938016,0.054478325,-0.006475035,0.04470189,0.00671649,-0.10987207,0.054478325,0.1510933,-2.5331974e-07,-0.010918712,-0.006612123,-0.14902171,0.16800594,1.1175871e-08,0.036423795,0.01985962,-0.48938465
-0.0038163792,-0.0051252525,0.014923225,-9.300187e-06,0.002929132,0.00066524744,-0.0025715148,-0.0017838818,-0.009230127,0.0054496946,2.7820934e-06,0.002598011,0.0098848725,0.0017271566,-0.0021080023,-0.0026057004,-0.017176066,0.0055634268,-0.016033236,8.3372e-06,0.00019336655,0.021682434,-0.001834139,-0.00023463741,-0.0016142293,-0.012786595,-0.0009546154,-0.0017576888,0.0038306038,0.014528102,0.01966065,0.0059004333,0.0036351385,0.0069357627,-0.0037277031,-0.0014958759,-0.005838285,-0.009090854,0.01330463,0.0057869516
-0.0116403485,-0.042338192,-0.1607885,-0.044877432,0.011418009,0.022798404,0.11233547,-0.31051844,-0.0924478,0.011092015,-0.050491005,0.060774054,-0.107929796,0.42953464,0.0124631375,-0.2832667,0.01591057,-0.10909243,-0.036664054,-0.17664997,-0.008057365,-0.035618898,0.005718857,0.052653152,0.047880027,0.08372886,-0.10282937,0.042539045,-0.06815173,0.039999668,-0.019775275,0.16010901,0.112335555,0.119054854,0.05798562,-0.083788484,0.009923765,0.10781795,0.110357255,0.05576387
0.02301415,-0.0031804591,-0.080034316,0.10845515,-0.10299204,0.050244786,-0.04795858,-0.020901442,-0.014004961,0.14149758,0.05205531,-0.0031930078,0.022071285,-0.07504236,0.030362828,-0.010468297,-0.008588051,0.18261063,-0.005197052,-0.1615842,0.081002496,0.0038506612,0.009438861,0.09470193,0.081002496,0.10747048,0.019892331,-0.1345005,-0.0010104775,-0.16562715,-0.1345005,-0.016476745,0.049863096,-0.22371347,0.043178894,0.027181387,0.16858122,-0.080034256,0.0031368285,0.008160088
-0.25128886,-0.025711387,0.14658034,0.0014957953,-0.13838288,0.013245001,-0.030968908,-0.025994807,0.07382482,-0.14606214,0.054114327,0.63918626,0.12073081,-0.63921154,-0.20749314,0.18404207,0.12887996,-0.0019300897,-0.048646457,-0.12044907,-0.07082625,0.026437212,0.19123872,0.07693392,0.14757241,0.027894482,-0.046010792,0.18272367,-0.012747727,-0.04041793,-0.057802334,-0.18427488,-0.097559154,-0.03562259,0.0541144,0.1207308,0.092638955,0.0132451,-0.040232226,-0.03562259
-0.13527405,-0.11297821,-0.23413722,-0.018789835,-0.10073894,0.022798851,0.1337208,-0.04348732,-0.057714064,-0.109087974,0.12363786,0.013726063,0.08126274,0.014524721,0.026991986,0.045001715,-0.079925835,-0.030654514,-0.032058433,0.0604212,0.0120968595,-0.0831721,0.016014896,-0.06056124,0.17645109,-0.14388458,0.06851253,0.13628152,0.071233496,0.08697629,-0.10938871,0.011498518,0.15898241,0.049971074,-0.014420018,-0.09837918,-0.07344745,-0.034323882,-0.13185321,0.13917148
-0.028915396,0.002553558,-0.0011824155,-0.05001078,0.044396687,0.022798635,0.019248284,-0.054352205,-0.0049246945,0.030795135,-0.021151317,-0.08196542,-0.0388581,0.008828893,0.050020177,0.02268855,0.053872302,-4.786998e-07,0.009450361,-0.040854663,-2.8005801e-05,-0.008240612,0.029640757,0.024541983,-0.0027126912,1.6540289e-06,-0.00337217,0.008375304,0.015887126,-3.6135316e-07,-0.010330358,-0.007106617,0.01704152,0.022688556,-0.02394657,-0.062261827,0.020539612,0.002711996,0.03787548,0.03569357
0.18330579,0.21810657,-0.056340873,-0.014757652,-0.01768849,-0.15517046,-0.24192122,0.027159944,0.0084363315,0.014258392,-0.14052565,-0.1403991,-0.18817201,-0.33134967,0.09804246,0.00011575222,0.057038635,-0.02790026,-0.005196899,0.013404191,0.029638864,-0.0031682383,-0.20297217,0.11807932,0.026819685,0.0558135,-0.1584202,-0.16905648,0.15297641,-0.039801426,0.14043841,3.8728118e-05,0.1373726,0.042268246,0.009137273,-0.09833005,-0.20800593,-0.24133405,0.10069136,0.046994034
