age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.3037317,-0.018020578,-0.15282641,0.09111616,-0.03708519,0.1476521,0.022100046,0.12189925,-0.14557499,0.033647466,-0.120572194,0.07116458,0.017819952,-0.713997,-0.07037212,-0.00578323,0.06765686,-0.008091673,-0.05676706,0.06348927,0.06567669,0.023668507,0.039280012,0.10132099,0.022533044,0.031066328,0.009961685,-0.1383367,-0.07803922,-0.0333502,-0.026616909,0.08087246,0.062535495,-0.08955708,0.060291436,0.040361404,-0.14571115,-0.028019236,0.13935734,-0.08561514
0.07127431,-0.053579006,0.14611429,0.04698827,-0.15383421,-0.043640554,0.054125838,-0.10036363,-0.089658946,0.006038625,0.24802008,0.06061532,0.0017654374,0.1867194,-0.07651944,-0.052880444,-0.01729346,-0.016153872,0.027295042,0.0023133997,0.0315362,0.026061494,-0.017511465,-0.09138715,0.008582853,-0.05186089,-0.029233605,0.07230928,0.039587907,-0.00712651,-0.088876605,-0.02882097,0.044146728,0.044153664,0.026499,-0.15674172,-0.0018480495,0.03859716,-0.021666374,-0.047358938
0.0082503995,-0.00010335678,0.055383258,0.006199036,-0.0011280775,-0.022410765,0.016563311,-0.084082626,0.017931327,0.007178899,-0.013875568,-0.0752522,-0.0021723462,-0.03134214,0.06507781,0.034461807,0.021662459,0.02374667,0.053539507,0.008676121,-0.0047000693,0.015560899,0.052617494,0.002892688,-0.022740982,-0.00237808,0.0323806,0.024349574,0.024149429,0.003522167,0.0798904,-0.0648102,-0.030216461,-0.04406865,0.055368707,0.047434166,-0.017268315,-0.03753519,-0.068102494,-0.09521259
0.016111026,-0.020897867,0.019154875,-0.012516655,0.0012621442,-0.00028565992,0.0013669444,0.013755341,-0.026079683,0.013202169,-0.010418426,-0.007005547,0.014176341,0.020220794,0.0031789,-0.0031397338,0.0014990135,-0.010024615,0.0120142475,0.0074645095,0.003623861,0.00048467703,-0.0043597664,0.002163422,0.003382422,-0.0005264827,-0.0058239247,0.007030571,-0.018236248,0.024419926,0.007694821,0.016199116,-0.011094912,-0.0025424534,-0.013415152,-0.025675928,-0.017149914,0.015535325,0.012475947,0.012192483
-0.22415504,0.17551276,-0.027377598,-0.16005623,-0.047335207,0.11382383,0.02964601,-0.21184546,-0.27221426,0.08608578,0.21444291,-0.15959121,0.06881023,0.29087603,-0.07909132,-0.08564324,-0.001682207,-0.1495426,-0.09281873,0.2704483,-0.17830206,0.047687843,0.024247348,0.072178714,0.084532745,0.043220494,0.0037615746,0.02490994,0.009197041,0.061554782,0.0713984,0.12527749,0.108057044,0.0070647746,-0.1926099,-0.03832782,0.030225515,-0.09880805,0.10398923,-0.11028011
0.0730797,0.23213048,-0.06995971,0.1916105,0.034220695,0.10137302,0.10362403,-0.24643308,0.1107907,0.08331384,-0.01536563,-0.013450503,-0.29775566,-0.17381349,0.005131379,-0.0013835579,-0.14441824,0.00338877,-0.08805034,0.047590647,0.017610557,0.0894663,-0.18082562,0.08463853,0.023939231,0.032821614,0.23998165,-0.06056007,-0.058689415,-0.050563157,-0.23430344,-0.31766015,0.22736025,0.06291562,-0.036010936,-0.03428016,0.17101318,0.12416195,0.1405389,-0.15841319
0.009821556,-0.033768423,-0.009431801,0.013628527,0.05189707,0.030981317,-0.0065253116,0.011632315,-0.019294718,0.011965557,-0.008720282,0.005897399,0.009304592,-0.103154115,0.016356897,0.025646795,0.008575074,0.02469214,0.035290934,-0.024460237,-0.00079835765,-0.04035049,0.0062603503,-0.055126842,-0.016408334,-0.094610915,-0.0040244954,-0.0154907005,0.034734905,0.037881583,0.04424206,0.0070217308,0.039749164,0.008340279,0.0050863265,0.050220188,-0.04089563,0.009048854,0.0006016381,0.012557071
-0.24993947,0.044518545,-0.19673246,0.026894197,0.015125409,-0.008281358,-0.02804552,-0.06664151,-0.11082427,-0.00054130703,0.07949124,0.1646295,-0.0052599832,0.0012307353,0.00486701,0.054207463,0.020665312,0.042034265,-0.07933624,-0.009169495,-0.03345801,-0.023834929,-0.13490464,0.051747467,0.10108268,-0.026718635,0.046463408,-0.047582146,-0.11480175,-0.10134055,-0.029886618,-0.045575406,0.0770676,0.00688536,0.05361463,0.1569129,0.054143507,-0.051087297,-0.009674922,0.117053494
-0.043331668,-1.6557984e-05,0.027157353,-1.4137477e-06,-0.024296716,0.062935695,0.021715956,-0.009480981,0.0003914833,0.0006332551,-0.0040702433,-0.017936334,-0.02614426,0.029775437,0.025464268,0.017177708,-0.005832222,-0.0029494436,0.021667406,-0.0018954503,-0.0050913226,0.0069741234,-0.023923807,-0.010895958,-0.021668017,0.018014535,-0.0053235646,0.016062845,0.011411453,-0.006350893,0.0030975225,0.011201875,0.009767856,0.036817502,-0.009980656,-0.06963357,-0.009643881,0.009723842,-0.0126105435,0.020523146
-0.141408,-0.034558475,-0.07939459,0.03442061,-0.06461115,-0.14800407,-0.11665962,0.0885551,0.16479513,0.04099787,-0.11933157,0.027145028,0.08254738,-0.71051383,-0.02833499,0.004055053,0.0093446225,-0.01370766,0.14872617,-0.05099123,0.026568681,0.011272505,-0.0011383146,0.014629878,0.015668623,-0.09735885,-0.03411316,0.025411323,-0.12452743,0.09181012,0.082192756,0.049617052,0.0031829774,0.015233118,-0.024751343,-0.0054628346,-0.029829115,0.014212012,-0.18580946,0.09974621
