age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.040128827,-0.009020606,-0.004576253,-0.00021161698,0.0061098374,-0.0006246697,7.588975e-05,0.004482381,-0.022923859,0.002734745,-0.0229648,0.0048829215,-0.0015340708,-0.17223777,0.00079771876,0.0078116674,-0.0005172882,0.0024143867,-0.00014278479,-0.0041280463,0.005305494,0.0030945074,-0.00058689155,0.0014097206,-0.0024756342,0.0022507105,-0.002368195,0.0006230492,-0.002434861,0.0027667936,-0.0030917581,0.0018190853,-0.0007318165,-0.0015939679,-0.0025440045,0.001542721,-0.005781604,-0.00086073764,-0.0024862606,-0.004486358
0.007907987,0.0014332533,0.06330961,0.0031862855,-0.00029021502,-0.0016799569,0.00014287233,-0.00034213066,-0.00092828274,-9.9778175e-05,0.12090224,0.0006633401,5.364418e-05,0.055555105,0.00062316656,-0.00016337633,0.0004698038,-0.0011427402,0.0007607937,0.0006468296,-1.6212463e-05,-0.0012791157,0.0006123781,8.749962e-05,0.019302964,-0.00070768595,0.0014632344,-0.0011842847,-0.0006171465,0.0001513958,-0.0011084676,0.00074493885,-0.00020337105,-0.0014221072,-4.9948692e-05,-0.0019875765,-0.00090169907,-1.8060207e-05,-0.0028553605,-0.0019678473
2.3841858e-06,-3.5762787e-07,2.3841858e-07,0.0,2.3841858e-07,5.9604645e-07,0.0,1.1920929e-07,2.2649765e-06,2.3841858e-07,-5.9604645e-07,3.5762787e-07,9.536743e-07,0.00048685074,-2.3841858e-07,5.9604645e-07,0.0,0.0,2.503395e-06,4.7683716e-07,-2.3841858e-07,-2.3841858e-07,1.1920929e-07,0.0,1.66893e-06,-1.1920929e-07,2.3841858e-07,4.7683716e-07,-2.3841858e-07,-4.7683716e-07,7.1525574e-07,-3.5762787e-07,-1.1920929e-07,0.0,5.9604645e-07,1.66893e-06,-1.1920929e-07,0.0,3.5762787e-07,-8.34465e-07
3.015995e-05,-3.4570694e-06,1.180172e-05,-1.0848045e-05,-1.1920929e-07,1.6093254e-05,-7.5101852e-06,-3.2186508e-06,-1.1444092e-05,-1.1920929e-06,0.00010037422,-3.8146973e-06,1.0728836e-05,0.0006892085,-4.6491623e-06,-4.529953e-06,-5.6028366e-06,-3.5762787e-07,-2.3841858e-06,9.536743e-06,2.7418137e-06,4.351139e-05,2.7418137e-06,5.6028366e-06,8.940697e-06,-2.026558e-06,5.2452087e-06,-4.2915344e-06,-6.7949295e-06,2.1100044e-05,-7.033348e-06,1.5497208e-06,-1.3113022e-06,-1.2040138e-05,-4.2915344e-06,-1.3709068e-05,-3.0994415e-06,-2.3841858e-07,9.179115e-06,3.2901764e-05
-0.039510846,0.070076525,-0.01904434,-0.0708583,0.00060510635,0.18068516,0.04943961,-0.053418636,-0.0678367,0.009481072,0.37799728,-0.059390068,-0.057190657,0.6519606,-0.025798917,-0.03623694,-0.040801346,0.012797654,-0.0052016377,0.36059976,-0.046931207,-0.017871559,0.01784408,-0.0041756034,0.38772392,-0.02847737,0.0017799735,-0.04373467,-0.029860914,0.07129264,-0.039340556,0.08515304,0.057492852,0.01887691,0.02027589,-0.07560229,-0.007637441,0.010003865,0.09746289,-0.044197857
0.049110293,-0.0030893087,-0.01715839,0.01874268,-0.0001887083,0.02406919,-0.0009459257,-0.0123637915,-0.0128721,0.2833743,0.71322846,0.06057,-0.00691694,-0.015434563,-0.003983557,-0.009512544,-0.010220468,0.010397673,-0.002314508,-0.0067971945,-0.007834256,0.0032497644,-0.015129387,0.0077661276,-0.008610666,0.0068614483,0.36911654,0.031285644,-0.00088620186,-0.0031514764,-0.012395561,0.0022454858,0.001840353,0.014626741,0.038636744,0.003290832,-0.0076413155,-8.124113e-05,0.0030896068,-0.0025256872
0.001424849,0.00085127354,0.00026750565,-0.00023633242,-4.172325e-06,0.0003901124,-0.0004361272,9.059906e-05,0.00025349855,0.0004517436,5.340576e-05,0.002089858,0.0016254783,-0.0007095933,-0.00026357174,-0.0002696514,0.00011330843,-0.0002657175,-0.00022774935,0.00019085407,1.0192394e-05,0.00033646822,-0.000169456,-0.00075757504,-0.0005187988,-8.934736e-05,0.00021058321,0.00019705296,-0.00030344725,0.0044104457,0.00016111135,4.7683716e-05,0.00012487173,-0.00046044588,-0.00073742867,0.0018752217,-8.922815e-05,-4.4107437e-06,0.00025314093,0.00079733133
-0.27004403,-0.092452705,-0.25079823,0.2626181,-0.0046392083,0.2412051,-0.0031712651,-0.20466763,-0.22899133,0.0041326284,0.2648028,0.36754206,0.13776177,0.10874361,-0.08059651,0.013255954,-0.11990315,0.01965195,-0.063197196,-0.008087933,-0.10256338,0.03809631,-0.2602526,0.011190116,0.09392536,0.02460128,0.0071291327,0.088172436,-0.051439166,-0.0030313134,-0.15764189,0.077358365,0.04259634,0.0873304,-0.050968945,0.2755192,-0.045431733,0.0009114146,0.092481196,0.16349709
-4.7683716e-07,1.9073486e-06,-2.3841858e-07,-4.7683716e-07,0.0,1.7881393e-06,0.0,2.3841858e-07,2.3841858e-07,2.3841858e-07,-4.7683716e-07,-1.0728836e-06,7.1525574e-07,6.914139e-06,1.5377998e-05,1.1920929e-07,3.2186508e-06,-5.9604645e-07,-3.5762787e-07,2.3841858e-07,-2.3841858e-07,1.1920929e-07,-2.3841858e-07,2.3841858e-07,-8.34465e-07,2.026558e-06,1.1920929e-07,-2.3841858e-07,0.00010120869,-3.5762787e-07,2.3841858e-07,2.3841858e-07,4.7683716e-07,-3.5762787e-07,-7.1525574e-07,-9.536743e-07,1.1920929e-07,-1.1920929e-07,1.3113022e-06,1.5497208e-06
-0.00041202514,-0.0002041493,-2.0610823e-05,-6.131521e-05,5.338021e-06,2.6647365e-05,-0.0013714087,8.175091e-05,9.580565e-05,7.782683e-05,-0.00011107647,-4.7182824e-05,-1.3593235e-05,-0.69961345,-0.00041138136,0.0001341632,2.823335e-05,6.5609493e-06,3.5507008e-05,5.2883697e-06,5.1969473e-05,-7.7487275e-05,-1.8057894e-05,-3.1053365e-05,9.193705e-05,3.8746948e-05,-2.003563e-05,-0.0001948299,-1.10161345e-05,1.3159704e-05,-4.8424263e-06,4.4257045e-05,-3.2378113e-05,-0.00021496795,-0.00014349016,1.863118e-05,-2.4718393e-05,4.7881767e-06,-0.00059051014,3.415218e-05
