age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.1779842,0.22089812,0.15138118,0.0049776435,-0.16139825,-0.045967817,0.11898506,-0.3317545,-0.20660084,0.08119561,-0.27599993,0.26368958,0.005879853,-0.32824388,-0.19554721,0.005082704,0.058487244,0.20297383,-0.06550278,-0.2452592,0.20424521,0.22044227,-0.46729887,0.10074993,-0.013246737,-0.08710724,-0.32099327,-0.023816928,0.03833957,0.06262145,-0.03310056,0.207091,0.11769882,0.008358609,0.07700846,0.07391549,-0.066431746,0.031688597,-0.03476678,-0.47198474
0.022477103,0.08977845,0.19192125,0.14552279,-0.018269327,-0.17855632,0.07163324,-0.06396747,-0.070186436,-9.985268e-05,0.18370824,0.06630738,-0.06558025,0.10383937,-0.017650418,0.02693417,0.073731855,-0.0011427626,-0.09607178,0.0055870563,-0.06903904,0.015048284,0.13558927,0.013439916,0.106430575,0.065906376,0.0014632493,-0.019107427,-0.067089915,-0.07292296,0.054764938,0.008529946,-0.092978574,-0.05390861,-0.14638259,-0.118883446,0.036758434,-1.8100254e-05,-0.13823798,-0.091849744
2.3837201e-06,0.027476054,0.05532489,-0.076435566,0.02429562,0.08417793,0.0054467283,-0.16268209,0.045697503,0.014460655,-0.0993961,-0.0470452,0.042163324,-0.015624885,-0.049909517,0.025209725,-0.016791666,0.00544672,-0.030316519,4.172325e-07,0.082105935,0.024295662,0.012103569,0.049909208,0.010262936,-1.1920929e-07,-0.07656136,-0.018769545,-0.064328216,-4.6286732e-07,0.021434363,0.12716922,0.0028419457,0.005446725,0.078767635,-0.021949183,0.005446725,-0.016100682,0.005446725,-0.01812441
0.16813987,0.000669593,-0.039560217,-0.028860487,0.04080373,0.034421027,0.002183521,-0.05025381,-1.1416967e-05,0.030787222,0.069246575,-0.038915552,0.01981686,0.040499732,-0.05164048,0.0031462386,0.035930026,-3.9301813e-07,0.004372822,0.0035320893,-0.026739292,0.043890387,2.7939677e-06,0.00352804,0.010657741,-0.013796097,-0.0113460645,-0.03006221,0.0062840935,0.037008584,-0.006295845,-0.0113460645,-0.006856391,-0.048033766,-0.10916602,-0.039093427,0.02264524,-0.04890257,0.010657741,0.0135293435
0.10205919,0.09272661,-0.07000504,0.009706445,0.051459752,-0.06185306,0.09564562,-0.07758653,-0.067836754,0.10519317,-0.002618339,-0.05939033,-0.009429802,0.14563763,-0.025799079,-0.083453275,0.02233124,-0.06098704,-0.14487302,0.09359665,0.03495409,-0.07968572,-0.08820124,-0.044936202,0.029225158,-0.02929833,-0.018858705,-0.10904409,-0.10949137,0.030459227,0.17303191,0.031804103,-0.10746243,0.016205762,-0.012324065,-0.124369256,0.04108245,0.26952383,0.02049752,-0.035662517
0.0054723034,-0.079009324,0.07153851,0.14120398,-0.11792576,-0.13011065,-0.04996749,-0.012363732,-0.27790806,-0.06038489,0.71322834,-0.024912592,-0.14200157,-0.0005741231,0.11040762,-0.015752688,-0.042105883,0.011433803,0.19944572,-0.010364547,0.0023246296,-0.06979409,-0.1851126,0.066810146,-0.008610416,-0.06609325,-0.16683625,0.03128562,-0.056059957,0.078483604,-0.18079032,0.09205344,0.07530066,-0.05970326,0.06994858,0.0109566,0.099506736,0.015833922,-0.051776484,0.03444335
0.029993419,0.018338203,0.0016926113,0.017912377,-0.016160762,-0.00060310774,0.00020975806,0.017557887,0.01755788,0.0040817256,0.012068395,0.008144027,0.019870289,-0.005214805,0.018852198,0.0025371127,-0.003470348,-0.02827568,0.029751718,0.025950527,0.0025429507,0.00045988383,-0.009463916,0.003739098,-0.008978817,-0.008038977,0.004089954,-0.0050296304,-0.025384534,0.031607762,-0.040523782,4.769489e-05,0.00045988103,-0.013122933,-0.09330869,0.021058429,-0.021000601,0.008552897,0.020497672,0.0007973341
-0.0036938526,0.021765769,-0.018508233,0.22306627,0.12286833,0.023297988,0.10255384,-0.10584311,-0.19020064,-0.08807,-0.11325528,0.1402443,0.1354853,0.010800749,-0.006657053,-0.10169687,0.09037527,0.18852925,0.00979998,-0.1969834,-0.091672435,0.021317307,-0.13164794,-0.26148084,-0.11898529,-0.13255128,0.086124524,-0.048893705,0.022784118,0.019542692,0.036567,-0.092755206,-0.011808783,0.012871083,-0.21931332,0.07601011,-0.003017962,0.09248593,0.28046933,-0.019643709
0.013930695,-0.020591378,0.005796142,-0.009258065,0.017528199,-0.0035915417,0.006089758,0.016683608,-0.008436746,0.0027568876,-0.0107718725,-0.0014836914,-0.008436752,0.03807298,0.009014074,-0.0107713435,0.009393821,-0.00086329726,-0.015025654,0.025682256,0.00021262001,-0.018426465,-0.048443522,-0.011599766,0.007775698,0.011853134,0.0049870093,0.014581353,-0.0028490932,-0.010138381,0.013456362,0.010771627,0.00048591197,0.005316391,-0.004987697,0.005316391,-0.0038003414,-0.0044609657,0.0049256654,0.010202214
0.031636648,-0.06506078,-0.06463587,0.21492535,-0.12893334,0.016485587,0.000894621,8.8095665e-05,-0.020219944,-0.04188425,-0.14070192,0.04148981,-0.25716007,-0.58725506,-0.00041127205,0.03348492,0.06593327,-0.0019577816,-0.012991488,0.15092456,0.012518622,-0.080089815,0.039216608,0.020055383,-0.012991514,-0.071684495,-0.3059191,0.016783314,0.050904416,-0.01487273,-0.06519612,0.042587496,-3.2149255e-05,-0.01852412,0.110752426,0.09710657,-0.13604942,-0.013959292,-0.0005906075,0.13645287
