age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.01855263,-0.006499055,-0.0026506744,0.0002889707,0.007775378,0.00014584207,7.604359e-05,0.00515282,-0.012472646,0.0029653022,-0.013380034,0.006718147,-0.0011805419,-0.02764474,0.00081584405,0.011541131,-0.00051004114,0.002591641,-0.00014222444,-0.003719554,0.0062834094,0.0033943637,-0.00052449445,0.0015249398,-0.0020025815,0.003159738,-0.002225817,-0.0029812169,-0.0018882811,0.003256935,-0.0007214856,0.0019172407,-0.00056168716,-0.0021149595,-0.0019109474,0.0027091028,-0.004077437,-0.00073378993,-0.001408784,-0.0025179673
0.0032094633,0.0011402774,0.008485781,0.001797047,-0.0015348872,-0.00096667453,0.00014000914,-0.00037953642,-0.0011218954,-0.000585122,0.009732429,0.00060712715,5.3234744e-05,0.0069537074,0.0004687825,-0.00090564386,0.00035441463,-0.0016387027,0.0006275057,0.00059318554,-7.336568e-05,-0.0019157293,0.0005641068,6.1910374e-05,0.004732486,-0.0008604525,0.0011713257,-0.0022154853,-0.00072370574,0.00014810218,-0.0014743647,0.0005450704,-0.00027931898,-0.002735274,-0.00081764895,-0.0032263123,-0.0012660184,-1.8242758e-05,-0.0017258273,-0.0028347212
1.167657e-06,-4.8347226e-07,1.7289818e-07,-2.7509667e-08,2.2654564e-07,4.8068677e-07,3.971005e-08,1.3953503e-07,1.0710829e-06,2.5585956e-07,-8.041638e-07,3.4742095e-07,6.5574915e-07,5.3700405e-06,-3.0911372e-07,4.0583467e-07,1.9796877e-09,-5.6865893e-08,7.130037e-07,3.4869862e-07,-2.869936e-07,-3.3333816e-07,1.0758047e-07,-4.8976105e-08,9.585708e-07,-8.709894e-08,1.9335782e-07,3.8497961e-07,-2.9305073e-07,-6.091404e-07,6.7052787e-07,2.622936e-07,-1.410288e-07,5.7408425e-08,4.374353e-07,9.500155e-07,-8.36392e-08,5.2323377e-09,2.9254699e-07,-1.6876968e-06
1.9732108e-05,-3.7985742e-06,9.675984e-06,-1.4346071e-05,-1.0350276e-07,1.3804456e-05,-9.596145e-06,-4.852969e-06,-1.5453761e-05,-1.1196475e-06,4.6088713e-05,6.741882e-06,1.0971724e-05,8.281022e-05,-3.1782004e-06,-4.418953e-06,-3.2630219e-06,3.3787821e-06,-1.4687206e-06,8.9006235e-06,2.2210645e-06,2.4712333e-05,2.563393e-06,4.812746e-06,7.688446e-06,-1.1489637e-06,4.484089e-06,-2.7429596e-07,-7.180665e-06,1.9772755e-05,-6.1164897e-06,2.7604274e-06,-2.0272e-06,-1.739182e-05,4.471135e-06,-2.0032892e-05,-8.398466e-06,-4.197918e-07,7.807582e-06,2.602409e-05
-0.049271084,0.10684488,-0.020924807,-0.11904421,0.000603532,0.1115305,0.041158967,-0.14138506,-0.122896254,0.009101125,0.18869229,-0.08744639,-0.08241597,0.31517598,-0.02945219,-0.05962951,-0.051350843,0.023171213,-0.0053278697,0.14082636,-0.061863422,-0.02706625,0.01656537,-0.004256297,0.19216512,-0.033035524,0.0017659133,-0.08169794,-0.034936186,0.055724252,-0.04899988,0.06420366,0.0467176,0.039569303,-0.043296114,-0.13598359,-0.007914401,0.0095821945,0.07132886,-0.13751677
0.024967574,-0.0070519694,-0.047776103,0.013125584,-0.00018958135,0.015815062,-0.0009693757,-0.026920464,-0.031708233,0.056088455,0.09372001,0.028142747,-0.008523796,-0.032900956,-0.004450128,-0.013426149,-0.015066837,0.008365111,-0.0024618073,-0.008555733,-0.010235036,0.003009162,-0.037457753,0.006555377,-0.011332469,0.0058935666,0.065946914,-0.0010033817,-0.00090673036,-0.0034337728,-0.020542817,0.0021270118,0.0017597192,0.010971864,0.004902739,0.0023713356,-0.0102174925,-8.144497e-05,0.0028619792,-0.0029259403
0.00091524754,0.00063113816,0.00024451967,-0.00026598253,-4.2622632e-06,0.00033176204,-0.00056181586,8.700789e-05,0.00022815273,0.00037867387,5.21152e-05,0.0011733418,0.0009996493,-0.0011365793,-0.00030108434,-0.00030919007,0.00010782949,-0.00030401288,-0.00025509816,0.00017602433,1.00843135e-05,0.00028713775,-0.00012417253,0.0019434673,-0.0007008279,-9.8288794e-05,0.00019277057,0.00013648543,-0.0003548976,0.0018066156,0.00015037901,4.6642657e-05,0.00011828013,-0.000595966,-0.001217812,0.0010964174,-9.301632e-05,-4.4365074e-06,0.00022787803,0.0006002571
-0.6788699,0.16516964,-0.34354544,0.2512598,-0.00466314,0.28232512,-0.0031823383,-0.31437278,-0.38631332,0.0785621,0.22681946,0.31337687,0.15748933,0.110016756,-0.08978491,-0.0077438666,-0.1436358,0.014764226,-0.06879962,-0.008160894,-0.118737936,0.09360257,-0.66909474,0.011058433,0.10278803,0.023988938,0.007075003,0.10097364,-0.054819398,-0.02785888,-0.18161337,0.072116494,0.10404955,0.08082317,-0.08327032,0.30157074,-0.009195841,0.000910431,0.11715172,0.17915045
-5.1987564e-07,1.3201047e-06,-2.97784e-07,-5.1482203e-07,-7.3372735e-09,1.2478336e-06,4.166398e-08,1.9689347e-07,2.7245963e-07,2.0077714e-07,-4.8114555e-07,-9.588174e-07,5.633539e-07,2.8370926e-06,4.040873e-06,3.3174356e-07,2.382135e-06,-6.6802994e-07,-3.3345322e-07,1.8526293e-07,-1.9698186e-07,1.4932932e-07,-1.9363614e-07,1.7248698e-07,-1.0049835e-06,1.4822502e-06,9.030518e-08,-2.0537115e-07,7.792212e-06,-1.4791263e-07,2.1740671e-07,2.0634108e-07,4.971301e-07,-1.1772711e-07,-1.7683897e-07,-1.1050229e-06,1.0251335e-07,-6.7094135e-08,9.968035e-07,1.1234911e-06
-0.0001997402,-0.00014467373,-1.9707202e-05,2.5903134e-06,5.4035513e-06,7.35342e-05,-0.00035809545,0.00013761257,0.00024128382,0.00012709625,8.608872e-07,-4.27724e-05,4.1593444e-06,-0.001333385,-6.032278e-05,0.00020620032,4.6166962e-05,6.660028e-06,3.8700276e-05,1.2249103e-05,6.663106e-05,-6.353144e-05,-1.7359376e-05,-2.9060138e-05,0.00013768034,5.062066e-05,-1.9180463e-05,-0.0001350837,-1.0750955e-05,1.35669925e-05,-4.7904246e-06,4.9374754e-05,-3.0218946e-05,-8.1277205e-05,-2.2366108e-05,1.94619e-05,-2.3433466e-05,6.5244044e-06,-0.0001305828,3.7092672e-05
