age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.028409338,-0.010334598,-0.0105383,0.0041122464,0.013608014,0.0047519626,0.006861529,-0.035233542,-0.026651766,-0.009042539,0.018842485,0.009079123,-0.00401811,0.07883085,-0.006347003,0.022972543,-0.0008161999,-0.004381874,-0.00019321311,0.02164625,0.008161406,-0.005984365,0.0027524917,-0.006423651,-0.0006662031,-0.008631301,0.013373217,0.008243362,0.00726076,-0.0057360353,-0.0036104233,-0.00826486,0.0060612853,-0.0016822604,-0.004691636,0.0052321656,-0.015513608,-0.007892673,-0.00884793,0.0014164593
-0.0270432,-0.0067110397,-0.022869246,-0.012709424,0.007419277,-0.0064125233,0.011110812,-0.003239923,-0.009125054,0.00018317197,0.019384122,0.0030557602,-0.005966156,0.09403218,-0.006899666,0.005779935,0.004350005,-0.0062764757,0.0061326222,-0.008232714,0.0021846187,0.016199077,-0.006502915,0.0002394319,0.025532002,0.0053692097,-0.018522516,0.013942229,0.009474252,-0.00016288285,-0.009545445,-0.011050954,0.0042565726,0.00864524,0.0046260566,-0.014822682,-0.010189406,-0.0014049101,0.004584824,-0.011090012
-9.07816e-06,5.3521458e-06,-3.1486566e-06,1.1229855e-06,-4.9267345e-07,-1.03646535e-05,5.581162e-06,-5.407846e-07,-1.2271428e-05,-3.2327468e-06,9.1375205e-06,-9.245878e-06,-9.961131e-06,6.0095143e-05,8.883467e-06,-4.779703e-06,5.991809e-07,2.6085098e-07,-4.874388e-06,-1.1328215e-05,-2.0291995e-06,4.8246848e-06,-3.5105102e-06,1.1638077e-06,1.036328e-05,1.246682e-06,-7.4163354e-06,6.614964e-07,1.066959e-05,1.1112754e-05,-3.875243e-06,1.551835e-06,2.5361799e-06,-7.9825895e-07,-5.0416197e-06,-8.685541e-06,-1.3928162e-06,6.5854874e-07,6.0279826e-06,-1.3468525e-05
-0.00016004751,2.0806934e-05,-6.2837964e-05,-7.825847e-05,-2.6820044e-05,-0.00015135037,4.142091e-05,-2.805214e-05,-9.907562e-05,6.400251e-06,0.00016514197,4.12179e-06,-0.00011076161,0.00060172135,5.0404622e-05,-3.2620657e-05,-1.7397266e-05,-2.1890624e-05,-2.9870425e-05,-0.0001414515,-9.092504e-06,7.360223e-05,-3.0695206e-05,-0.000101658414,5.5269968e-05,1.5367796e-05,-7.495766e-05,1.5002984e-06,0.000111997986,6.148174e-05,-3.687726e-05,-4.550382e-05,2.5211284e-05,4.868847e-05,7.6166543e-06,-0.000103671824,2.3143228e-05,-8.930048e-07,8.784743e-05,-0.00017368243
-0.18942715,0.08150595,-0.046084255,-0.16712415,0.017986473,-0.2580893,-0.011959988,-0.08064754,-0.08868738,-0.0057410607,0.14392987,-0.069268696,-0.1002841,0.90047824,0.072103895,0.05115662,-0.09049155,0.015699547,-0.03579944,0.044331055,0.08867301,0.044832006,-0.044916578,0.010341549,0.2029036,0.0505357,0.0017366922,0.10058923,0.111793876,-0.076577246,-0.08100415,-0.2136285,-0.101958714,-0.028948646,0.03864757,-0.14683992,-0.004478776,0.037192993,0.16491833,-0.09194548
-0.06505408,-0.0033673854,-0.048185345,-0.03602421,-0.008465042,-0.04285364,-0.02315487,-0.03659434,-0.023406375,0.02565668,0.0698427,0.03431394,-0.0144949425,0.22228412,0.009701839,0.026884142,-0.029451827,-0.021893855,-0.003309879,0.036058776,0.025374109,0.0061761625,-0.018814225,-0.03556844,0.034234233,-0.006067564,0.019465411,0.012277915,0.00831509,0.0043615415,-0.045474064,-0.02647004,-0.013820338,0.02192647,0.026506772,0.0047580926,-0.031797163,0.0055006137,0.012573676,-0.018306
-0.002770342,0.0018260926,0.00065413193,0.0017871711,-0.0008955571,-0.0030542829,0.0021620623,-0.0013437235,-0.007394264,-0.0026970087,-0.0004862823,-0.00452815,-0.0054640034,0.018529672,0.0033196106,-0.0012557827,0.0004745299,0.002119254,-0.0029236863,-0.002215505,-9.0834124e-05,-0.0017102894,-0.0002722345,0.0018796831,0.0028460384,0.0006874586,-0.002922022,-0.0009444671,0.0049807224,0.004457642,0.0010806995,-0.00052235916,-0.0011938848,-0.003010878,-0.0044389823,-0.004292993,-0.0006650173,-7.5498036e-05,0.0021222276,-0.0033351257
-0.42709035,0.08576348,-0.117489055,-0.22425957,-0.1414141,-0.41864786,-0.0046887733,-0.28802395,-0.37563205,0.00986404,0.34074944,0.15609555,-0.24192996,1.5949141,0.16059574,0.01732775,-0.16313384,0.012342913,-0.14581773,0.018380832,0.1158993,-0.09700243,-0.1668582,-0.0300892,0.09523499,0.006164762,-0.007260951,-0.071578965,0.15213235,0.0059112324,-0.1635692,-0.18799445,-0.18969333,0.031754307,-0.059367575,-0.20097084,-0.0041033877,0.005477274,0.19160675,-0.18386309
-1.820418e-05,1.05991985e-05,1.4529171e-06,-5.7815414e-06,-3.7992231e-06,-2.8548526e-05,6.9186476e-06,-8.997793e-06,-2.361317e-05,-4.422402e-06,1.3046297e-05,-1.0536366e-05,-2.2717602e-05,8.1935104e-05,1.4120847e-05,1.2249923e-06,-1.1059748e-05,9.087444e-06,-9.361201e-06,-7.785056e-06,3.0068245e-06,-1.4239783e-06,-7.9087897e-07,-6.8252425e-06,9.898221e-06,9.701421e-06,-1.9653257e-06,1.3909948e-06,2.3780758e-05,5.2510904e-06,-1.1029858e-06,-7.762795e-06,-1.0131323e-05,-2.7643014e-06,-2.8782604e-06,-1.3549196e-05,3.725e-06,-2.0397742e-06,2.3000854e-05,-1.6371987e-05
-0.000918689,0.0002315314,-0.00019158547,-0.00016007568,0.001081832,0.00050946965,0.00044534673,-0.00021835607,-0.0003195778,-0.0006448114,0.00021024588,0.00017047141,9.36083e-05,0.0034587528,-0.00035202043,0.0011672506,0.00019088839,-2.701173e-05,0.0005033564,4.9764385e-05,0.00027056658,0.00058572955,0.00019216792,0.00040531618,0.000663736,-0.00019237089,0.00018465718,0.0009959682,0.0002577784,-0.00039073903,-6.0736947e-05,-0.0007256068,0.00013393501,0.00039921142,0.0004898211,0.00027467016,-0.0003131745,-2.5776719e-05,2.2461414e-05,-0.0002140027
