age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.1916379,-0.050165102,0.111683235,-0.052934945,-0.26630956,-0.015243128,0.14351511,0.0051857904,-0.0152437575,-0.04148092,-0.017630603,-0.07000917,0.097182244,-0.14120325,-0.025942773,0.18009317,-0.11848249,-0.0021417085,-0.14079542,-0.21390617,0.12766936,0.12216361,-0.0925574,0.08355049,-0.11824219,0.06679396,0.02099407,-0.06744026,-0.0034547746,-0.068029046,-0.46868345,0.12111856,-0.15080568,0.09487821,-0.058266435,0.032466292,-0.275289,0.10619985,0.09851077,-0.00802597
0.03053251,0.0307277,0.20068173,0.029014522,-0.089311615,-0.1561994,0.23344153,-0.15962087,-0.13756716,4.209578e-05,0.2176649,0.108127266,0.0002721995,0.10431552,0.1363362,-0.0021203458,0.04017055,0.018921606,-0.00968647,0.092448495,-0.050244488,-0.1375671,-0.025368143,-0.0035240036,0.025827881,-0.08931158,-0.012930214,0.05868169,-0.04366108,-0.045963317,-0.14234757,0.0037950426,0.0708264,0.12529853,-0.016681962,-0.008966925,-0.23891677,-0.059854463,-0.111365415,0.069863275
0.0142346965,0.12778747,-0.044830605,0.033672694,0.07853331,0.08994501,0.11535067,-0.098682866,-0.03430854,-0.02993577,-0.17334811,0.123253256,-0.11207659,0.17464148,-0.20909242,0.11833772,-0.049703717,-0.0021418855,-0.010281432,0.01779249,-0.21108192,0.045505002,-0.11759947,0.20908923,-0.014265683,-0.15526544,-0.11482093,0.009842105,0.17223468,0.040340733,-0.10207622,0.13855755,0.08803366,0.011714473,-0.17724632,0.4335425,0.09814793,0.0034764,0.019481357,-0.4335488
0.0087331105,-0.11445367,-0.018150508,-0.013586264,0.019750223,0.004579045,-4.3056905e-05,-0.020822816,-0.05403108,0.00577805,0.00048791245,-0.0062829666,0.0069752093,0.037031256,0.011204127,0.008576125,0.054980684,0.03838952,0.014820518,0.009153711,0.017302366,-0.006818611,-0.014881786,0.03078128,-0.0006486559,0.02816364,0.007651875,-0.0023981128,-0.00045311078,-0.006282964,0.028086647,-0.019733366,-0.004490383,0.025374863,0.0014982615,-0.0032507218,-0.023292165,-0.0006486559,0.0051169936,0.018882178
-0.16068867,-0.07511163,-0.038071692,-0.11956155,-0.09792338,0.20050514,0.097580634,-0.08566087,-0.27834484,-0.03519883,0.16621362,-0.1970025,0.035471343,0.4834364,-0.023678757,0.14736778,-0.24844463,0.3623852,-0.113037735,-0.28714362,0.11363087,-0.021131456,-0.097923465,0.32383433,-0.0154541135,0.028652897,0.0014618039,-0.13387455,0.10672122,0.03085298,-0.04643695,0.18022728,-0.1315844,0.40664443,-0.05040608,-0.17474511,-0.09792346,0.02423249,-0.07324744,-0.23227969
0.037959903,0.067199826,0.04219619,0.13319422,-0.012144136,-0.08591318,0.021197185,-0.04674107,-0.10468087,0.13961661,0.16024864,-0.22108506,0.23618156,-0.10669556,-0.002406884,0.18759768,-0.0797707,0.03924334,0.031185726,-0.13992324,0.0007234812,-0.07923602,-0.015045434,-0.068488955,0.009537645,-0.14672147,0.0666652,0.056876294,-0.10783604,0.053645357,-0.014219999,-0.00345489,0.01757373,-0.003463097,-0.18426608,0.16247869,0.050175667,0.0321988,-0.034835216,-0.05165154
0.030640483,-0.11487545,-0.14999199,-0.044841144,-0.051169336,0.0364381,-0.14469324,0.076110244,0.21806724,-0.14695415,-0.028171815,0.13610834,0.24130036,-0.24262768,-0.1619922,-0.043987114,0.09232786,0.042041514,-0.23380598,-0.12992127,0.0039071813,0.15791692,0.071021765,0.071120575,-0.19068912,0.05126065,0.11334005,-0.04273717,0.011915721,-0.015395399,0.2482315,0.06129503,0.03199973,0.04512963,-0.053884923,-0.114734724,-0.01765452,-0.08759861,0.1984642,0.14510854
-0.0670208,0.014824342,-0.21962316,0.06389205,-0.002507627,0.03643798,-0.16126955,0.052522726,0.005206585,-0.07904399,-0.08904207,0.045970753,0.07182963,-0.013588782,0.02438894,0.039400913,-0.108543865,-0.051779564,-0.055794057,0.006152883,0.00520657,0.017379723,-0.055794034,0.09516637,0.04545918,-0.055794034,-0.015102384,0.08971262,-0.088095784,0.012527828,-0.07942432,0.007762015,0.01748515,-0.059956126,-0.039890062,0.22805406,-0.0498858,0.01651683,0.032460086,0.10218856
0.0409829,-0.002483027,-6.511982e-09,-0.036722608,0.00036728755,0.03102312,0.053347584,0.013459092,-0.023811292,-0.002006249,-0.013744749,-0.0036785083,-0.0071665864,-0.0070640836,-0.0053467187,0.052150656,0.033060018,0.010126127,0.026716176,-0.005624734,-0.0049603935,-0.09856644,-0.016293313,0.004959626,0.036531873,0.0017835088,-0.00096458243,-0.006623542,0.072186686,-0.001385991,0.017108148,0.033268515,0.0024965405,0.0088410545,0.015951157,-0.1211563,-0.029925145,0.00068846205,-0.022426726,0.028100183
0.1609605,-0.23875514,-0.06431032,0.024139175,-0.18779492,0.13353261,-0.08021855,-0.0030741543,0.048292506,0.1267281,-0.10392159,-0.15578215,0.006775148,-0.37763095,-0.0027200896,0.0011317059,-0.05697003,0.07403282,0.10298351,-0.11743589,0.038075656,0.318202,-0.07238822,0.029644504,-0.05696999,-0.116754845,-0.029922467,-0.0044511333,0.018190227,-0.00651899,-0.005523786,-0.12569043,0.056166083,-0.024618622,-0.034925003,-0.12594208,0.05500158,-0.03562844,-0.13302228,0.042333644
