age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0039868336,-0.0017881613,-0.005048662,-0.0018913094,-0.0012287461,-0.0020707026,0.0016714039,0.00015073526,-0.0005032114,0.00065431866,0.0049645146,0.00059876457,-0.00091647485,0.014236096,-6.325703e-05,-0.0021288819,0.0004465634,-0.00059319055,-5.855385e-05,-0.003598813,-0.00085305696,0.002352172,-0.0019669584,-0.00047854197,0.003719652,0.0011305928,-0.005306038,0.0007801679,0.0017840645,0.000502732,-0.002115639,-0.00010882283,0.0010821602,0.0014259499,-0.0009171398,-0.004067122,-0.0008728393,0.0001373475,0.0010443155,-0.002113845
-1.3019112e-06,8.978524e-07,-4.6366853e-07,1.4473864e-07,4.4214037e-08,-1.8573589e-06,1.043933e-06,4.1089265e-10,-1.7682065e-06,-6.1020114e-07,1.0862294e-06,-1.5896574e-06,-1.5028769e-06,8.111698e-06,1.4331436e-06,-8.3886215e-07,-1.235081e-07,1.7077886e-07,-6.7068186e-07,-1.7641778e-06,-3.6629024e-07,6.698541e-07,-5.434098e-07,1.391616e-07,1.3976946e-06,1.5781366e-07,-1.084759e-06,5.216799e-08,1.3842201e-06,1.8226815e-06,-6.8052157e-07,4.2922852e-07,5.385963e-07,6.734325e-08,-1.0717348e-06,-1.51615e-06,-1.3744722e-07,-4.910428e-08,1.0409292e-06,-1.5796762e-06
-4.416746e-05,3.4714094e-06,-2.6245241e-05,-2.8546663e-05,-1.168286e-05,-5.0210896e-05,1.0350651e-05,-1.0550202e-05,-3.1023217e-05,9.272486e-06,5.145274e-05,2.7040983e-06,-3.679194e-05,0.00016793955,9.842499e-06,-1.1065293e-05,-6.464408e-06,-1.0288527e-05,-4.5130437e-06,-3.960733e-05,-3.985859e-06,1.9559597e-05,-6.895065e-06,-3.4579116e-05,1.818655e-05,8.794903e-06,-2.7367265e-05,-1.0701153e-06,3.5167475e-05,1.8619277e-05,-1.1749483e-05,-1.4143372e-05,4.942543e-06,1.1880347e-05,8.196586e-06,-3.3182278e-05,7.182498e-07,-3.548119e-06,2.5481535e-05,-5.6979246e-05
-0.05475765,0.045003653,-0.00941268,-0.07775408,-0.060336366,-0.16929159,-0.041686572,-0.025528718,-0.0030996576,0.018921077,0.09167835,-0.041944787,-0.04579526,0.33034807,0.08461029,-0.038698666,-0.072877355,0.02920168,-0.054900195,-0.0012064232,0.027930964,-0.0071140006,-0.03128926,-0.017129928,0.07138743,0.03149353,-0.008080391,0.012418659,0.052264735,-0.046719328,-0.041775562,-0.08124436,-0.066605605,-0.03537672,-0.011437599,-0.08821165,0.035869822,0.04037554,0.10955578,-0.04167129
-0.014691306,0.004477261,-0.0100499,-0.016620912,-0.007944533,-0.02881479,-0.01081044,-0.004236535,0.004547403,0.0101672495,0.026099311,0.0071919104,-0.0051620724,0.051028512,0.0116035305,0.00069473544,-0.017777983,-0.006011427,0.0002964621,0.004471128,0.0053674607,0.005429359,-0.0056474227,-0.020414263,0.005089593,0.00362277,0.010409051,0.0056861634,0.00044899713,-0.003271549,-0.019397568,-0.006004035,-0.002797978,0.012201134,0.012117171,-0.0010477807,-0.0006648535,0.0064338283,0.014537815,-0.004905653
-0.00038595166,0.0011755936,0.00062318816,0.0006658387,-6.465216e-05,-0.0012955018,0.0008163734,1.9770829e-05,-0.0019414509,-0.0010213354,-0.0005137294,-0.0018082426,-0.0015683057,0.0052261576,0.0011778891,-0.000810061,0.000350637,0.00085984985,-0.0007426187,-0.0014592663,-5.5295663e-05,-0.0003544552,0.00014505874,0.0011009108,0.00091262313,0.00025460913,-0.0009407498,-0.00046713624,0.0015391347,0.0011937513,0.00038491387,-0.0004400421,3.9127306e-05,-0.00086172705,-0.0014485808,-0.00159693,0.000114843744,-2.6714599e-05,0.0009450136,-0.0012715922
-0.17384166,0.10719585,-0.04258565,-0.23634502,-0.14876696,-0.4373535,-0.042736486,-0.09295468,-0.15424426,0.07423395,0.2111611,0.05922821,-0.20914626,0.8533503,0.109823786,-0.093362555,-0.106163576,-0.038691234,-0.008110266,-0.08571264,0.06179319,-0.015749019,-0.081741706,-0.075832814,0.07504635,0.109787606,-0.034311667,-0.04688178,0.089547455,-0.04061288,-0.13872848,-0.17332765,-0.11522171,0.03775287,0.072496735,-0.20180963,0.03203405,0.043859143,0.21272615,-0.20494775
-2.3641178e-06,2.4459935e-06,1.8634955e-07,-9.346568e-07,-1.0655662e-06,-4.550856e-06,6.2676236e-07,-7.393961e-07,-2.6867667e-06,-4.3855152e-07,2.8759653e-06,-1.7320151e-06,-3.27301e-06,1.2257323e-05,2.822181e-06,-2.6969317e-07,-1.938646e-06,1.8467108e-06,-1.5845594e-06,-1.9377385e-06,2.5026307e-07,-2.9094048e-07,1.6629122e-07,-8.968495e-07,1.3242355e-06,1.7709514e-06,-8.1138626e-07,3.341799e-07,4.1532803e-06,-9.476054e-09,-2.5308685e-07,-1.309999e-06,-1.7572506e-06,-3.4902206e-07,-1.6445142e-08,-1.959203e-06,8.5237616e-07,-8.3884416e-08,3.6900033e-06,-3.3223027e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
