age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.046708733,0.03817797,0.03945825,-0.028272297,0.007300772,-0.07232627,0.03945828,-0.014732823,-0.048205934,0.015476335,-0.007682342,-0.014193902,-0.07483564,-0.16923885,-0.02608876,-0.003248822,-0.029673886,-0.0045248233,-0.010965176,-0.008271139,0.009425616,0.0023168102,0.011519808,0.0025330558,0.029579062,0.03727035,-0.09294204,-0.12469804,-0.026088756,0.0009721406,0.016627405,-0.023666702,-0.04670895,0.06796256,-0.0041353554,-0.15848908,0.02159236,-0.07232185,-0.15848908,-0.0041528195
-0.085561216,0.09294987,0.08562048,0.02153992,-0.00055230036,-0.044997342,0.106181696,-0.08577676,-0.066621415,-0.01897049,0.087770276,0.03437002,-0.02337211,0.042477913,-0.07013403,-0.022662165,-0.06788763,0.018682575,0.024429027,0.06951656,0.013779322,0.07431025,-0.015204046,-0.11452608,0.038830683,0.06239684,0.14179271,-0.026397537,0.033216268,-0.11832431,0.0068579093,-0.052160136,0.026601847,0.012089454,-0.048598565,-0.1165952,0.011135131,0.04873863,0.006998768,-0.03972435
-0.0019453624,0.12794064,0.016284656,0.0877706,0.015375517,-0.012452096,-0.04688624,-0.043976687,-0.10869832,-0.017401455,0.06039174,0.01831782,0.01245543,-0.010705961,-0.010797886,0.021026386,0.04093153,1.6763806e-08,0.05608359,0.13065,-0.055151075,-0.034105647,-0.06660495,0.011178502,-0.01537187,-0.08503269,-0.004618246,0.0071812905,-0.010942113,0.02782603,9.732321e-07,0.025023224,0.016736023,-0.027396534,-0.023356805,0.034107015,-0.045402132,0.049535744,-0.010797881,-0.07989363
-0.10124248,-0.054380327,-0.015588568,0.008512346,-0.03451237,0.021052882,-0.018197648,0.0120437015,0.013087993,0.020591136,0.012190118,-0.018615736,0.023653725,0.046815783,-5.5152923e-06,-0.01397041,-0.028405214,0.017489165,0.00041877571,0.0005774563,0.0023539513,0.0018025525,-0.011102755,0.015616754,0.028465979,0.0039534774,0.0014964528,0.012992574,-0.017716981,0.042803984,0.035872776,0.018612701,0.0025754739,-0.039312944,-0.0062017664,0.005327698,0.016792027,0.028398493,0.012947589,5.077198e-05
0.021308891,0.07882798,-0.06982696,-0.14390637,-0.026735468,0.19500749,-0.05845143,0.21753785,-0.08021276,0.16621307,-0.0944784,0.14818943,-0.14200723,0.22916028,-0.03351659,-0.071808174,-0.034509182,0.0050094128,-0.11315082,-0.10523197,0.06570827,-0.37569278,0.12450211,-0.19056965,0.09522912,-0.19182836,-0.0456496,0.11930318,-0.025130007,-0.01064837,-0.15457222,0.0017026663,0.11775948,-0.1385159,0.09031995,0.08447558,0.10674464,0.102368996,0.121355645,-0.048931412
-0.015102778,0.2565884,0.017929986,0.08431611,0.12286229,0.11865819,0.22460811,-0.25110328,0.05966632,-0.010103036,0.271664,0.06323139,-0.1597518,-0.25427726,-0.26757932,-0.011273209,0.07724236,-0.030538118,0.085068636,-0.09115019,-0.066493854,-0.23864976,-0.027867574,0.0055961832,0.12908459,-0.1007783,0.32485712,-0.21975303,0.065003976,-0.05369609,0.2647422,-0.12973355,0.0032415353,0.016681323,-0.020733703,-0.11027961,-0.13453688,0.028401703,-0.0042829774,0.0019242205
-0.10814431,0.0011507571,-0.003938583,-0.07574075,0.020415764,0.02642146,-0.046252914,0.004185397,0.015573592,-0.06323444,-0.060671914,0.124433085,0.0030395736,0.0052599534,-0.15899515,0.005838324,0.048397165,-0.09428251,-0.036791265,-0.028480805,0.07839228,0.13749266,-0.00023516268,0.14361693,0.041974723,0.0054030195,-0.13127057,-0.04697411,-0.015751794,0.04644204,-0.04306432,0.0070507308,0.049944878,0.050458733,-0.016749308,0.14281912,0.11336132,-0.14114459,-0.0059779845,0.05168403
0.019439757,0.08482231,-0.10325293,0.059057623,-0.16455573,-0.17637543,0.05555612,-0.21004352,0.0119331665,-0.15436491,-0.036396917,-0.0040171593,0.285023,0.05374358,-0.108675286,-0.057268575,-0.13241646,0.058586337,0.058586292,-0.1519338,-0.11236146,0.036385313,-0.120294206,0.104588866,0.105551794,-0.1379381,-0.058176436,0.18504418,-0.028414197,-0.0038974807,-0.021392528,-0.01203183,0.10458885,0.009008266,0.13732973,-0.10929526,-0.055498417,0.08267481,0.16247307,0.0907445
-8.7171793e-07,0.02452436,-0.00078208745,0.01857987,-0.08369609,0.0020842208,0.027293444,0.013306506,-0.0044511314,0.0137439445,0.045209106,-0.0064830724,-0.0034649277,1.1513941e-05,0.04504723,0.08369615,0.030659657,0.044433437,-0.009174481,3.091991e-07,0.004914102,0.024085257,-0.05650432,-0.015376967,-0.20303088,0.0137673635,9.313226e-08,0.015461318,0.0016687666,-0.010648267,-0.0012429496,0.03266848,-0.0034649188,-0.07288872,0.055742934,-0.031867936,0.0137673635,-0.0012429496,0.031206056,0.009726623
0.13440037,-0.15444535,0.18882555,0.036161005,-0.042011693,-0.19498855,-0.19100992,0.03526503,-0.04217791,-0.03611138,0.061274152,-0.15444556,-0.055398144,-0.018431667,-0.0328968,-4.111603e-05,-0.033951815,-0.095420115,0.047213063,-0.05564537,-0.16982959,-0.07178176,0.08695911,-0.09610687,0.002759073,-0.023703538,-0.13412406,-0.024275213,0.21048783,-0.01064831,-0.08012062,-0.048303917,0.05765008,0.012089498,0.010005072,-0.026539719,-0.016934365,-0.05356239,-0.010948751,0.038398687
