age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045843586,-0.0019634748,0.0019247942,-0.032551244,-0.02241006,-0.08621753,-0.004157329,-0.023521898,-0.01164075,0.019512715,0.04209105,-0.0020137054,-0.046179652,0.15504727,-0.012664434,-0.019962102,0.009331452,-0.0034836698,-0.03266454,-0.01810943,-0.018050246,0.02584482,-0.018512063,-0.053884808,0.035159882,-0.011824373,-0.023385575,0.006325802,0.031936564,-0.009710939,0.0016000969,-0.05344558,-0.022154301,-0.04309685,0.00021212711,-0.05585515,0.01822506,0.010771021,0.024703665,-0.04102049
-0.025042875,0.012226742,0.0034852265,-0.0027307125,0.0067490665,-0.058436394,-0.00096917665,-0.0061423583,-0.02688763,-0.010626349,0.008351028,-0.019673686,-0.040536597,0.11684649,-2.8392766e-05,-0.011387853,0.004249182,0.014428818,-0.010870367,-0.022050582,-0.010181862,0.0152555965,-0.00603694,-0.019004276,0.024614062,-0.0062536295,-0.017607562,-0.007579919,0.0365545,0.013794402,0.01156865,-0.02096643,-0.009167257,-0.0252226,-0.005681526,-0.03340856,-0.0006552222,0.0053196615,0.014610289,-0.02423387
-0.014439093,0.002679589,0.0031271284,0.00046093366,0.0021239137,-0.023592802,-9.261677e-05,-0.0035303433,-0.010447107,-0.00024037319,0.007433752,-0.004455235,-0.018157557,0.046006955,-0.0019996944,-0.0024341464,0.0026034848,0.0038990127,-0.0010193982,-0.008751307,-0.005398066,0.009864366,-0.0033896011,-0.01149578,0.007455078,-0.0013433582,-0.0043476406,-0.0015231669,0.012595845,0.004030429,0.0018961586,-0.009182373,-0.001094355,-0.007151475,-0.0009204443,-0.011687627,-0.0013263165,0.0016186489,0.004036011,-0.011498015
-0.033020772,0.03993004,0.012605789,0.00097185187,-0.0025861776,-0.113343,-0.02387629,0.0019189632,-0.013743302,-0.018180981,0.013292483,-0.043402735,-0.07651627,0.19442308,0.018631553,-0.008929498,-0.009239065,0.02940814,-0.032191843,-0.010010415,-0.011964225,0.016367843,-0.011836698,-0.03505506,0.040842365,-0.012975331,-0.008129021,-0.009851066,0.06248088,0.022726357,0.013985837,-0.0449828,-0.02429252,-0.045737755,-0.011154588,-0.05483687,0.00986233,0.015445573,0.033541463,-0.02822687
-0.046525035,0.010990814,0.011529003,-0.023983292,-0.026261281,-0.070090756,-0.027595785,-0.020534009,-0.0020476356,0.017194744,0.04929175,0.009423544,-0.054564927,0.09959831,-0.0033439407,-0.002061678,-0.015430172,-0.01469692,-0.005097335,0.013392584,-0.0018753463,0.01918433,-0.015601996,-0.05595292,0.00022601197,0.00048517436,0.029006789,0.01774403,0.014223054,-0.00868645,-0.023061061,-0.038613703,-0.01880689,0.006934164,0.03029551,-0.017284274,-0.0014954582,0.012829213,0.010066699,-0.02570315
-0.020683642,0.01918332,0.011776859,0.020895092,0.013669301,-0.04934632,0.0015405384,0.0016986572,-0.034636736,-0.013594011,-0.0038702376,-0.021136,-0.040603697,0.08786593,0.00700616,0.00046091527,0.004043802,0.030478606,0.0029322407,-0.022495719,-0.012457773,0.016321823,-0.006195789,0.009337515,0.015702544,0.009202155,-0.016705401,-0.015881702,0.033160657,0.019243468,0.00600358,-0.005318772,-0.0007220702,-0.010947799,-0.011480639,-0.020611538,-0.006461154,-0.0039843842,0.012298334,-0.018572703
-0.05467017,-0.00020689238,0.014412641,-0.024991559,-0.022741286,-0.08608219,-0.0064197998,-0.025579344,-0.018421508,0.024026362,0.047717404,0.003777214,-0.053223852,0.1426405,-0.012051094,-0.009693702,0.006925961,-0.0043145274,-0.020223485,-0.014686782,-0.021199714,0.036250472,-0.022524407,-0.053810835,0.020372998,-0.0030230521,-0.008771572,0.0092527205,0.024013877,-0.010861455,-0.009430593,-0.04433585,-0.018528331,-0.025418255,0.00813308,-0.04266178,0.0130707165,0.0057223993,0.018484332,-0.043642677
-0.015145392,0.007488898,0.0044825245,-0.00083904125,-0.0016675385,-0.028583944,-0.0029501405,-0.004544211,-0.01290545,-0.0044707265,0.009646106,-0.0045687207,-0.024685966,0.046276864,-0.0013765527,-0.0019129515,-0.0037606282,0.010605384,-0.0026476267,-0.006805534,-0.0035165388,0.0071983826,-0.00045362423,-0.008042274,0.006418294,0.006816853,-0.0061681336,-0.0014486241,0.024641383,0.002551781,0.0014778674,-0.0131602455,-0.008454346,-0.005125285,0.00755351,-0.012655463,0.004004855,0.0006442295,0.010142287,-0.0136868125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
