age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.035512615,0.012598401,0.016629495,-0.0070433556,0.018988863,-0.0452897,0.02062642,-0.034505993,-0.047772314,-0.008087514,-0.0021546476,0.002604294,-0.027179051,0.10003461,-0.018454123,0.022098292,-0.010358347,0.006399845,-0.0036137805,0.0151810795,0.005964828,0.013440001,0.012278997,0.0016102947,0.027928066,-0.021244207,0.025222177,0.00089819153,0.03420861,0.021083307,-0.017928448,-0.025243992,-0.0063983696,-0.021499576,0.0010649929,-0.025077289,-0.006363769,-0.02630792,0.0136232,-0.0016543418
-0.093618736,0.0091682905,-0.00028223637,-0.04847104,0.0053944685,-0.12988207,0.013175641,-0.034039445,-0.04149399,0.037575535,0.037987042,0.001831069,-0.07600324,0.27024952,-0.035139132,0.013931697,0.0015178298,-0.0039015755,-0.03054713,0.010957947,-0.014359787,0.05741322,-0.016262058,-0.053307313,0.08324063,-0.024223624,-0.0142875,0.026490841,0.06021787,0.01729929,-0.033795826,-0.08744522,-0.032443453,-0.055077404,0.011598186,-0.07914604,-0.0066817454,-0.011891722,0.03282585,-0.048235744
-0.027874678,0.021809954,0.0034054816,0.0019219916,0.012964917,-0.064298525,0.00089405786,-0.004597787,-0.02319574,-0.0066723824,0.0074278144,-0.019887103,-0.036937874,0.1354402,-0.0010656525,-0.0025340733,0.008435033,0.016090875,-0.013074485,-0.016241616,-0.011073204,0.020458642,-0.0069967606,-0.010963327,0.03348617,-0.015557744,-0.01725058,-0.010834819,0.03781557,0.017485261,0.0055293827,-0.031130055,-0.0025438634,-0.02910552,-0.011583585,-0.0328712,-0.005966236,-0.0019619893,0.013998854,-0.027878195
-0.013728906,0.0042343135,0.003745186,-0.0001367841,0.0020229002,-0.025098855,-0.000668731,-0.0036155866,-0.011843722,-0.0018190366,0.006398468,-0.0058417926,-0.018796721,0.047877338,-0.0009853881,-0.0027692004,0.0019914247,0.0048819273,-0.0019555725,-0.008761274,-0.005315754,0.009405364,-0.0036474608,-0.010115111,0.007626777,-0.001188988,-0.004597764,-0.0020183453,0.013415952,0.004661445,0.002207497,-0.008572692,-0.0026324214,-0.007520615,-0.0006861411,-0.01205286,-0.0010476795,0.0014743701,0.004788754,-0.011604394
-0.063835844,0.044283025,0.012013315,-0.018997103,0.02420478,-0.13848093,-0.008196033,-8.2845334e-05,-0.052097637,-0.00854375,-0.010126222,-0.049595542,-0.0960159,0.27622858,0.006026407,0.019342037,-0.019233752,0.030379012,-0.028292745,0.010035889,-0.009818213,0.043954372,-0.013227753,-0.023853144,0.0824749,-0.012733398,-0.006876441,0.013388336,0.07920532,0.050471686,-0.011988337,-0.04967516,-0.050220557,-0.054266207,0.0027735566,-0.070338234,-0.014396599,0.0005306596,0.04117315,-0.02827156
-0.10131641,0.024216417,0.002367594,-0.04748881,0.012956031,-0.116240166,-0.009019358,-0.032420762,-0.04545324,0.03773998,0.034011245,0.009689419,-0.07811183,0.24071796,-0.028243545,0.03636126,-0.024372116,-0.018139841,-0.0018409893,0.041541398,0.005020857,0.05694934,-0.016295118,-0.051467814,0.06698425,-0.022363713,0.03360971,0.036939878,0.043013167,0.032180488,-0.06053833,-0.073483,-0.035720404,-0.00691652,0.04039654,-0.039035026,-0.0431463,-0.016339134,0.014079097,-0.034214254
-0.028635284,0.014138237,0.010472141,0.0140635045,0.017286204,-0.053500444,0.0045222654,0.00020961738,-0.04389378,-0.011074833,-0.011113114,-0.022891754,-0.04710237,0.09763084,0.0039307275,0.0045357,-0.0015506997,0.030725326,0.0030283413,-0.017735213,-0.01030573,0.019617783,-0.0056557143,0.0062046917,0.0248021,0.009494263,-0.016815726,-0.010808295,0.03689654,0.028081397,0.0033351858,-0.0040472588,-0.009581963,-0.014199237,-0.00999293,-0.026439086,-0.0085702855,-0.0074810917,0.0132222725,-0.013310263
-0.10116345,-0.00090797554,0.017057572,-0.032568958,-0.011762951,-0.112124585,0.0056112497,-0.0417044,-0.05389896,0.038129758,0.043791678,0.0075750323,-0.08100552,0.21239528,-0.019952435,0.012497318,-0.006395316,-0.003070742,-0.025073597,0.0073030605,-0.021649776,0.055259574,-0.03202524,-0.055895507,0.04570944,-0.020095732,0.002513873,0.017971348,0.034397352,0.025348896,-0.03174765,-0.0463193,-0.03637521,-0.03036896,0.0012602101,-0.057732522,-0.0045117997,-0.014727177,0.012931405,-0.03206821
-0.024583748,0.005191348,0.005122736,-0.0018055302,-0.0009774587,-0.033868305,0.00028152898,-0.008510848,-0.02196526,-0.0020443215,0.00895363,-0.0045162584,-0.032519154,0.06127677,-0.0035484736,0.0017085172,-0.0058276295,0.011589076,-0.003851416,-0.0027164416,-0.0037281767,0.0098591745,-0.001169057,-0.009379603,0.011719382,0.00450278,-0.005694907,0.00027154962,0.029756606,0.009295514,-0.00083696854,-0.013994122,-0.014812989,-0.009120326,0.007393698,-0.017093742,0.0015252146,-0.0025903073,0.010806662,-0.012669191
-0.021139229,0.0047762636,0.004625802,-0.0020769876,0.02979352,-0.016486522,0.023325121,-0.01059939,-0.03005414,0.0020684619,-0.012619776,0.000655696,-0.005341636,0.06915471,-0.019222174,0.02469031,0.0030416239,0.0013820528,0.0075496845,0.006555721,0.0012061051,0.021965617,0.010595206,0.009238788,0.03164085,-0.011261551,0.0058724787,0.0076623084,0.020629106,0.014560823,-0.014527364,-0.01631919,0.0017303586,-0.0155395195,0.0032476778,-0.011276977,-0.016437784,-0.018469691,0.0067818076,-0.007862346
